0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
1
0
0
0
1
0
0
0
0
0
0
0
0
1
0
0
0
0
1
1
1
0
0
0
0
0
3
1
0
0
0
0
1
1
0
0
0
1
1
0
0
0
7
0
0
1
1
1
0
2
2
4
1
2
1
0
3
5
2
2
1
0
0
0
4
0
2
1
2
4
4
3
7
5
5
2
1
4
2
1
1
3
4
3
7
1
5
2
3
3
4
5
5
2
3
3
1
0
5
0
0
8
2
2
13
4
2
3
5
5
0
2
1
0
3
1
9
7
2
3
2
3
1
15
2
6
8
7
3
7
4
4
8
9
1
3
7
3
4
6
3
3
1
1
3
3
6
16
21
10
6
4
2
8
2
2
5
2
7
5
4
2
3
17
3
22
8
5
2
1
2
5
5
2
3
4
13
12
35
7
2
1
3
2
3
0
1
39
3
1
0
1
10
1
2
1
1
2
6
4
1
9
2
4
0
0
8
10
2
2
3
2
4
1
4
2
5
1
1
3
3
2
2
1
3
2
1
8
2
2
0
6
5
3
5
3
1
2
3
0
0
53
4
1
1
1
0
6
1
3
5
1
1
1
2
0
1
0
1
1
0
0
1
3
8
1
1
1
0
1
4
8
1
0
3
1
2
2
1
2
1
3
1
1
1
6
0
3
2
1
0
4
0
1
0
2
1
1
1
4
1
17
4
5
3
13
23
2
14
2
3
5
36
1
1
36
5
0
1
4
3
4
0
3
5
8
1
1
14
0
22
1
1
1
3
4
3
8
2
5
4
1
2
0
3
2
2
40
23
1
3
2
5
1
12
2
23
11
0
22
4
5
33
18
24
5
8
2
2
0
4
4
15
2
39
12
3
2
1
2
0
1
1
3
0
2
10
0
2
1
25
2
3
1
0
1
1
2
1
1
1
2
2
6
1
6
2
4
2
2
3
0
1
3
1
2
0
13
2
2
3
0
34
3
39
4
2
4
4
16
2
1
3
2
7
14
12
24
2
6
0
3
1
2
2
26
1
7
12
1
1
10
0
2
1
1
3
1
1
1
5
0
3
1
0
3
5
3
2
3
57
12
4
1
4
4
0
1
2
2
4
19
13
35
47
4
3
59
52
24
20
1
0
3
1
1
26
32
0
18
11
3
27
1
9
7
1
3
2
11
1
1
2
17
19
2
0
3
52
4
2
2
1
1
1
3
4
10
2
60
23
13
1
26
1
11
1
0
1
3
5
0
5
1
1
2
0
7
3
2
6
2
0
1
2
4
1
2
1
13
6
13
1
1
24
17
2
9
1
4
2
2
2
2
1
0
0
6
5
2
1
4
4
1
37
39
99
53
14
3
1
1
6
4
3
4
11
24
3
26
99
1
1
1
3
3
0
4
1
0
18
25
3
2
1
2
1
6
39
33
4
7
12
4
0
5
2
19
14
18
39
29
10
3
1
2
5
50
1
6
8
0
1
1
2
1
2
0
4
5
7
33
25
7
4
6
1
13
22
6
1
4
24
11
3
2
3
4
0
7
2
2
1
1
2
16
6
4
20
57
3
3
0
2
4
1
0
4
14
5
1
2
10
4
1
0
35
4
73
17
0
8
21
4
2
2
4
4
11
7
2
2
17
8
1
0
21
9
26
9
25
51
0
16
3
2
15
0
2
14
8
4
4
3
1
1
11
2
1
3
3
5
2
6
0
0
16
2
0
27
7
36
3
7
9
2
1
1
4
12
3
12
10
4
4
7
2
0
1
19
11
14
1
3
3
14
12
34
6
14
33
63
1
12
3
30
2
16
2
6
2
9
4
11
1
3
9
0
2
14
5
5
16
48
31
2
8
10
3
5
15
1
1
20
1
18
3
23
9
1
0
6
18
6
3
1
7
3
2
10
4
6
11
5
2
1
3
1
3
1
12
4
2
1
41
4
1
3
2
2
11
7
3
1
13
15
1
1
1
9
11
4
16
2
4
2
4
6
14
49
2
4
2
0
1
16
7
8
2
0
3
6
0
3
2
17
4
3
3
2
82
5
3
1
3
2
2
8
2
3
2
1
1
4
3
1
2
2
3
1
8
6
19
0
3
1
31
2
3
1
28
11
18
8
6
16
1
7
1
3
2
5
0
0
1
7
4
1
3
9
10
12
10
5
1
5
4
3
22
2
4
1
14
1
3
