t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143,t144,t145,t146,t147,t148,t149,t150,t151,t152,t153,t154,t155,t156,t157,t158,t159,t160,t161,t162,t163,t164,t165,t166,t167,t168,t169,t170,t171,t172,t173,t174,t175,t176,t177,t178,t179,t180,t181,t182,t183,t184,t185,t186,t187,t188,t189,t190,t191,t192,t193,t194,t195,t196,t197,t198,t199,t200,t201,t202,t203,t204,t205,t206,t207,t208,t209,t210,t211,t212,t213,t214,t215,t216,t217,t218,t219,t220,t221,t222,t223,t224,t225,t226,t227,t228,t229,t230,t231,t232,t233,t234,t235,t236,t237,t238,t239,t240,t241,t242,t243,t244,t245,t246,t247,t248,t249,t250,t251,t252,t253,t254,t255,t256,t257,t258,t259,t260,t261,t262,t263,t264,t265,t266,t267,t268,t269,t270,t271,t272,t273,t274,t275,t276,t277,t278,t279,t280,t281,t282,t283,t284,t285,t286,t287,t288,t289,t290,t291,t292,t293,t294,t295,t296,t297,t298,t299,t300,t301,t302,t303,t304,t305,t306,t307,t308,t309,t310,t311,t312,t313,t314,t315,t316,t317,t318,t319,t320,t321,t322,t323,t324,t325,t326,t327,t328,t329,t330,t331,t332,t333,t334,t335,t336,t337,t338,t339,t340,t341,t342,t343,t344,t345,t346,t347,t348,t349,t350,t351,t352,t353,t354,t355,t356,t357,t358,t359,t360,t361,t362,t363,t364,t365,t366,t367,t368,t369,t370,t371,t372,t373,t374,t375,t376,t377,t378,t379,t380,t381,t382,t383,t384,t385,t386,t387,t388,t389,t390,t391,t392,t393,t394,t395,t396,t397,t398,t399,t400,t401,t402,t403,t404,t405,t406,t407,t408,t409,t410,t411,t412,t413,t414,t415,t416,t417,t418,t419,t420,t421,t422,t423,t424,t425,t426,t427,t428,t429,t430,t431,t432,t433,t434,t435,t436,t437,t438,t439,t440,t441,t442,t443,t444,t445,t446,t447,t448,t449,t450,t451,t452,t453,t454,t455,t456,t457,t458,t459,t460,t461,t462,t463,t464,t465,t466,t467,t468,t469,t470,t471,t472,t473,t474,t475,t476,t477,t478,t479,t480,t481,t482,t483,t484,t485,t486,t487,t488,t489,t490,t491,t492,t493,t494,t495,t496,t497,t498,t499,t500,t501,t502,t503,t504,t505,t506,t507,t508,t509,t510,t511,t512,t513,t514,t515,t516,t517,t518,t519,t520,t521,t522,t523,t524,t525,t526,t527,t528,t529,t530,t531,t532,t533,t534,t535,t536,t537,t538,t539,t540,t541,t542,t543,t544,t545,t546,t547,t548,t549,t550,t551,t552,t553,t554,t555,t556,t557,t558,t559,t560,t561,t562,t563,t564,t565,t566,t567,t568,t569,t570,t571,t572,t573,t574,t575,t576,t577,t578,t579,t580,t581,t582,t583,t584,t585,t586,t587,t588,t589,t590,t591,t592,t593,t594,t595,t596,t597,t598,t599,t600,t601,t602,t603,t604,t605,t606,t607,t608,t609,t610,t611,t612,t613,t614,t615,t616,t617,t618,t619,t620,t621,t622,t623,t624,t625,t626,t627,t628,t629,t630,t631,t632,t633,t634,t635,t636,t637,t638,t639,t640,t641,t642,t643,t644,t645,t646,t647,t648,t649,t650,t651,t652,t653,t654,t655,t656,t657,t658,t659,t660,t661,t662,t663,t664,t665,t666,t667,t668,t669,t670,t671,t672,t673,t674,t675,t676,t677,t678,t679,t680,t681,t682,t683,t684,t685,t686,t687,t688,t689,t690,t691,t692,t693,t694,t695,t696,t697,t698,t699,t700,t701,t702,t703,t704,t705,t706,t707,t708,t709,t710,t711,t712,t713,t714,t715,t716,t717,t718,t719,t720,t721,t722,t723,t724,t725,t726,t727,t728,t729,t730,t731,t732,t733,t734,t735,t736,t737,t738,t739,t740,t741,t742,t743,t744,t745,t746,t747,t748,t749,t750,t751,t752,t753,t754,t755,t756,t757,t758,t759,t760,t761,t762,t763,t764,t765,t766,t767,t768,t769,t770,t771,t772,t773,t774,t775,t776,t777,t778,t779,t780,t781,t782,t783,t784,t785,t786,t787,t788,t789,t790,t791,t792,t793,t794,t795,t796,t797,t798,t799,t800,t801,t802,t803,t804,t805,t806,t807,t808,t809,t810,t811,t812,t813,t814,t815,t816,t817,t818,t819,t820,t821,t822,t823,t824,t825,t826,t827,t828,t829,t830,t831,t832,t833,t834,t835,t836,t837,t838,t839,t840,t841,t842,t843,t844,t845,t846,t847,t848,t849,t850,t851,t852,t853,t854,t855,t856,t857,t858,t859,t860,t861,t862,t863,t864,t865,t866,t867,t868,t869,t870,t871,t872,t873,t874,t875,t876,t877,t878,t879,t880,t881,t882,t883,t884,t885,t886,t887,t888,t889,t890,t891,t892,t893,t894,t895,t896,t897,t898,t899,t900,t901,t902,t903,t904,t905,t906,t907,t908,t909,t910,t911,t912,t913,t914,t915,t916,t917,t918,t919,t920,t921,t922,t923,t924,t925,t926,t927,t928,t929,t930,t931,t932,t933,t934,t935,t936,t937,t938,t939,t940,t941,t942,t943,t944,t945,t946,t947,t948,t949,t950,t951,t952,t953,t954,t955,t956,t957,t958,t959,t960,t961,t962,t963,t964,t965,t966,t967,t968,t969,t970,t971,t972,t973,t974,t975,t976,t977,t978,t979,t980,t981,t982,t983,t984,t985,t986,t987,t988,t989,t990,t991,t992,t993,t994,t995,t996,t997,t998,t999,t1000,t1001,t1002,t1003,t1004,t1005,t1006,t1007,t1008,t1009,t1010,t1011,t1012,t1013,t1014,t1015,t1016,t1017,t1018,t1019,t1020,t1021,t1022,t1023,t1024,t1025,t1026,t1027,t1028,t1029,t1030,t1031,t1032,t1033,t1034,t1035,t1036,t1037,t1038,t1039,t1040,t1041,t1042,t1043,t1044,t1045,t1046,t1047,t1048,t1049,t1050,t1051,t1052,t1053,t1054,t1055,t1056,t1057,t1058,t1059,t1060,t1061,t1062,t1063,t1064,t1065,t1066,t1067,t1068,t1069,t1070,t1071,t1072,t1073,t1074,t1075,t1076,t1077,t1078,t1079,t1080,t1081,t1082,t1083,t1084,t1085,t1086,t1087,t1088,t1089,t1090,t1091,t1092,t1093,t1094,t1095,t1096,t1097,t1098,t1099,t1100,t1101,t1102,t1103,t1104,t1105,t1106,t1107,t1108,t1109,t1110,t1111,t1112,t1113,t1114,t1115,t1116,t1117,t1118,t1119,t1120,t1121,t1122,t1123,t1124,t1125,t1126,t1127,t1128,t1129,t1130,t1131,t1132,t1133,t1134,t1135,t1136,t1137,t1138,t1139,t1140,t1141,t1142,t1143,t1144,t1145,t1146,t1147,t1148,t1149,t1150,t1151,t1152,t1153,t1154,t1155,t1156,t1157,t1158,t1159,t1160,t1161,t1162,t1163,t1164,t1165,t1166,t1167,t1168,t1169,t1170,t1171,t1172,t1173,t1174,t1175,t1176,t1177,t1178,t1179,t1180,t1181,t1182,t1183,t1184,t1185,t1186,t1187,t1188,t1189,t1190,t1191,t1192,t1193,t1194,t1195,t1196,t1197,t1198,t1199,t1200,t1201,t1202,t1203,t1204,t1205,t1206,t1207,t1208,t1209,t1210,t1211,t1212,t1213,t1214,t1215,t1216,t1217,t1218,t1219,t1220,t1221,t1222,t1223,t1224,t1225,t1226,t1227,t1228,t1229,t1230,t1231,t1232,t1233,t1234,t1235,t1236,t1237,t1238,t1239,t1240,t1241,t1242,t1243,t1244,t1245,t1246,t1247,t1248,t1249,t1250,t1251,t1252,t1253,t1254,t1255,t1256,t1257,t1258,t1259,t1260,t1261,t1262,t1263,t1264,t1265,t1266,t1267,t1268,t1269,t1270,t1271,t1272,t1273,t1274,t1275,t1276,t1277,t1278,t1279,t1280,t1281,t1282,t1283,t1284,t1285,t1286,t1287,t1288,t1289,t1290,t1291,t1292,t1293,t1294,t1295,t1296,t1297,t1298,t1299,t1300,t1301,t1302,t1303,t1304,t1305,t1306,t1307,t1308,t1309,t1310,t1311,t1312,t1313,t1314,t1315,t1316,t1317,t1318,t1319,t1320,t1321,t1322,t1323,t1324,t1325,t1326,t1327,t1328,t1329,t1330,t1331,t1332,t1333,t1334,t1335,t1336,t1337,t1338,t1339,t1340,t1341,t1342,t1343,t1344,t1345,t1346,t1347,t1348,t1349,t1350,t1351,t1352,t1353,t1354,t1355,t1356,t1357,t1358,t1359,t1360,t1361,t1362,t1363,t1364,t1365,t1366,t1367,t1368,t1369,t1370,t1371,t1372,t1373,t1374,t1375,t1376,t1377,t1378,t1379,t1380,t1381,t1382,t1383,t1384,t1385,t1386,t1387,t1388,t1389,t1390,t1391,t1392,t1393,t1394,t1395,t1396,t1397,t1398,t1399,t1400,t1401,t1402,t1403,t1404,t1405,t1406,t1407,t1408,t1409,t1410,t1411,t1412,t1413,t1414,t1415,t1416,t1417,t1418,t1419,t1420,t1421,t1422,t1423,t1424,t1425,t1426,t1427,t1428,t1429,t1430,t1431,t1432,t1433,t1434,t1435,t1436,t1437,t1438,t1439
0.49663466666666667,0.4937226666666667,0.4908106666666667,0.487808,0.48516800000000004,0.4831626666666667,0.479888,0.476704,0.47460800000000003,0.4717866666666667,0.4686026666666667,0.46541866666666676,0.46268800000000004,0.4607733333333334,0.4580426666666667,0.45549333333333336,0.452944,0.4495786666666667,0.44612266666666667,0.44438933333333336,0.4412053333333334,0.43883733333333336,0.43656,0.433104,0.43109866666666663,0.4285493333333333,0.42554666666666663,0.4220906666666666,0.4198133333333333,0.4174453333333333,0.4142613333333333,0.4120746666666666,0.40852799999999995,0.405344,0.40279466666666663,0.4000639999999999,0.3977866666666666,0.3949653333333333,0.3929599999999999,0.39031999999999994,0.38804266666666665,0.38531199999999993,0.3820373333333333,0.37975999999999993,0.3773919999999999,0.37538666666666654,0.37310933333333324,0.3701066666666666,0.3676479999999999,0.3645546666666666,0.3621866666666666,0.36045333333333324,0.35799466666666657,0.3547199999999999,0.3514453333333332,0.34934933333333323,0.3463466666666666,0.3443413333333332,0.3407946666666665,0.33824533333333323,0.3347893333333332,0.3322399999999999,0.33023466666666657,0.3272319999999999,0.32477333333333325,0.32177066666666654,0.3193119999999999,0.31576533333333323,0.3127626666666665,0.3093066666666665,0.3061226666666665,0.3042986666666665,0.30102399999999985,0.29747733333333315,0.29547199999999985,0.2926506666666665,0.2903733333333332,0.28836799999999985,0.28581866666666655,0.2833599999999999,0.2809013333333332,0.27907733333333323,0.27725333333333324,0.27533866666666656,0.2727893333333333,0.26978666666666656,0.26642133333333323,0.2632373333333332,0.26050666666666655,0.25705066666666654,0.2541386666666665,0.25068266666666655,0.24849599999999988,0.24585599999999988,0.2423093333333332,0.24003199999999988,0.23657599999999987,0.23466133333333322,0.23247466666666655,0.23065066666666656,0.2279199999999999,0.22591466666666657,0.22345599999999993,0.22009066666666657,0.2177226666666666,0.21544533333333327,0.21316799999999994,0.2107093333333333,0.20888533333333328,0.20642666666666665,0.20324266666666663,0.20060266666666665,0.19732799999999998,0.19495999999999997,0.19322666666666663,0.18977066666666664,0.18758399999999997,0.18503466666666665,0.18148799999999998,0.17911999999999997,0.17657066666666663,0.17383999999999997,0.17174399999999998,0.17001066666666664,0.16682666666666665,0.16346133333333332,0.16018666666666667,0.15709333333333333,0.154816,0.152448,0.14899199999999999,0.14598933333333333,0.14362133333333332,0.14143466666666665,0.13797866666666664,0.1362453333333333,0.1338773333333333,0.130512,0.1277813333333333,0.12532266666666664,0.12204799999999998,0.1185013333333333,0.11658666666666664,0.11340266666666664,0.11130666666666665,0.10902933333333333,0.10657066666666665,0.103296,0.100384,0.09856,0.095648,0.09264533333333333,0.09018666666666666,0.08845333333333334,0.08626666666666667,0.08317333333333334,0.08044266666666666,0.07789333333333334,0.07434666666666667,0.07197866666666668,0.06997333333333335,0.06697066666666668,0.06514666666666669,0.06250666666666668,0.05995733333333335,0.05677333333333335,0.054133333333333346,0.05240000000000001,0.049578666666666674,0.04748266666666667,0.045024,0.042112000000000004,0.03956266666666667,0.03610666666666667,0.03410133333333334,0.031552000000000004,0.029184000000000005,0.02717866666666667,0.02453866666666667,0.022261333333333338,0.019621333333333338,0.016256000000000003,0.013434666666666671,0.011157333333333337,0.007610666666666669,0.004608000000000003,0.0014240000000000027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.888888888888889e-05,0.00034666666666666684,0.0006826666666666669,0.0003715555555555562,0.00032000000000000073,0.0004373333333333341,0.00027733333333333435,0.0016533333333333343,0.002117333333333334,0.0028480000000000007,0.0033920000000000005,0.0047466666666666655,0.007002666666666666,0.009706666666666664,0.011226666666666664,0.013557333333333331,0.01570133333333333,0.018565333333333333,0.02233066666666667,0.02581866666666667,0.030298666666666668,0.03381155555555555,0.03871466666666667,0.044464000000000004,0.04924622222222223,0.05560000000000001,0.06153066666666668,0.06785422222222225,0.07375466666666668,0.07977600000000001,0.08673422222222223,0.09462933333333334,0.10309866666666667,0.11150755555555558,0.11967466666666668,0.128144,0.13665244444444447,0.14665066666666668,0.15550933333333336,0.16440711111111111,0.17515733333333336,0.18476800000000002,0.19459911111111114,0.20483200000000001,0.2162826666666667,0.22813511111111115,0.2392106666666667,0.2514133333333334,0.26419911111111116,0.2778400000000001,0.29142933333333343,0.30506666666666676,0.3185706666666667,0.3335733333333334,0.34780800000000006,0.36336,0.3787786666666667,0.3938826666666667,0.40939733333333334,0.42505066666666663,0.4419306666666666,0.4578613333333333,0.4748373333333333,0.49195199999999994,0.5087519999999999,0.5266879999999999,0.5452159999999999,0.5639733333333332,0.5825973333333333,0.6024479999999999,0.6228906666666666,0.6430186666666666,0.6631039999999999,0.6829653333333333,0.7035999999999999,0.7240106666666666,0.7460106666666666,0.767696,0.7903359999999999,0.8132053333333331,0.8361226666666665,0.8600675555555553,0.8825919999999997,0.9070506666666663,0.9305422222222219,0.955333333333333,0.980789333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994417777777778,0.9987057777777777,0.9977013333333333,0.997063111111111,0.9963377777777778,0.9956159999999998,0.9934471111111111,0.9913724444444443,0.9900266666666666,0.9875057777777777,0.9848977777777776,0.9830186666666666,0.9804177777777777,0.9786364444444443,0.9758488888888887,0.9728711111111109,0.9708817777777776,0.9678862222222222,0.9656977777777777,0.9639537777777776,0.9605688888888887,0.9572657777777775,0.9548604444444443,0.9515395555555554,0.9483004444444442,0.9456871111111107,0.9428835555555553,0.9400711111111109,0.9376124444444442,0.9344284444444443,0.9316977777777776,0.9286044444444443,0.9266897777777776,0.9244124444444443,0.9208657777777776,0.9176817777777776,0.9144977777777776,0.9124017777777776,0.9093084444444444,0.9061244444444444,0.903847111111111,0.9017511111111111,0.8989297777777777,0.8961084444444444,0.8937404444444444,0.8909191111111111,0.8888231111111111,0.8858204444444444,0.8829991111111111,0.880359111111111,0.8773564444444443,0.8738097777777777,0.870263111111111,0.8678044444444444,0.865255111111111,0.8618897777777776,0.8595217777777777,0.8576977777777777,0.854151111111111,0.8511484444444443,0.8484177777777777,0.8455057777777777,0.8422311111111109,0.8397724444444443,0.8365884444444444,0.8336764444444443,0.8317617777777776,0.8293937777777777,0.8275697777777776,0.8249297777777775,0.8229244444444442,0.8195591111111109,0.8169191111111108,0.8147324444444441,0.8116391111111109,0.8088177777777775,0.8060871111111109,0.8039004444444442,0.8005351111111109,0.7971697777777774,0.7945297777777773,0.791980444444444,0.7884337777777773,0.7859751111111107,0.7836071111111108,0.7818737777777774,0.7783271111111109,0.7759591111111108,0.7738631111111108,0.7714951111111109,0.7684017777777776,0.765127111111111,0.7620337777777777,0.7586684444444444,0.7553031111111109,0.752119111111111,0.7502044444444442,0.7469297777777776,0.7437457777777776,0.7417404444444443,0.740007111111111,0.7366417777777775,0.7340924444444442,0.7318151111111107,0.7298097777777776,0.7272604444444442,0.7252551111111107,0.7219804444444441,0.7190684444444441,0.7164284444444441,0.7137884444444441,0.7103324444444441,0.7070577777777775,0.7035111111111108,0.7005991111111107,0.6978684444444441,0.6952284444444441,0.6916817777777775,0.6890417777777775,0.6864924444444441,0.6838524444444442,0.6812124444444442,0.6778471111111108,0.6756604444444442,0.6726577777777775,0.6704711111111108,0.6671057777777775,0.6635591111111109,0.6602844444444442,0.6570097777777775,0.6545511111111109,0.6514577777777775,0.6479111111111109,0.6443644444444442,0.6409084444444442,0.6373617777777776,0.6351751111111109,0.6319004444444443,0.6289884444444442,0.6271644444444442,0.6247964444444442,0.6227911111111107,0.6193351111111107,0.6161511111111108,0.6138737777777774,0.6115964444444442,0.6094097777777774,0.6071324444444441,0.6046737777777774,0.6028497777777774,0.6009351111111108,0.5985671111111107,0.5951111111111107,0.5931057777777773,0.5896497777777773,0.5875537777777773,0.585548444444444,0.5832711111111106,0.5812657777777773,0.5785351111111106,0.5752604444444439,0.5718951111111106,0.5697084444444439,0.5670684444444439,0.5639751111111105,0.5622417777777773,0.5604177777777772,0.5585937777777772,0.5562257777777772,0.5534044444444438,0.5499484444444438,0.5464017777777772,0.5446684444444438,0.5427537777777772,0.5409297777777772,0.5390151111111104,0.5364657777777772,0.5341884444444438,0.5306417777777771,0.5286364444444438,0.5268124444444438,0.5243537777777771,0.5218951111111104,0.5199804444444438,0.5165244444444438,0.5135217777777771,0.5112444444444438,0.5079697777777771,0.5046951111111104,0.5013297777777771,0.49932444444444374,0.4974097777777771,0.4941351111111104,0.49167644444444375,0.48976177777777713,0.4865777777777771,0.48330311111111046,0.4812071111111105,0.47902044444444375,0.4771964444444437,0.4749191111111104,0.4727324444444437,0.47099911111111037,0.468721777777777,0.46544711111111037,0.462897777777777,0.46043911111111036,0.4579804444444437,0.4562471111111104,0.453153777777777,0.450785777777777,0.4474204444444437,0.4447804444444437,0.442593777777777,0.44067911111111036,0.438945777777777,0.435489777777777,0.4326684444444437,0.4305724444444437,0.42793244444444367,0.4244764444444437,0.4219271111111103,0.41937777777777696,0.4163751111111103,0.4139164444444437,0.411185777777777,0.40881777777777695,0.4052711111111103,0.40199644444444366,0.398993777777777,0.39590044444444367,0.393441777777777,0.39034844444444367,0.38689244444444365,0.38434311111111025,0.3808871111111103,0.37870044444444356,0.3756071111111102,0.37369244444444355,0.37195911111111024,0.36940977777777684,0.3661351111111102,0.3636764444444435,0.3603111111111102,0.3573084444444435,0.3554844444444435,0.3537511111111102,0.35029511111111017,0.34674844444444347,0.3444711111111102,0.3422844444444435,0.33919111111111017,0.3370951111111102,0.3348177777777768,0.3312711111111102,0.32944711111111014,0.3269884444444435,0.3246204444444435,0.3217084444444435,0.31997511111111016,0.31742577777777686,0.3147857777777769,0.31241777777777685,0.3094151111111102,0.3062311111111102,0.30340977777777683,0.3001351111111102,0.29695111111111017,0.2948551111111102,0.29185244444444347,0.28830577777777683,0.28475911111111013,0.28257244444444346,0.27911644444444345,0.2772017777777768,0.2739271111111101,0.27128711111111015,0.26919111111111016,0.2669137777777768,0.2649084444444435,0.2625404444444435,0.2596284444444435,0.2577137777777768,0.2543484444444435,0.2517084444444435,0.24861511111111015,0.2452497777777768,0.24351644444444348,0.24087644444444348,0.23805511111111016,0.23604977777777683,0.2335004444444435,0.23049777777777683,0.2282204444444435,0.22585244444444352,0.2238471111111102,0.2208444444444435,0.2182951111111102,0.2152924444444435,0.2121084444444435,0.20892444444444347,0.20646577777777683,0.20427911111111016,0.20172977777777684,0.19818311111111017,0.19599644444444353,0.19244977777777683,0.1897191111111102,0.18744177777777687,0.1841671111111102,0.1823431111111102,0.17924977777777687,0.1770631111111102,0.17514844444444355,0.17278044444444354,0.1696871111111102,0.16641244444444353,0.16431644444444354,0.1609511111111102,0.1589457777777769,0.15666844444444358,0.15466311111111025,0.15265777777777692,0.14956444444444358,0.14656177777777693,0.14437511111111026,0.14119111111111027,0.13818844444444361,0.1363644444444436,0.13363377777777694,0.13017777777777692,0.12717511111111027,0.1244444444444436,0.12252977777777693,0.11943644444444361,0.1159804444444436,0.11415644444444359,0.11160711111111025,0.10905777777777692,0.10551111111111024,0.10377777777777691,0.10104711111111024,0.0993137777777769,0.09576711111111023,0.09285511111111024,0.0905777777777769,0.08730311111111023,0.08520711111111022,0.0832017777777769,0.08047111111111023,0.0784657777777769,0.07519111111111022,0.07300444444444357,0.06963911111111022,0.06609244444444357,0.06263644444444356,0.05981511111111023,0.0575377777777769,0.05580444444444356,0.053345777777776895,0.051249777777776895,0.04824711111111023,0.04542577777777689,0.04187911111111023,0.038332444444443566,0.035148444444443566,0.03223644444444357,0.028689777777776898,0.025324444444443563,0.023409777777776895,0.02086044444444356,0.01822044444444356,0.014673777777776894,0.01212444444444356,0.010391111111110227,0.008295111111110228,0.0059271111111102275,0.003015111111110227,0.00010311111111022658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
