t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143,t144,t145,t146,t147,t148,t149,t150,t151,t152,t153,t154,t155,t156,t157,t158,t159,t160,t161,t162,t163,t164,t165,t166,t167,t168,t169,t170,t171,t172,t173,t174,t175,t176,t177,t178,t179,t180,t181,t182,t183,t184,t185,t186,t187,t188,t189,t190,t191,t192,t193,t194,t195,t196,t197,t198,t199,t200,t201,t202,t203,t204,t205,t206,t207,t208,t209,t210,t211,t212,t213,t214,t215,t216,t217,t218,t219,t220,t221,t222,t223,t224,t225,t226,t227,t228,t229,t230,t231,t232,t233,t234,t235,t236,t237,t238,t239,t240,t241,t242,t243,t244,t245,t246,t247,t248,t249,t250,t251,t252,t253,t254,t255,t256,t257,t258,t259,t260,t261,t262,t263,t264,t265,t266,t267,t268,t269,t270,t271,t272,t273,t274,t275,t276,t277,t278,t279,t280,t281,t282,t283,t284,t285,t286,t287,t288,t289,t290,t291,t292,t293,t294,t295,t296,t297,t298,t299,t300,t301,t302,t303,t304,t305,t306,t307,t308,t309,t310,t311,t312,t313,t314,t315,t316,t317,t318,t319,t320,t321,t322,t323,t324,t325,t326,t327,t328,t329,t330,t331,t332,t333,t334,t335,t336,t337,t338,t339,t340,t341,t342,t343,t344,t345,t346,t347,t348,t349,t350,t351,t352,t353,t354,t355,t356,t357,t358,t359,t360,t361,t362,t363,t364,t365,t366,t367,t368,t369,t370,t371,t372,t373,t374,t375,t376,t377,t378,t379,t380,t381,t382,t383,t384,t385,t386,t387,t388,t389,t390,t391,t392,t393,t394,t395,t396,t397,t398,t399,t400,t401,t402,t403,t404,t405,t406,t407,t408,t409,t410,t411,t412,t413,t414,t415,t416,t417,t418,t419,t420,t421,t422,t423,t424,t425,t426,t427,t428,t429,t430,t431,t432,t433,t434,t435,t436,t437,t438,t439,t440,t441,t442,t443,t444,t445,t446,t447,t448,t449,t450,t451,t452,t453,t454,t455,t456,t457,t458,t459,t460,t461,t462,t463,t464,t465,t466,t467,t468,t469,t470,t471,t472,t473,t474,t475,t476,t477,t478,t479,t480,t481,t482,t483,t484,t485,t486,t487,t488,t489,t490,t491,t492,t493,t494,t495,t496,t497,t498,t499,t500,t501,t502,t503,t504,t505,t506,t507,t508,t509,t510,t511,t512,t513,t514,t515,t516,t517,t518,t519,t520,t521,t522,t523,t524,t525,t526,t527,t528,t529,t530,t531,t532,t533,t534,t535,t536,t537,t538,t539,t540,t541,t542,t543,t544,t545,t546,t547,t548,t549,t550,t551,t552,t553,t554,t555,t556,t557,t558,t559,t560,t561,t562,t563,t564,t565,t566,t567,t568,t569,t570,t571,t572,t573,t574,t575,t576,t577,t578,t579,t580,t581,t582,t583,t584,t585,t586,t587,t588,t589,t590,t591,t592,t593,t594,t595,t596,t597,t598,t599,t600,t601,t602,t603,t604,t605,t606,t607,t608,t609,t610,t611,t612,t613,t614,t615,t616,t617,t618,t619,t620,t621,t622,t623,t624,t625,t626,t627,t628,t629,t630,t631,t632,t633,t634,t635,t636,t637,t638,t639,t640,t641,t642,t643,t644,t645,t646,t647,t648,t649,t650,t651,t652,t653,t654,t655,t656,t657,t658,t659,t660,t661,t662,t663,t664,t665,t666,t667,t668,t669,t670,t671,t672,t673,t674,t675,t676,t677,t678,t679,t680,t681,t682,t683,t684,t685,t686,t687,t688,t689,t690,t691,t692,t693,t694,t695,t696,t697,t698,t699,t700,t701,t702,t703,t704,t705,t706,t707,t708,t709,t710,t711,t712,t713,t714,t715,t716,t717,t718,t719,t720,t721,t722,t723,t724,t725,t726,t727,t728,t729,t730,t731,t732,t733,t734,t735,t736,t737,t738,t739,t740,t741,t742,t743,t744,t745,t746,t747,t748,t749,t750,t751,t752,t753,t754,t755,t756,t757,t758,t759,t760,t761,t762,t763,t764,t765,t766,t767,t768,t769,t770,t771,t772,t773,t774,t775,t776,t777,t778,t779,t780,t781,t782,t783,t784,t785,t786,t787,t788,t789,t790,t791,t792,t793,t794,t795,t796,t797,t798,t799,t800,t801,t802,t803,t804,t805,t806,t807,t808,t809,t810,t811,t812,t813,t814,t815,t816,t817,t818,t819,t820,t821,t822,t823,t824,t825,t826,t827,t828,t829,t830,t831,t832,t833,t834,t835,t836,t837,t838,t839,t840,t841,t842,t843,t844,t845,t846,t847,t848,t849,t850,t851,t852,t853,t854,t855,t856,t857,t858,t859,t860,t861,t862,t863,t864,t865,t866,t867,t868,t869,t870,t871,t872,t873,t874,t875,t876,t877,t878,t879,t880,t881,t882,t883,t884,t885,t886,t887,t888,t889,t890,t891,t892,t893,t894,t895,t896,t897,t898,t899,t900,t901,t902,t903,t904,t905,t906,t907,t908,t909,t910,t911,t912,t913,t914,t915,t916,t917,t918,t919,t920,t921,t922,t923,t924,t925,t926,t927,t928,t929,t930,t931,t932,t933,t934,t935,t936,t937,t938,t939,t940,t941,t942,t943,t944,t945,t946,t947,t948,t949,t950,t951,t952,t953,t954,t955,t956,t957,t958,t959,t960,t961,t962,t963,t964,t965,t966,t967,t968,t969,t970,t971,t972,t973,t974,t975,t976,t977,t978,t979,t980,t981,t982,t983,t984,t985,t986,t987,t988,t989,t990,t991,t992,t993,t994,t995,t996,t997,t998,t999,t1000,t1001,t1002,t1003,t1004,t1005,t1006,t1007,t1008,t1009,t1010,t1011,t1012,t1013,t1014,t1015,t1016,t1017,t1018,t1019,t1020,t1021,t1022,t1023,t1024,t1025,t1026,t1027,t1028,t1029,t1030,t1031,t1032,t1033,t1034,t1035,t1036,t1037,t1038,t1039,t1040,t1041,t1042,t1043,t1044,t1045,t1046,t1047,t1048,t1049,t1050,t1051,t1052,t1053,t1054,t1055,t1056,t1057,t1058,t1059,t1060,t1061,t1062,t1063,t1064,t1065,t1066,t1067,t1068,t1069,t1070,t1071,t1072,t1073,t1074,t1075,t1076,t1077,t1078,t1079,t1080,t1081,t1082,t1083,t1084,t1085,t1086,t1087,t1088,t1089,t1090,t1091,t1092,t1093,t1094,t1095,t1096,t1097,t1098,t1099,t1100,t1101,t1102,t1103,t1104,t1105,t1106,t1107,t1108,t1109,t1110,t1111,t1112,t1113,t1114,t1115,t1116,t1117,t1118,t1119,t1120,t1121,t1122,t1123,t1124,t1125,t1126,t1127,t1128,t1129,t1130,t1131,t1132,t1133,t1134,t1135,t1136,t1137,t1138,t1139,t1140,t1141,t1142,t1143,t1144,t1145,t1146,t1147,t1148,t1149,t1150,t1151,t1152,t1153,t1154,t1155,t1156,t1157,t1158,t1159,t1160,t1161,t1162,t1163,t1164,t1165,t1166,t1167,t1168,t1169,t1170,t1171,t1172,t1173,t1174,t1175,t1176,t1177,t1178,t1179,t1180,t1181,t1182,t1183,t1184,t1185,t1186,t1187,t1188,t1189,t1190,t1191,t1192,t1193,t1194,t1195,t1196,t1197,t1198,t1199,t1200,t1201,t1202,t1203,t1204,t1205,t1206,t1207,t1208,t1209,t1210,t1211,t1212,t1213,t1214,t1215,t1216,t1217,t1218,t1219,t1220,t1221,t1222,t1223,t1224,t1225,t1226,t1227,t1228,t1229,t1230,t1231,t1232,t1233,t1234,t1235,t1236,t1237,t1238,t1239,t1240,t1241,t1242,t1243,t1244,t1245,t1246,t1247,t1248,t1249,t1250,t1251,t1252,t1253,t1254,t1255,t1256,t1257,t1258,t1259,t1260,t1261,t1262,t1263,t1264,t1265,t1266,t1267,t1268,t1269,t1270,t1271,t1272,t1273,t1274,t1275,t1276,t1277,t1278,t1279,t1280,t1281,t1282,t1283,t1284,t1285,t1286,t1287,t1288,t1289,t1290,t1291,t1292,t1293,t1294,t1295,t1296,t1297,t1298,t1299,t1300,t1301,t1302,t1303,t1304,t1305,t1306,t1307,t1308,t1309,t1310,t1311,t1312,t1313,t1314,t1315,t1316,t1317,t1318,t1319,t1320,t1321,t1322,t1323,t1324,t1325,t1326,t1327,t1328,t1329,t1330,t1331,t1332,t1333,t1334,t1335,t1336,t1337,t1338,t1339,t1340,t1341,t1342,t1343,t1344,t1345,t1346,t1347,t1348,t1349,t1350,t1351,t1352,t1353,t1354,t1355,t1356,t1357,t1358,t1359,t1360,t1361,t1362,t1363,t1364,t1365,t1366,t1367,t1368,t1369,t1370,t1371,t1372,t1373,t1374,t1375,t1376,t1377,t1378,t1379,t1380,t1381,t1382,t1383,t1384,t1385,t1386,t1387,t1388,t1389,t1390,t1391,t1392,t1393,t1394,t1395,t1396,t1397,t1398,t1399,t1400,t1401,t1402,t1403,t1404,t1405,t1406,t1407,t1408,t1409,t1410,t1411,t1412,t1413,t1414,t1415,t1416,t1417,t1418,t1419,t1420,t1421,t1422,t1423,t1424,t1425,t1426,t1427,t1428,t1429,t1430,t1431,t1432,t1433,t1434,t1435,t1436,t1437,t1438,t1439
0,0,300,180,660,780,1380,1680,1620,1500,2340,2100,2160,2400,2280,2160,2340,3060,3660,3840,4680,5100,5520,5880,6420,6360,6900,7320,7680,7680,7860,7680,8220,9000,9660,10140,10440,11280,12180,12900,13260,13560,13260,13140,13380,13680,13380,13320,13800,13620,14280,14580,14340,14340,14040,14940,15840,16380,16140,16800,16560,17280,17100,16800,16620,17160,17280,17700,17940,18360,18360,18180,18900,19320,20100,20520,20280,20760,21600,22440,22680,22980,22860,22800,23580,23700,23820,24060,24960,24900,25320,25980,26580,27000,27540,27900,28320,28920,28740,29280,29820,30180,30420,30720,31140,30840,31020,30900,31140,31200,31980,32580,32940,32640,32520,32880,33540,33780,34620,34620,34980,35640,35400,35700,35940,35700,36060,36900,37500,38220,38700,39600,39660,39480,40140,40860,40620,40500,40860,41160,40920,41400,41280,41940,42720,42780,43500,43440,43740,44640,45000,45840,45780,46560,46920,46980,46920,47640,47940,48540,48660,48480,48540,48480,48840,48840,48540,49260,49920,50700,51120,51780,51960,52380,52380,52380,52260,52380,52260,52140,52560,53100,52920,53220,53580,53400,54240,54660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900,1620,2520,2880,2940,2760,2940,3840,3600,3900,3960,4560,4980,4680,4440,4740,5280,5880,5880,5640,6120,6720,7380,7800,7980,8760,9240,10140,10080,10260,10320,10260,10680,10500,10320,10380,10620,11520,12060,12300,12000,12900,13020,13140,13500,14220,14100,14760,14880,15780,15660,16080,16020,15900,16560,16500,16320,16680,17280,17940,18420,18660,19440,19380,19740,19560,19380,19620,19920,19980,20040,20580,20280,20100,20160,20160,20280,21120,20940,21180,21480,21420,21480,22080,22800,22620,22320,22080,21960,21960,22200,22260,22800,23340,24240,25140,25260,25860,26460,26880,26880,26700,26700,26580,27240,27300,27480,28320,28800,29280,29760,29640,30480,30540,30660,30360,30540,30420,31020,31860,32220,32580,33300,33360,33420,34080,34200,34260,34680,34440,34380,34560,35400,36000,36540,36240,36120,36000,36060,36240,36660,36900,37020,37380,37560,38460,38280,38700,38460,38640,39300,39480,39780,40080,39780,39600,40440,41220,41580,41340,41100,41640,41640,41760,42000,42240,42780,42480,42660,43020,42780,43200,43980,43920,43680,43680,44160,43920,44760,45300,45120,45900,46620,46740,47280,47820,48060,48660,49080,49440,49140,49740,50040,50280,50940,51420,51600,51900,52380,52860,53580,54360,54900,55680,55560,55980,56880,57000,57120,57180,57540,57300,57360,57600,57720,57960,58260,59100,59220,59580,60480,60720,60900,60900,60900,61500,61980,62340,62280,63180,63360,63540,64440,64920,64680,65280,66120,66060,66780,67260,67020,66780,66480,67080,67080,67920,68400,69000,69660,69720,69960,70860,70920,70920,71040,70800,71640,71760,72000,71760,72180,72960,73800,73980,73680,74100,74220,74880,75480,76080,75960,76260,76200,76020,76740,76560,77160,77820,78480,78300,78780,79020,79080,78780,78480,78660,78540,79140,79320,79200,79980,80160,80460,80880,80700,81120,82020,81720,82080,82740,82800,83640,83760,84120,84900,84600,85500,86280,86280,86940,87300,87720,88380,89100,89040,88980,89820,90060,90360,90420,90480,91320,92220,92640,93420,93480,93540,93780,93600,93720,94320,94020,94140,94140,94560,94980,94980,95460,96120,96360,96240,97080,96960,97740,98280,98880,99360,99420,99420,100320,100380,100260,100380,100440,101220,101760,102060,102540,103200,104040,103740,104220,104100,104580,104940,104640,104700,104880,105120,105780,105720,105720,106380,106860,106560,106620,107040,106860,106560,106620,107460,108360,109140,109140,109980,110880,111660,111420,111660,112020,112500,112980,113160,113340,113520,113760,114420,114540,114240,113940,113880,114180,114660,115140,115560,115560,115740,116100,116160,116520,116640,116460,117180,117000,116700,116880,116640,117000,117900,118020,117960,118740,119400,119100,119640,120180,120300,120840,120960,120900,121260,121020,120720,121440,122040,122880,122940,122820,123720,124140,124500,124200,123900,124800,125340,125280,125400,126240,126600,126960,126720,126900,127200,127260,127440,128340,129240,129960,130620,130560,130800,131100,131100,131760,131640,131340,131880,132720,133140,133140,132960,133740,134040,134640,134760,135660,136200,135960,136860,137220,137220,137340,137580,138360,138900,139020,138900,139080,139800,140340,140460,140520,141240,140940,140880,141540,142140,142140,142680,143280,143880,144300,144420,144600,144420,144720,145140,145920,146700,146940,147480,148320,148380,149100,149520,150060,150600,151080,150960,151560,151560,151320,151260,151260,150960,151380,151800,151920,152340,152580,152700,152820,153720,153480,153240,153780,153960,154740,154500,154500,154680,154380,155160,155940,156060,156360,156420,156180,156840,156780,157140,157860,158580,158520,159180,159300,159600,160200,160440,160680,160800,161100,161100,161820,161880,161820,161700,161940,161820,162180,163080,163740,164280,164520,164220,164700,165360,165060,165840,166320,166020,165720,165420,165540,165240,165900,166500,166740,166440,167340,168240,169020,168720,168540,169380,170160,170340,170520,171420,172080,171900,171600,171600,171840,171600,171360,171660,172140,172620,172920,173100,173100,173340,173100,173520,174180,174780,175260,175320,176100,176340,177000,177780,177720,178020,178260,178680,178440,179220,179520,179520,179520,179580,179460,179640,179580,179760,180300,181140,181620,182400,182460,183000,183120,183300,183960,183720,184620,185520,185700,186120,186780,186600,187440,187920,187680,187860,188040,188940,189300,189720,189840,189720,189600,189840,190740,190620,190440,191040,191700,191460,191400,191640,192180,192360,192600,193320,194040,194580,194280,195000,195420,195960,196260,196560,196260,196200,196320,196440,196500,196860,197280,197940,198600,199140,199620,199560,200340,200760,201360,201300,201540,201360,201840,202560,202320,202800,202680,203040,203400,203220,203040,203820,204060,203760,203640,203460,203940,204060,204480,204900,205200,205680,206220,206940,206700,206760,207000,207000,207540,208380,208440,208140,208500,209340,209220,209940,210420,210420,210540,211440,212160,211860,212520,212580,213060,213720,213600,214140,214380,214500,214200,214260,214020,214740,215280,215940,216000,216840,216780,216780,216480,216360,216480,217080,216900,217440,217800,217860,218040,218880,219360,219300,220140,219960,220680,220920,221460,222060,222180,222420,223200,223800,223500,223440,223740,223800,224160,224340,225120,225240,225840,225600,225600,225540,225900,226560,226740,226680,226680,227340,227700,228120,228720,228780,228780,228480,228600,228480,228420,228240,228240,228060,228660,229440,229560,230340,230820,231360,232260,232380,232140,233040,232740,233100,232980,233520,233220,233400,233640,234180,234600,234420,234300,234000,234240,234000,234300,234840,235200,235140,235020,235740,236220,236580,236520,236640,237060,236760,236640,237540,238440,239220,239700,240600,241440,241200,241560,241320,241440,242160,242940,243540,244260,244560,245220,245220,245820,245520,245880,245580,246060,246480,247320,247380,247140,247740,247440,247680,247740,247560,247320,247260,247500,247260,247080,247740,247800,247500,247500,247260,247260,248160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,720,420,120,360,60,420,120,840,600,300,600,1200,900,1380,1140,1140,840,1440,1140,840,540,240,0,0,300,0,420,1200,1020,720,1320,1920,2400,2100,1860,2580,2280,2880,2580,2280,1980,1680,1380,2100,2460,2940,2820,2520,2220,1920,2220,2460,3180,3840,4380,5160,4920,4680,4440,4800,4560,4320,4680,4440,4380,4140,3900,3600,4020,4800,4560,4320,4980,5700,5400,5340,5580,6420,6420,6300,6060,5880,6480,7140,6900,6720,6480,6240,6000,5760,5880,5640,6360,6120,6360,6120,6300,7020,7620,8520,8280,8580,9120,9840,9600,10500,11280,11040,10800,10560,10320,10980,10740,10500,10380,10140,10860,11400,11220,11580,11340,11400,11160,11520,12420,12480,12600,12780,13320,13980,14880,15300,15240,15960,15720,15480,15180,16080,16680,16860,16620,16380,16380,16500,16260,16440,16680,16440,16200,15960,15660,15600,16020,15720,15720,15720,15840,15720,16620,16380,16140,16740,16500,16380,16140,16860,16980,16740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,840,1740,2640,3120,2820,3720,4260,4440,4920,4680,4440,4140,3840,4680,4560,5280,4980,5760,5460,5520,5760,5460,5820,5520,6240,6840,6540,6540,6240,5940,5640,5340,5880,5580,5280,4980,5580,5820,5520,6120,5820,5520,5220,4920,4740,5580,5280,4980,5820,6300,6720,6420,6480,7080,6780,6660,6420,6720,6480,6240,6360,6120,6720,6480,6780,6540,7260,7560,8100,7860,8760,9000,9840,9600,9780,9480,9660,9900,9660,9840,9540,9240,9660,10440,10440,10800,10500,10200,9900,9900,10620,10320,10020,10020,9720,9420,9120,8820,8520,9420,9780,10620,10800,10620,10500,10200,10800,10500,10560,10260,9960,10260,11100,10800,10500,10620,11100,11880,11580,11580,11940,11640,11760,11460,11460,11880,11580,11460,11940,11820,11700,11580,12360,12240,12600,13200,13080,13020,12900,12780,12660,13140,13020,13680,13620,14100,13980,14100,13980,13860,14400,14280,14880,14760,15660,15780,15660,16260,16980,16860,17220,17100,17940,18480,19380,19380,19260,19860,19560,20460,20820,20700,20580,20460,20940,20820,20700,20580,20460,20340,20220,20520,21420,21300,21180,21060,20940,21780,22500,22380,23040,23460,23340,23460,23220,22980,23820,23580,23580,24060,24960,25860,26460,26460,26280,27060,27420,27120,27240,27000,26700,27000,26700,26640,26340,26040,25740,25440,25500,25200,24900,24840,25740,26100,26940,26640,27060,27480,27180,26940,26700,26580,26880,26640,26400,26700,26400,26820,26820,26760,26520,26280,27120,26880,26640,26400,26160,26940,26880,26640,27480,27840,28440,28200,28680,29100,29100,28860,28620,28860,29340,29760,30360,30780,31320,31680,32460,33240,33060,32820,33180,32940,33660,34140,33900,34140,34260,34800,34560,34980,34740,34500,35160,34920,34680,34740,34500,35340,36000,35760,36420,37200,36960,37380,37560,37320,37080,37320,37080,37020,37500,38400,38160,37920,37680,37380,37140,36900,36660,36420,36960,37800,37920,38820,39000,39240,39000,38760,38520,38640,39360,39120,39180,38940,38880,38640,39000,39120,40020,39780,39900,40320,40080,39840,40740,40500,40920,40980,40740,40500,40260,40020,39960,40620,40380,40200,39960,40560,40680,40440,40800,40560,41400,42180,41940,41700,41460,41220,42060,41820,41580,41340,41400,41160,40920,40740,41100,40860,40620,41460,41340,41580,41340,41700,41460,41220,40980,40740,41400,41160,40920,41640,42480,42600,42300,42000,41700,41760,42060,41760,41940,41640,42120,42240,41940,42360,42060,41760,42480,42180,41880,42780,43680,44520,44220,44340,44640,44340,44040,44220,43920,43680,43500,44040,43740,44280,44940,44640,44580,44340,44040,43740,43440,43680,43380,43140,43080,42780,43200,42900,43680,43860,43560,43500,44340,44040,44400,44700,44400,44100,43800,44460,44640,45240,45780,45480,46380,46200,46680,46500,46320,46140,45960,45780,45600,45900,45720,45480,45780,46140,46020,45720,45900,45720,45840,45960,45780,46380,46380,46200,46800,46500,46320,46140,45960,45900,46200,47040,46740,46560,46860,47760,47580,47640,48000,47820,48060,48660,48480,48420,48240,49140,49440,49260,49800,49680,49560,49380,49200,49860,49800,49980,50400,50220,50040,50400,50460,50280,50100,51000,51000,51180,50940,50640,51540,51780,51480,51180,50880,50580,50820,50520,50220,49920,49680,49380,49080,48780,48480,48600,48300,48780,48480,48180,47880,48120,47880,47580,47280,46980,47820,47520,47220,46920,47520,47220,47160,46860,47640,47340,47700,47820,47520,48060,47760,47460,47880,47580,47280,47280,47700,47400,47580,47280,46980,46680,46380,46080,46140,45840,46620,47520,48240,47940,48780,48900,49320,50220,49920,49620,49980,50400,50100,49800,50220,50580,50580,51180,51660,51360,51060,51480,51780,51540,51420,51120,51900,51600,51480,51180,50880,50820,50520,50220,49920,49620,49320,50100,49860,49920,49860,50700,50640,50460,50220,51060,51840,52560,53040,53640,54480,55080,54840,54600,54360,54120,53880,53640,54060,53820,53580,54180,55020,55500,55260,54960,54720,54480,54240,54900,55320,55080,54840,55080,54840,54600,55500,56340,56100,56580,57480,57240,57000,57780,57540,57720,57480,57840,57600,57360,58080,57960,57720,58080,57840,58140,57900,58500,58320,58080,57840,57600,57360,57120,56880,56640,56400,56160,56160,55920,56340,57000,56760,57120,57180,56940,56700,57120,57180,57540,57300,57900,58620,59220,60060,59820,60000,60120,59880,59640,59400,59160,58980,58680,58740,58800,58500,58200,57900,57600,58080,58440,59160,58860,58560,58260,58500,58200,58560,59220,58920,59760,59460,60240,61020,60720,60420,61080,60780,60480,60540,61020,60720,61140,60840,61680,61380,61260,60960,61680,62280,63120,62820,62520,63120,62820,63420,63120,63600,63300,63000,63000,63060,63900,63900,64560,64380,64200,64140,63840,63540,63240,62940,62640,62340,62400,63000,62700,62400,62820,62520,62280,61980,62520,63060,62760,62820,63600,63960,63720,64380,64140,64740,65040,65580,65340,65820,65640,65400,65220,64980,64740,64500,64440,64200,64800,65520,66060,65820,66000,65760,65520,65280,64980,64740,64500,64260,64200,65040,65160,64920,64680,65100,65940,65700,65460,65880,65760,65520,66420,67260,68160,68520,68280,68040,68280,68100,68400,69240,69480,69780,70200,69960,69720,69480,69240,69000,68760,68520,68640,69060,68820,68580,68880,68640,68400,68700,68820,68580,68760,68520,69420,69240,70140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
