t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143,t144,t145,t146,t147,t148,t149,t150,t151,t152,t153,t154,t155,t156,t157,t158,t159,t160,t161,t162,t163,t164,t165,t166,t167,t168,t169,t170,t171,t172,t173,t174,t175,t176,t177,t178,t179,t180,t181,t182,t183,t184,t185,t186,t187,t188,t189,t190,t191,t192,t193,t194,t195,t196,t197,t198,t199,t200,t201,t202,t203,t204,t205,t206,t207,t208,t209,t210,t211,t212,t213,t214,t215,t216,t217,t218,t219,t220,t221,t222,t223,t224,t225,t226,t227,t228,t229,t230,t231,t232,t233,t234,t235,t236,t237,t238,t239,t240,t241,t242,t243,t244,t245,t246,t247,t248,t249,t250,t251,t252,t253,t254,t255,t256,t257,t258,t259,t260,t261,t262,t263,t264,t265,t266,t267,t268,t269,t270,t271,t272,t273,t274,t275,t276,t277,t278,t279,t280,t281,t282,t283,t284,t285,t286,t287
0.4964733333333333,0.49362666666666666,0.48930666666666667,0.4865733333333333,0.48316000000000003,0.48053999999999997,0.47746666666666665,0.47326,0.46928000000000003,0.46586666666666676,0.4623400000000001,0.4587000000000001,0.45619333333333345,0.45232666666666677,0.4498200000000001,0.4456133333333335,0.4431066666666668,0.44026000000000015,0.43764000000000014,0.43434000000000017,0.4317200000000001,0.42955333333333345,0.4269333333333334,0.42306666666666676,0.4194266666666668,0.4168066666666667,0.41441333333333336,0.4102066666666667,0.4061133333333334,0.40315333333333336,0.3999666666666667,0.39564666666666665,0.39257333333333333,0.39017999999999997,0.38699333333333324,0.38267333333333325,0.37869333333333327,0.37550666666666654,0.3715266666666666,0.3693599999999999,0.36538,0.3626466666666666,0.35878,0.3560466666666666,0.3537666666666666,0.3510333333333333,0.3467133333333333,0.34329999999999994,0.3411333333333333,0.33896666666666664,0.3362333333333333,0.33327333333333325,0.33076666666666665,0.3280333333333333,0.32586666666666664,0.32233999999999996,0.31813333333333327,0.31426666666666664,0.31085333333333326,0.30845999999999996,0.30436666666666656,0.30095333333333324,0.29776666666666657,0.29503333333333326,0.2925266666666666,0.29001999999999994,0.28637999999999997,0.28274,0.2792133333333333,0.27534666666666663,0.2722733333333333,0.26976666666666665,0.26726,0.26441333333333333,0.26111333333333336,0.25815333333333335,0.25598666666666664,0.2528,0.24972666666666668,0.24676222222222224,0.2445866666666667,0.2424066666666667,0.24018555555555557,0.23928333333333332,0.23936000000000002,0.24088777777777778,0.24239333333333335,0.24410333333333337,0.24803222222222224,0.25361333333333336,0.2600533333333333,0.26701444444444444,0.2743833333333333,0.2827266666666667,0.29173444444444446,0.30197333333333337,0.31140333333333337,0.32290444444444444,0.3351166666666667,0.3489466666666667,0.3648266666666666,0.38150999999999996,0.39888333333333326,0.41777,0.4354499999999999,0.4556633333333332,0.47574777777777766,0.49660999999999983,0.5189299999999999,0.5412922222222221,0.5640366666666665,0.5876166666666665,0.6128555555555554,0.6382799999999998,0.6649099999999998,0.6903955555555553,0.7181366666666664,0.7464333333333331,0.7754011111111109,0.8039066666666664,0.8337633333333332,0.8633288888888886,0.8939633333333331,0.9240799999999998,0.9539077777777776,0.9834466666666665,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9978533333333334,0.9966244444444444,0.9943866666666668,0.9905733333333334,0.9871577777777779,0.9828933333333334,0.97982,0.9766333333333334,0.9741266666666666,0.9700333333333333,0.9662799999999999,0.96366,0.9593399999999999,0.9571733333333332,0.9533066666666665,0.9500066666666666,0.9467066666666666,0.9443133333333333,0.9421466666666667,0.9397533333333333,0.9364533333333334,0.9328133333333333,0.92838,0.9262133333333333,0.92246,0.9196133333333333,0.9159733333333332,0.9116533333333332,0.9075599999999999,0.9039199999999998,0.9003933333333333,0.8965266666666666,0.8936799999999999,0.8911733333333333,0.8879866666666666,0.8851399999999999,0.8820666666666666,0.8777466666666665,0.8734266666666665,0.8698999999999998,0.8656933333333331,0.8635266666666664,0.8611333333333332,0.8586266666666664,0.8563466666666665,0.8534999999999998,0.8496333333333331,0.8459933333333332,0.8417866666666663,0.838713333333333,0.8349599999999996,0.8316599999999996,0.8290399999999996,0.8250599999999996,0.8213066666666663,0.8183466666666663,0.814253333333333,0.8098199999999998,0.8059533333333331,0.802313333333333,0.7992399999999996,0.7954866666666662,0.7928666666666662,0.7892266666666661,0.7856999999999995,0.7828533333333328,0.7797799999999995,0.7773866666666662,0.7732933333333329,0.771013333333333,0.7679399999999996,0.7656599999999996,0.7630399999999996,0.7586066666666662,0.7543999999999995,0.7509866666666662,0.7466666666666661,0.7430266666666662,0.7406333333333328,0.7378999999999996,0.7343733333333329,0.7303933333333329,0.7274333333333329,0.7244733333333329,0.7213999999999996,0.7177599999999996,0.7141199999999996,0.7097999999999995,0.7060466666666663,0.7028599999999995,0.6987666666666662,0.6962599999999995,0.6936399999999995,0.6892066666666662,0.6857933333333328,0.6822666666666661,0.6797599999999995,0.6761199999999995,0.6737266666666663,0.6709933333333329,0.6667866666666662,0.6635999999999995,0.6602999999999996,0.6579066666666662,0.6553999999999995
0.49567999999999995,0.49260666666666664,0.4899866666666666,0.4870266666666666,0.48463333333333325,0.4803133333333332,0.4759933333333332,0.47167333333333317,0.4673533333333331,0.4629199999999998,0.45848666666666643,0.45416666666666644,0.4498466666666664,0.44552666666666635,0.4412066666666663,0.4368866666666663,0.43437999999999966,0.430173333333333,0.42732666666666635,0.422893333333333,0.41845999999999967,0.4161799999999997,0.41299333333333305,0.40946666666666637,0.405033333333333,0.4009399999999997,0.396733333333333,0.39229999999999965,0.38786666666666636,0.383433333333333,0.37945333333333303,0.37603999999999976,0.3716066666666664,0.3671733333333331,0.36296666666666644,0.35909999999999975,0.3548933333333331,0.35045999999999977,0.3460266666666664,0.3437466666666664,0.34112666666666647,0.3366933333333331,0.33305333333333315,0.3286199999999998,0.3253199999999998,0.32088666666666643,0.31758666666666646,0.3143999999999998,0.30996666666666645,0.3065533333333331,0.30223333333333313,0.2996133333333331,0.29517999999999983,0.2907466666666665,0.2868799999999998,0.28244666666666646,0.27812666666666647,0.2736933333333331,0.27005333333333315,0.26561999999999986,0.26265999999999984,0.2582266666666665,0.25379333333333315,0.25026666666666647,0.2467399999999998,0.24230666666666645,0.2378733333333331,0.2334399999999998,0.23093333333333313,0.2279733333333331,0.22523999999999977,0.22080666666666646,0.21716666666666645,0.21465999999999982,0.21237999999999982,0.20998666666666646,0.20555333333333312,0.2015733333333331,0.19747999999999977,0.19360888888888864,0.1905266666666664,0.1890266666666664,0.1869755555555553,0.1844866666666664,0.1828633333333331,0.1821244444444442,0.18249666666666642,0.18624666666666642,0.188702222222222,0.19371666666666643,0.1981166666666664,0.2053044444444442,0.21142666666666643,0.22033666666666646,0.2290044444444442,0.2377699999999998,0.24708666666666645,0.25915444444444424,0.2730666666666664,0.2862166666666664,0.30028333333333307,0.31537999999999977,0.33127999999999974,0.3480133333333331,0.3655799999999998,0.3839799999999998,0.4048577777777776,0.42481333333333315,0.4467933333333331,0.4688155555555553,0.4909933333333331,0.5157066666666664,0.5392455555555553,0.5641033333333331,0.5906199999999997,0.6161055555555552,0.6432799999999996,0.6698766666666662,0.6969177777777773,0.726443333333333,0.7543733333333329,0.7834855555555552,0.812193333333333,0.8412899999999995,0.871684444444444,0.9013366666666662,0.9312666666666661,0.9613911111111106,0.9920499999999995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996866666666667,0.9981166666666667,0.9971033333333333,0.9940611111111111,0.9904633333333333,0.9863099999999999,0.982101111111111,0.9793099999999999,0.9761233333333332,0.9718033333333332,0.9674833333333331,0.9630499999999999,0.9587299999999999,0.9547499999999999,0.9503166666666665,0.9458833333333332,0.9414499999999998,0.9370166666666665,0.9345099999999997,0.9300766666666664,0.9277966666666665,0.9256299999999998,0.9219899999999998,0.9176699999999998,0.9153899999999997,0.9109566666666664,0.9075433333333331,0.9034499999999999,0.9010566666666666,0.8979833333333331,0.8937766666666664,0.8904766666666665,0.8860433333333331,0.8824033333333331,0.8779699999999997,0.8735366666666664,0.869103333333333,0.8646699999999997,0.8602366666666664,0.8570499999999996,0.8526166666666664,0.8499966666666663,0.845563333333333,0.8421499999999997,0.8377166666666663,0.833283333333333,0.8288499999999996,0.8252099999999997,0.8224766666666663,0.8195166666666663,0.815083333333333,0.8122366666666664,0.8078033333333331,0.8047299999999996,0.8005233333333329,0.797563333333333,0.7931299999999997,0.7886966666666663,0.784263333333333,0.7814166666666663,0.776983333333333,0.7742499999999997,0.771403333333333,0.7671966666666663,0.7643499999999996,0.7620699999999997,0.758883333333333,0.7552433333333329,0.7508099999999996,0.7475099999999996,0.7430766666666663,0.738643333333333,0.7344366666666662,0.7302299999999995,0.7260233333333328,0.7227233333333328,0.7185166666666661,0.7143099999999996,0.7098766666666662,0.7077099999999995,0.7049766666666663,0.7015633333333329,0.6981499999999996,0.695643333333333,0.6924566666666663,0.6882499999999996,0.6847233333333329,0.6813099999999996,0.677103333333333,0.6730099999999997,0.668803333333333,0.6660699999999996,0.663903333333333,0.6596966666666663,0.6554899999999997,0.651283333333333,0.6470766666666664,0.6428699999999997,0.6405899999999998,0.6362699999999997,0.6320633333333331,0.6285366666666664,0.6243299999999997,0.620123333333333,0.6179566666666664,0.6151099999999998,0.6106766666666664
0.4967566666666666,0.49232333333333334,0.48789,0.48345666666666665,0.4790233333333333,0.47458999999999996,0.47185666666666665,0.46969,0.46525666666666665,0.4608233333333333,0.45741000000000004,0.45343000000000006,0.45035666666666674,0.4459233333333334,0.44149000000000005,0.4370566666666667,0.4326233333333334,0.42819000000000007,0.4237566666666667,0.4193233333333334,0.4148900000000001,0.41045666666666675,0.4060233333333334,0.40159000000000006,0.3971566666666667,0.39351666666666674,0.3890833333333334,0.3846500000000001,0.38021666666666676,0.3757833333333334,0.3731633333333334,0.36873000000000006,0.3642966666666667,0.35986333333333337,0.35543,0.35099666666666673,0.3465633333333334,0.34213000000000005,0.3376966666666667,0.33326333333333336,0.32883000000000007,0.3243966666666667,0.3199633333333334,0.31723000000000007,0.3127966666666667,0.3083633333333334,0.30393000000000003,0.3000633333333334,0.29563000000000006,0.2911966666666667,0.28676333333333337,0.28233,0.27789666666666674,0.2734633333333334,0.26903000000000005,0.2645966666666667,0.26016333333333336,0.2566366666666667,0.2522033333333334,0.24822333333333335,0.24379000000000003,0.2393566666666667,0.23492333333333335,0.23049000000000003,0.22605666666666668,0.22309666666666667,0.21866333333333335,0.21423,0.21093,0.20763,0.20319666666666666,0.19876333333333335,0.19433,0.18989666666666669,0.18546333333333334,0.18103,0.17659666666666668,0.17375,0.16931666666666667,0.16510555555555556,0.16111666666666666,0.15735,0.15422222222222223,0.15173333333333333,0.14988333333333334,0.14914444444444444,0.14951666666666666,0.151,0.1552688888888889,0.16096333333333335,0.16536333333333333,0.17062444444444444,0.17674666666666666,0.18543,0.19319111111111112,0.20173000000000002,0.2132,0.22379444444444443,0.23566666666666666,0.24881666666666666,0.26288333333333336,0.27786666666666665,0.2944466666666667,0.31118,0.3294266666666667,0.3481666666666667,0.36802444444444443,0.38798,0.4104133333333333,0.43186888888888886,0.4547266666666666,0.47830666666666655,0.5025255555555554,0.5273833333333332,0.5528799999999998,0.578932222222222,0.6055399999999997,0.6327033333333331,0.6603111111111107,0.6898366666666663,0.718333333333333,0.7472188888888885,0.7764933333333329,0.8061566666666663,0.8360977777777773,0.8663166666666662,0.8968133333333328,0.927164444444444,0.9580499999999995,0.9891299999999995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998,0.99823,0.9961966666666666,0.9936077777777778,0.99001,0.9863099999999999,0.9825544444444444,0.9787433333333333,0.9748766666666666,0.9710099999999999,0.9678233333333333,0.9639566666666666,0.9600899999999999,0.9557699999999999,0.9519033333333332,0.9496233333333333,0.9457566666666666,0.9414366666666666,0.9371166666666665,0.9326833333333332,0.9294966666666665,0.9272166666666665,0.9241433333333331,0.9202766666666664,0.9158433333333331,0.9119766666666664,0.9092433333333331,0.9053766666666664,0.9015099999999998,0.8976433333333331,0.8941166666666666,0.8902499999999999,0.8868366666666665,0.8829699999999999,0.8791033333333332,0.8752366666666666,0.8713699999999999,0.8675033333333332,0.8636366666666665,0.8597699999999999,0.8559033333333332,0.8520366666666666,0.8481699999999999,0.8438499999999999,0.8396433333333331,0.8354366666666664,0.8311166666666664,0.8267966666666663,0.8224766666666663,0.8181566666666662,0.8138366666666662,0.8095166666666662,0.8059899999999995,0.8016699999999995,0.7973499999999996,0.7940499999999995,0.7897299999999995,0.7854099999999995,0.7816566666666661,0.777336666666666,0.773016666666666,0.7693766666666659,0.7650566666666659,0.7616433333333327,0.7584566666666659,0.7541366666666659,0.7498166666666659,0.7454966666666658,0.7426499999999991,0.7383299999999992,0.7344633333333325,0.7317299999999992,0.7274099999999991,0.7230899999999991,0.718769999999999,0.714449999999999,0.710129999999999,0.7058099999999989,0.701489999999999,0.6990966666666656,0.6967033333333322,0.6924966666666655,0.688289999999999,0.6840833333333323,0.6797633333333323,0.6754433333333322,0.6711233333333322,0.6668033333333322,0.6624833333333321,0.6585033333333321,0.6554299999999988,0.6509966666666656,0.6465633333333322,0.6421299999999989,0.6396233333333322,0.6374566666666656,0.6342699999999988,0.6315933333333321,0.6273866666666655,0.6234066666666656,0.6189733333333322,0.6147666666666656,0.6103333333333322,0.6068066666666655,0.6035066666666655,0.5990733333333322,0.5946399999999988
0.49579333333333336,0.4919266666666667,0.48806,0.48419333333333336,0.4803266666666667,0.47782,0.4733866666666667,0.4689533333333334,0.46452000000000004,0.46065333333333336,0.4567866666666667,0.45292000000000004,0.44905333333333336,0.4451866666666667,0.44132000000000005,0.43745333333333336,0.4332466666666667,0.4290400000000001,0.4248333333333334,0.42062666666666676,0.4164200000000001,0.4122133333333335,0.4080066666666668,0.40380000000000016,0.3995933333333335,0.39686000000000016,0.39242666666666687,0.3879933333333335,0.3837866666666669,0.3795800000000002,0.37537333333333356,0.3711666666666669,0.3669600000000003,0.3627533333333336,0.35990666666666693,0.3554733333333336,0.35104000000000024,0.3468333333333336,0.34262666666666697,0.33842000000000033,0.33421333333333364,0.330006666666667,0.32580000000000037,0.32159333333333373,0.31738666666666704,0.31465333333333373,0.3102200000000004,0.30578666666666704,0.3015800000000004,0.29737333333333377,0.29316666666666713,0.28896000000000044,0.2847533333333338,0.28054666666666717,0.27826666666666716,0.2738333333333338,0.2694000000000005,0.2649666666666671,0.2607600000000005,0.25655333333333386,0.2523466666666672,0.2500666666666672,0.24563333333333387,0.24120000000000053,0.23676666666666718,0.23256000000000054,0.22835333333333388,0.22414666666666724,0.21994000000000058,0.21550666666666726,0.21254666666666724,0.2081133333333339,0.2037933333333339,0.19958666666666727,0.1953800000000006,0.19117333333333397,0.1869666666666673,0.18287333333333397,0.17878000000000063,0.1768355555555562,0.17284666666666731,0.16987333333333396,0.16674555555555617,0.1642566666666673,0.1624066666666673,0.16189444444444506,0.1643066666666673,0.1677166666666673,0.17153222222222284,0.17496000000000062,0.1812866666666673,0.18654777777777837,0.1926700000000006,0.1998800000000006,0.20764111111111172,0.21674666666666728,0.22606333333333395,0.23665777777777838,0.2485300000000006,0.26168000000000063,0.2757466666666673,0.29118333333333396,0.3075366666666673,0.32449666666666727,0.34229000000000065,0.36091666666666733,0.3803211111111118,0.400503333333334,0.42305000000000065,0.4464322222222229,0.46861000000000064,0.49151000000000067,0.5150488888888896,0.5392266666666673,0.564043333333334,0.589642222222223,0.6157966666666673,0.6425066666666673,0.6696611111111118,0.6974866666666675,0.7265500000000008,0.7547555555555564,0.7835766666666674,0.8130133333333341,0.8427277777777786,0.8727200000000008,0.9029900000000008,0.9334544444444454,0.9641133333333343,0.9949666666666677,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995733333333334,0.9982300000000002,0.9959700000000002,0.9931544444444447,0.9897833333333337,0.985856666666667,0.9828944444444447,0.978516666666667,0.9740833333333336,0.9699900000000004,0.9658966666666671,0.9618033333333339,0.9577100000000006,0.9536166666666673,0.9504300000000007,0.9459966666666673,0.941563333333334,0.9374700000000007,0.9333766666666674,0.9292833333333341,0.9251900000000008,0.9210966666666676,0.9188166666666676,0.9147233333333343,0.910290000000001,0.9065366666666677,0.9021033333333344,0.897670000000001,0.8935766666666677,0.8894833333333345,0.8870900000000012,0.8826566666666679,0.8782233333333346,0.8737900000000012,0.8696966666666679,0.8656033333333346,0.8615100000000014,0.8574166666666682,0.8533233333333349,0.8507033333333348,0.8466100000000015,0.8425166666666682,0.838423333333335,0.8343300000000018,0.8302366666666685,0.8261433333333352,0.822050000000002,0.8179566666666687,0.8138633333333354,0.8113566666666687,0.8072633333333354,0.8031700000000022,0.7990766666666689,0.7949833333333356,0.7908900000000023,0.7870233333333356,0.7847433333333357,0.7806500000000024,0.7765566666666691,0.7721233333333358,0.7676900000000025,0.7632566666666691,0.7591633333333359,0.7550700000000026,0.7506366666666693,0.746543333333336,0.7424500000000027,0.7383566666666694,0.7342633333333363,0.730170000000003,0.7260766666666696,0.7219833333333362,0.7178900000000029,0.7137966666666695,0.7097033333333362,0.7053833333333361,0.7010633333333361,0.696743333333336,0.6935566666666694,0.6912766666666694,0.6868433333333361,0.6824100000000027,0.6779766666666694,0.673543333333336,0.6692233333333361,0.6649033333333361,0.660583333333336,0.656263333333336,0.651943333333336,0.6476233333333359,0.6433033333333359,0.6410233333333359,0.6365900000000025,0.6321566666666693,0.6277233333333359,0.6245366666666692,0.6201033333333359,0.6156700000000025,0.6113500000000025,0.6073700000000025,0.6030500000000025,0.5987300000000024,0.5962233333333358,0.5917900000000025,0.5873566666666692,0.5829233333333358,0.5789433333333358
0.49602,0.4921533333333334,0.4882866666666667,0.48442,0.4805533333333334,0.4766866666666667,0.47282,0.4689533333333334,0.4650866666666667,0.4624666666666667,0.45803333333333335,0.4536,0.44916666666666666,0.4453,0.44143333333333334,0.43756666666666666,0.4337,0.42983333333333335,0.42596666666666666,0.4219866666666667,0.41812000000000005,0.41425333333333336,0.4103866666666667,0.40652000000000005,0.40265333333333336,0.4001466666666667,0.39571333333333336,0.39128000000000007,0.3868466666666667,0.38298000000000004,0.37911333333333336,0.37524666666666673,0.37138000000000004,0.36751333333333336,0.36364666666666673,0.3596666666666667,0.35580000000000006,0.3519333333333334,0.3480666666666667,0.34420000000000006,0.3403333333333334,0.3364666666666667,0.33260000000000006,0.3287333333333334,0.3248666666666667,0.32100000000000006,0.3171333333333334,0.3132666666666667,0.30940000000000006,0.3055333333333334,0.3016666666666667,0.2993866666666667,0.29495333333333335,0.29052000000000006,0.2860866666666667,0.28324000000000005,0.2788066666666667,0.27562000000000003,0.2711866666666667,0.26675333333333334,0.2628866666666667,0.25868,0.2548133333333334,0.25060666666666676,0.2465133333333334,0.24242000000000002,0.2383266666666667,0.23434666666666668,0.23036666666666666,0.22638666666666665,0.22218000000000002,0.2182,0.21399333333333334,0.2097866666666667,0.20614666666666673,0.20256333333333337,0.19966000000000006,0.19522666666666671,0.1912466666666667,0.18726222222222227,0.18372666666666673,0.18018666666666672,0.17751222222222227,0.17672333333333337,0.17487333333333338,0.17413444444444448,0.17496000000000003,0.1768966666666667,0.1798055555555556,0.1836866666666667,0.18854,0.19425444444444445,0.20185,0.20883333333333334,0.21659444444444445,0.22536,0.23513,0.24617777777777777,0.2585033333333333,0.27210666666666666,0.2864,0.30161,0.3177366666666667,0.33492333333333335,0.35271666666666673,0.37157,0.3908611111111111,0.41127,0.4337033333333334,0.45515888888888895,0.4773366666666667,0.5018233333333334,0.5253622222222223,0.54954,0.5745833333333334,0.6017688888888889,0.6276966666666667,0.6541800000000001,0.6811077777777779,0.70882,0.7368633333333333,0.7652955555555555,0.7941166666666665,0.8233266666666664,0.8528144444444442,0.8825799999999997,0.9126233333333329,0.9428611111111106,0.9732933333333328,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994599999999999,0.9980033333333332,0.9956299999999998,0.9927011111111108,0.9892166666666663,0.9851766666666663,0.9810811111111106,0.9769299999999995,0.9727233333333327,0.968516666666666,0.9643099999999993,0.9620299999999993,0.957596666666666,0.9531633333333327,0.9487299999999993,0.9445233333333326,0.9403166666666659,0.9361099999999991,0.9319033333333324,0.9276966666666656,0.9234899999999989,0.9192833333333322,0.9150766666666654,0.9108699999999987,0.906663333333332,0.9024566666666652,0.8982499999999985,0.8940433333333319,0.8900633333333319,0.8858566666666651,0.8818766666666652,0.8776699999999984,0.8736899999999984,0.8694833333333317,0.865276666666665,0.8610699999999982,0.8568633333333315,0.8526566666666648,0.848449999999998,0.8442433333333313,0.8400366666666645,0.8358299999999979,0.8316233333333312,0.8271899999999978,0.8227566666666645,0.8183233333333312,0.8138899999999978,0.8111566666666644,0.8067233333333311,0.8022899999999978,0.7978566666666644,0.7934233333333311,0.7889899999999977,0.7845566666666645,0.7801233333333312,0.7760299999999979,0.7715966666666645,0.7671633333333312,0.7627299999999979,0.7582966666666645,0.7539766666666645,0.7501099999999978,0.7457899999999978,0.7413566666666644,0.7370366666666645,0.732603333333331,0.7288499999999978,0.7253233333333311,0.7208899999999977,0.7164566666666644,0.7121366666666643,0.7078166666666643,0.7034966666666643,0.6991766666666642,0.6948566666666642,0.6905366666666642,0.6862166666666641,0.6817833333333309,0.6774633333333308,0.6730299999999975,0.6687099999999975,0.6642766666666641,0.6599566666666641,0.6555233333333307,0.6512033333333307,0.6467699999999974,0.6424499999999973,0.638016666666664,0.633696666666664,0.6292633333333306,0.6249433333333306,0.6205099999999972,0.6160483333333305,0.6117283333333305,0.6074083333333306,0.6030883333333305,0.6005816666666638,0.5961483333333305,0.5917149999999971,0.5872816666666638,0.5829616666666638,0.5786416666666637,0.5743216666666637,0.5700016666666637,0.5656816666666636,0.5613616666666637,0.5570416666666635
