1687.77
1707.35
1726.48
1706.79
1709.16
1710.06
1701.08
1716.67
1700.42
1709.74
1710.31
1704.11
1710.9
1703.55
1700.19
1708.14
1695.9
1702.25
1691.71
1719.05
1716.17
1693.94
1703.33
1694.17
1715.08
1697.28
1724.68
1721.2
1722.69
1725.11
1724.84
1721.95
1756.38
1729.38
1725.45
1723.72
1735.51
1700.27
1698.03
1705.34
1742.01
1731.15
1728.5
1731.85
1725.14
1734.61
1754.73
1717.92
1734.98
1741.74
1723.75
1715.33
1736.79
1729.91
1737.81
1764.73
1742.68
1727.12
1745.21
1759.39
1739.14
1724.72
1749.12
1744.21
1750.59
1738.07
1764.16
1742.93
1733.2
1773.67
1749.14
1751.01
1748.31
1774.66
1757.67
1767.13
1761.75
1765.68
1759.11
1783.89
1791.53
1777.26
1754.02
1763.21
1778.22
1752.05
1755.31
1768.32
1760.18
1791.91
1784.68
1788.29
1791.23
1793.04
1788.44
1751.27
1781.34
1795.05
1785.81
1765.43
1803.85
1798.83
1794.48
1792.01
1797.21
1801.27
1795.01
1787.2
1790.11
1795.49
1807.72
1788.44
1820.97
1794.92
1825.62
1808.23
1803.46
1806.02
1787.7
1813.51
1822.59
1823.19
1799.01
1802.37
1811.83
1785.27
1825.01
1809.97
1797.01
1822.47
1834.47
1831.6
1810.43
1815.02
1795.85
1808.69
1828.26
1827.65
1829.91
1833.78
1842.21
1839.69
1822.71
1804.19
1839.46
1808.51
1837.44
1845.44
1829.24
1816.28
1840.26
1829.46
1824.03
1842.68
1849.4
1836.8
1842.54
1846.22
1833.61
1825.33
1871.27
1870.56
1840.53
1848.81
1847.49
1832.99
1867.51
1826.07
1839.03
1834.19
1837.75
1842.03
1850.41
1844.19
1847.96
1862.68
1852.07
1834.6
1859.11
1846.31
1887.16
1849.85
1882.59
1868.94
1854.72
1870.6
1865.62
1883.04
1855.24
1882.7
1876.79
1862.04
1875.68
1886.56
1865.93
1862.14
1844.07
1873.61
1863.77
1857.85
1851.49
1879.45
1895.47
1856.89
1874.91
1877.54
1886.89
1870.84
1851.86
1875.37
1873.18
1874.69
1859.63
1877.31
1881.25
1881.05
1896.25
1863.66
1862.04
1866.26
1910.03
1883.57
1889.77
1880.14
1895.01
1884.14
1900.25
1909.01
1916.4
1884.67
1892.63
1886.9
1906.88
1907.21
1936.64
1918.66
1897.07
1901.35
1913.12
1900.64
1927.56
1930.89
1942.08
1911.51
1914.58
1913.84
1900.04
1915.35
1907.83
1897.51
1904.9
1911.19
1919.78
1927.92
1909.0
1906.53
1904.13
1921.34
1933.22
1905.12
1912.14
1950.11
1890.26
1923.47
1919.65
1941.71
1918.04
1955.44
1900.94
1922.15
1957.17
1921.05
1918.01
1915.49
1957.97
1950.74
1918.85
1935.62
1942.65
1938.72
1929.1
1937.45
1928.95
1908.06
1937.83
1946.77
2011.29
1914.03
1958.39
1929.44
1945.41
1948.27
1943.69
1953.99
1926.34
1925.0
1991.14
1927.48
1945.66
1937.77
1951.92
1951.09
1952.82
1976.04
1939.36
1939.52
1948.52
2017.25
1952.41
2022.96
1942.19
1943.02
1983.0
1949.92
1966.93
1993.71
1968.67
1970.7
1982.67
1978.58
1963.09
1919.25
1943.68
1974.51
1956.01
1994.71
1968.14
1975.9
2042.98
1956.62
1944.87
1988.69
1958.78
1977.77
1997.21
2014.73
1970.71
2011.65
1974.56
1959.79
1995.84
2020.06
1996.75
1985.05
2063.12
1987.35
1993.28
1970.47
1967.77
1986.97
1958.7
1987.71
1964.78
2019.25
1990.23
1974.93
1999.81
1992.02
1971.14
1978.03
1994.52
2048.32
1996.94
2052.19
1972.28
1995.44
2038.42
2175.23
2007.66
2018.68
2015.32
2039.74
1983.33
2089.69
1960.73
2028.27
2009.48
1963.59
2024.81
2009.1
1982.05
2081.08
2089.28
2037.23
2013.55
2149.1
2011.77
2051.75
2021.42
1998.58
2012.62
1979.31
2113.1
2038.74
2030.65
2037.53
2026.86
2037.44
2037.11
2104.4
2026.41
2045.28
2041.53
2058.89
1994.83
2029.79
2027.53
2125.47
2132.16
2024.08
2007.48
2050.59
2043.94
2294.01
2117.97
1989.93
2092.43
1997.89
2153.11
1979.83
2005.93
2083.03
2090.71
2163.46
2201.18
2063.7
2138.13
2145.0
2060.39
2075.51
2174.69
2170.7
2075.14
2146.79
2023.87
2077.82
2147.19
2040.07
2102.71
2123.56
2035.45
2089.8
2047.62
2077.34
2118.85
2112.66
2175.67
2266.24
2163.39
2199.56
2000.88
2121.91
2396.89
2026.96
2045.77
2269.61
2071.7
2075.76
2076.35
2347.73
2099.77
2022.92
2109.67
2305.27
2247.81
2237.58
2333.62
2027.58
2096.29
2284.31
2006.5
2176.03
2140.91
2131.23
2100.93
2339.51
2187.19
2025.21
2183.67
2104.84
2335.14
2335.25
2284.12
2132.29
2204.01
2205.87
2134.24
2212.92
2094.86
2513.38
2168.86
2198.38
2347.12
2041.04
2125.08
2128.32
2205.25
2067.26
2057.09
2284.85
2102.5
2075.39
2763.99
2249.32
2131.85
2208.5
2437.44
2134.3
2099.88
2201.46
2191.43
2217.15
2360.28
2066.48
2716.75
2047.32
2497.77
2161.45
2369.37
2512.05
2148.74
2388.9
2107.06
2328.09
2329.76
2278.33
2194.06
2193.85
2316.6
2617.81
2188.49
2341.71
2032.92
2333.03
2270.95
2198.0
2204.59
2323.91
2258.97
2143.63
2273.21
2104.07
2101.56
2427.8
2350.51
2400.71
2303.28
2286.29
2360.31
2303.73
2291.48
2718.34
2540.32
2590.93
2052.01
2654.88
2262.67
2282.57
2329.93
2173.2
2220.99
2526.23
2185.09
2728.55
2135.43
2341.71
2498.13
2403.11
2345.56
2163.27
2236.44
2129.6
2338.12
2898.21
2145.37
2365.95
2260.97
2790.61
2222.81
2477.65
2116.48
2481.53
2445.27
2411.05
2426.05
2249.12
2666.26
2235.18
2776.1
2361.62
2223.91
2308.28
2296.12
2287.44
2364.63
2440.39
2320.18
2542.81
2410.03
2466.45
2392.32
2432.61
2729.53
2391.39
2460.56
2357.26
2758.69
2440.35
2235.03
2454.24
2568.62
2541.18
2299.51
2975.9
2683.25
2535.39
2324.15
2780.36
2389.83
2463.64
2570.87
2771.23
2203.62
2568.08
2674.07
2769.86
2876.73
2511.77
2494.14
2378.76
3024.91
2484.72
2584.82
2226.48
2556.65
2461.68
2198.32
2517.51
2499.17
2400.11
2692.69
3074.06
2368.47
2497.74
2413.03
2466.42
2870.17
2782.19
2360.27
2428.58
2988.61
2509.58
2465.87
2632.77
2926.96
2822.12
2761.57
2439.46
2356.05
2418.39
2938.28
2410.75
2572.63
2447.55
2534.06
2653.39
2452.05
2935.9
2971.65
2722.43
2542.7
2468.96
2232.06
2427.1
2996.68
3152.36
2737.62
2987.51
2493.34
3051.53
2853.67
2382.11
2429.17
3121.47
2961.05
2400.92
2936.85
2445.88
2589.37
2657.31
2714.95
2315.76
2753.44
3022.2
3142.47
3153.59
2949.59
2626.47
2417.13
3068.57
2760.26
3184.97
2955.26
2696.27
2680.46
2512.94
2995.64
3052.4
2911.39
2581.05
2650.34
3112.74
2608.5
3039.18
2426.07
3110.25
2811.45
2717.46
3075.78
2889.3
2693.35
2521.64
2562.81
3135.11
3084.22
3123.08
2768.04
2487.13
3139.63
2561.6
2934.34
2876.34
2421.39
3099.55
2967.29
2421.98
3051.3
2970.62
3008.54
2870.97
2916.95
2493.3
2417.57
3082.08
2994.83
2968.87
3032.71
3162.95
3102.04
3030.65
2727.63
3116.1
3232.84
2784.01
2698.73
2879.47
2568.39
2654.27
2820.82
2442.92
2641.04
2871.55
3140.29
2511.83
3194.34
2901.8
2348.24
2654.59
3107.25
2785.69
3225.48
3278.1
3257.61
2763.38
2732.65
3292.42
3163.93
2458.55
2913.95
3271.08
2727.07
3261.88
3177.56
3133.66
3015.45
2633.79
3065.59
3261.45
3075.72
3104.67
3264.89
2821.4
2994.21
2884.57
3280.47
2755.68
3159.44
3178.61
3115.42
2936.56
3277.74
2884.63
2858.42
3186.39
2865.2
2841.12
3211.53
3164.83
2643.12
3165.69
2695.57
3207.4
3383.61
3431.44
3162.44
2805.82
3172.98
3124.08
3186.32
3290.88
2879.06
3056.82
3281.17
3191.88
2899.05
3213.13
3082.49
3209.04
2955.59
3256.66
3255.79
3283.72
3225.11
3053.56
3224.66
3180.18
3262.03
3395.43
3198.42
3365.09
3268.06
3196.09
3305.07
3003.18
3232.54
3211.22
3270.94
2675.35
3274.22
2354.04
3226.66
3289.36
2564.97
3197.91
3203.95
2881.48
3192.03
3255.0
3319.23
3290.14
3236.73
2529.93
3290.26
2775.23
3365.07
3316.52
3110.4
3270.11
3303.71
2439.88
3249.85
3281.77
3296.13
3252.63
3178.53
3177.48
3312.08
2538.13
3354.95
3357.55
2902.01
3337.34
3009.38
3277.12
3366.93
3368.39
3333.64
3221.31
3339.26
2574.4
2721.04
3345.76
3296.18
3360.16
3397.69
2562.45
3237.53
3302.69
3275.15
3386.73
3399.03
3261.92
3299.0
2953.1
3333.82
3318.56
3020.55
2674.98
3303.74
3319.88
