t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143
0.4949866666666667,0.4902,0.48428,0.4792666666666667,0.47107999999999994,0.4622133333333333,0.4574266666666666,0.44946666666666657,0.4424133333333332,0.4362666666666666,0.42830666666666656,0.42193333333333327,0.4130666666666666,0.40737333333333325,0.40167999999999987,0.3934933333333332,0.38711999999999985,0.37938666666666654,0.3730133333333332,0.3666399999999999,0.3589066666666666,0.35253333333333325,0.3468399999999999,0.33933333333333326,0.3331866666666666,0.32590666666666657,0.3215733333333332,0.3140666666666666,0.3095066666666666,0.3042666666666666,0.29630666666666655,0.2910666666666666,0.2851466666666666,0.2805866666666666,0.27625333333333324,0.26965333333333324,0.26101333333333326,0.2546955555555555,0.24707333333333328,0.24041333333333326,0.2382888888888888,0.2395666666666666,0.24197999999999992,0.24663999999999994,0.2544533333333333,0.2663266666666666,0.2828799999999999,0.30207333333333325,0.32730666666666663,0.35643333333333327,0.3908133333333333,0.42478,0.4646888888888889,0.5066866666666667,0.5516800000000001,0.5999644444444445,0.6488200000000001,0.7039133333333334,0.7576066666666668,0.8155666666666667,0.8755266666666666,0.9373888888888889,0.9984333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9992288888888889,0.9959666666666667,0.9879466666666666,0.9812311111111112,0.9760466666666666,0.9680866666666667,0.9614866666666667,0.9551133333333333,0.9487399999999999,0.94146,0.9328199999999999,0.9244066666666666,0.91758,0.9125666666666666,0.9041533333333334,0.8975533333333333,0.8907266666666668,0.8823133333333335,0.8768466666666668,0.8688866666666668,0.8607000000000001,0.8531933333333335,0.8443266666666668,0.8359133333333335,0.8297666666666669,0.8240733333333335,0.8156600000000003,0.8095133333333336,0.8040466666666669,0.7983533333333337,0.7924333333333337,0.7874200000000003,0.7785533333333337,0.7696866666666671,0.7612733333333337,0.7546733333333338,0.7485266666666671,0.743286666666667,0.7348733333333337,0.7291800000000005,0.7225800000000004,0.7177933333333337,0.7118733333333337,0.703686666666667,0.6993533333333337,0.6941133333333337,0.6881933333333337,0.679326666666667,0.6743133333333337,0.669526666666667,0.6624733333333337,0.6563266666666671,0.6476866666666671
0.49407999999999996,0.4852133333333333,0.4779333333333333,0.4699733333333333,0.4620133333333333,0.45314666666666664,0.4483599999999999,0.4394933333333333,0.43130666666666656,0.42334666666666654,0.4171999999999999,0.40969333333333324,0.4008266666666666,0.3926399999999999,0.38513333333333327,0.38057333333333326,0.3717066666666666,0.36555999999999994,0.3578266666666666,0.34895999999999994,0.3409999999999999,0.3364399999999999,0.32893333333333324,0.32346666666666657,0.31573333333333325,0.3100399999999999,0.30570666666666657,0.2968399999999999,0.28797333333333325,0.28069333333333324,0.27182666666666655,0.2629599999999999,0.2563599999999999,0.24749333333333323,0.23862666666666657,0.23066666666666655,0.2229333333333332,0.21570888888888876,0.2069533333333332,0.19938666666666655,0.19680888888888876,0.19355333333333322,0.19301999999999986,0.19767999999999988,0.2048133333333332,0.2157799999999999,0.23097333333333323,0.2499399999999999,0.2729066666666666,0.30135333333333325,0.33165333333333324,0.3656199999999999,0.40280888888888877,0.44571333333333324,0.48934666666666654,0.5380844444444444,0.5885266666666666,0.6399933333333333,0.6959533333333333,0.7514199999999999,0.8088866666666665,0.8700688888888887,0.9331533333333332,0.9942866666666665,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9951511111111112,0.9882644444444445,0.9795088888888889,0.9713777777777778,0.9661377777777778,0.958631111111111,0.9497644444444443,0.9408977777777776,0.9340711111111111,0.9270177777777777,0.918151111111111,0.9120044444444444,0.9031377777777777,0.894271111111111,0.8874444444444445,0.8803911111111111,0.8740177777777777,0.865151111111111,0.8583244444444444,0.8494577777777778,0.8444444444444444,0.8380711111111111,0.8292044444444444,0.8203377777777777,0.8123777777777778,0.8035111111111111,0.7984977777777779,0.7896311111111112,0.7816711111111112,0.7752977777777779,0.7675644444444445,0.7602844444444445,0.7514177777777779,0.7425511111111112,0.7339111111111111,0.7293511111111112,0.7245644444444445,0.7193244444444445,0.7149911111111111,0.7068044444444445,0.7008844444444444,0.6945111111111111,0.6901777777777778,0.6844844444444445,0.6781111111111111,0.6699244444444444,0.6651377777777777,0.6564977777777777,0.6483111111111111,0.6432977777777777,0.6344311111111111,0.629191111111111
0.4911333333333333,0.4822666666666667,0.4734,0.46476,0.4558933333333334,0.4470266666666667,0.43816,0.42952,0.4206533333333334,0.4117866666666667,0.40292000000000006,0.39405333333333337,0.3888133333333334,0.38266666666666677,0.37652000000000013,0.36765333333333344,0.35878666666666675,0.35150666666666674,0.34694666666666674,0.3380800000000001,0.3312533333333334,0.32238666666666677,0.3135200000000001,0.3046533333333334,0.2976000000000001,0.2898666666666668,0.2821333333333334,0.2775733333333334,0.2712000000000001,0.26686666666666675,0.25913333333333344,0.25185333333333343,0.24684000000000006,0.2406933333333334,0.23182666666666674,0.22296000000000005,0.21522666666666673,0.20936222222222228,0.20060666666666674,0.19190666666666673,0.1870622222222223,0.18494000000000008,0.18554000000000007,0.1899733333333334,0.19892000000000007,0.21102000000000007,0.22621333333333343,0.24540666666666677,0.2686000000000001,0.2954600000000001,0.3259866666666668,0.3601800000000002,0.4000888888888891,0.44072666666666693,0.48436000000000023,0.5306044444444447,0.5794600000000003,0.630926666666667,0.6843933333333336,0.7443933333333336,0.8018600000000002,0.8648555555555559,0.924766666666667,0.9859000000000003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9971888888888889,0.9914333333333334,0.9827333333333333,0.9739777777777778,0.9651666666666666,0.9597,0.9549133333333333,0.94718,0.9394466666666667,0.9317133333333333,0.9239799999999999,0.9162466666666667,0.9085133333333333,0.9016866666666667,0.8939533333333334,0.88622,0.8784866666666667,0.8718866666666667,0.8641533333333333,0.8575533333333334,0.84982,0.8420866666666667,0.8343533333333334,0.82662,0.8188866666666667,0.8111533333333334,0.80342,0.7956866666666667,0.7913533333333334,0.78362,0.7758866666666667,0.7681533333333334,0.76042,0.7526866666666667,0.7449533333333334,0.7360866666666667,0.7283533333333334,0.72062,0.7147,0.70674,0.7017266666666667,0.6939933333333334,0.68626,0.67898,0.6701133333333333,0.6632866666666667,0.6560066666666667,0.6485000000000001,0.6409933333333334,0.6334866666666668,0.6246200000000001,0.6157533333333335,0.6080200000000001
0.4911333333333333,0.4822666666666667,0.4734,0.46453333333333335,0.45747999999999994,0.4486133333333333,0.4397466666666666,0.43088,0.4220133333333333,0.41314666666666666,0.4065466666666666,0.39768,0.3888133333333333,0.37994666666666665,0.37107999999999997,0.36447999999999997,0.3556133333333333,0.34674666666666665,0.33787999999999996,0.3290133333333333,0.32014666666666663,0.31127999999999995,0.3024133333333333,0.2935466666666666,0.28468,0.2758133333333333,0.2669466666666666,0.25808,0.2519333333333333,0.24351999999999996,0.23623999999999995,0.22895999999999994,0.22167999999999993,0.21439999999999992,0.20711999999999992,0.20187999999999992,0.1945999999999999,0.18737555555555546,0.18020666666666657,0.1726399999999999,0.16824888888888878,0.1665799999999999,0.16763333333333322,0.17161333333333323,0.1803333333333332,0.19288666666666654,0.20943999999999988,0.22931333333333317,0.25363999999999987,0.28163333333333324,0.3132933333333332,0.34861999999999993,0.38784888888888874,0.4296199999999999,0.4746133333333332,0.5213111111111111,0.5724333333333332,0.6243533333333333,0.6796333333333332,0.7355533333333334,0.7934733333333334,0.8526155555555557,0.91434,0.9772866666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9974155555555555,0.9955133333333333,0.9870399999999999,0.978511111111111,0.9699266666666665,0.9612866666666664,0.9526466666666663,0.9478599999999996,0.9392199999999995,0.9305799999999995,0.9219399999999994,0.9132999999999993,0.9046599999999992,0.8998733333333326,0.8912333333333325,0.8825933333333325,0.8739533333333324,0.8653133333333324,0.8566733333333323,0.8480333333333322,0.8414333333333323,0.8346066666666656,0.8302733333333323,0.8254866666666656,0.8195666666666656,0.8113799999999989,0.8054599999999988,0.7972733333333321,0.7890866666666654,0.7808999999999987,0.772713333333332,0.7645266666666654,0.7563399999999986,0.7481533333333319,0.7395133333333318,0.7333666666666652,0.7251799999999985,0.7165399999999985,0.7078999999999985,0.6992599999999985,0.6906199999999986,0.6819799999999986,0.6733399999999986,0.6646999999999986,0.6580999999999986,0.6494599999999986,0.6408199999999986,0.6321799999999986,0.6235399999999987,0.6148999999999987,0.6062599999999987,0.5976199999999987,0.5889799999999987
0.4911333333333333,0.4822666666666667,0.4734,0.46453333333333335,0.45566666666666666,0.45087999999999995,0.4420133333333333,0.4331466666666666,0.42428,0.4165466666666666,0.40768,0.3988133333333333,0.39244,0.3835733333333333,0.37470666666666663,0.36584,0.3569733333333333,0.3481066666666667,0.33924,0.3303733333333333,0.32150666666666666,0.31264,0.30377333333333334,0.29490666666666665,0.28603999999999996,0.2771733333333333,0.26830666666666664,0.25944,0.2505733333333333,0.24170666666666665,0.23284,0.2260133333333333,0.21714666666666663,0.2085633333333333,0.20082999999999998,0.19224666666666662,0.18700666666666665,0.17819555555555555,0.17284,0.16413999999999998,0.1581622222222222,0.15762666666666664,0.1570933333333333,0.1603933333333333,0.16752666666666663,0.18234666666666663,0.20003333333333329,0.21899999999999997,0.2446866666666666,0.27403999999999995,0.30705999999999994,0.3410266666666666,0.37821555555555547,0.4186266666666666,0.46225999999999995,0.5085044444444444,0.55736,0.6090533333333333,0.6627466666666666,0.7198,0.7774933333333333,0.8377688888888889,0.8979066666666665,0.9603999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9992288888888889,0.9955133333333335,0.9888533333333335,0.982137777777778,0.9753666666666669,0.9685400000000004,0.9617133333333338,0.956926666666667,0.9501000000000005,0.9412333333333338,0.9344066666666672,0.9275800000000006,0.9187133333333339,0.9098466666666672,0.9009800000000007,0.892113333333334,0.8832466666666673,0.8743800000000006,0.8677800000000007,0.8611800000000006,0.8545800000000006,0.845713333333334,0.8391133333333339,0.832513333333334,0.8259133333333339,0.8193133333333339,0.8104466666666673,0.8015800000000006,0.7945266666666673,0.7856600000000006,0.7767933333333339,0.7679266666666672,0.7590600000000006,0.7501933333333339,0.7413266666666672,0.7324600000000006,0.7235933333333339,0.7192600000000006,0.7103933333333339,0.7015266666666673,0.6926600000000006,0.6837933333333339,0.6749266666666672,0.6660600000000005,0.657193333333334,0.6521800000000006,0.643313333333334,0.6380733333333339,0.6292066666666672,0.6203400000000007,0.611473333333334,0.6026066666666673,0.5937400000000006
0.4911333333333333,0.4822666666666667,0.4734,0.46453333333333335,0.4586133333333333,0.44974666666666663,0.44088,0.4320133333333333,0.4231466666666666,0.41428,0.4054133333333333,0.39654666666666666,0.38767999999999997,0.3788133333333333,0.36994666666666665,0.36107999999999996,0.3522133333333333,0.34334666666666663,0.33447999999999994,0.3256133333333333,0.3172,0.3083333333333333,0.2994666666666666,0.29059999999999997,0.2817333333333333,0.27286666666666665,0.26399999999999996,0.25513333333333327,0.24762666666666663,0.2392133333333333,0.23170666666666664,0.22283999999999998,0.21533333333333332,0.20646666666666666,0.19896000000000003,0.19009333333333334,0.1825866666666667,0.1737755555555556,0.16660666666666668,0.1579066666666667,0.15351555555555557,0.15026,0.15131333333333336,0.15461333333333335,0.16333333333333333,0.1743,0.1906266666666667,0.20959333333333335,0.23392000000000004,0.2619133333333334,0.29584000000000005,0.3311666666666667,0.36971555555555563,0.4114866666666668,0.4564800000000001,0.5040844444444446,0.5543000000000001,0.6075800000000001,0.6624066666666668,0.7205933333333335,0.7794200000000002,0.839468888888889,0.9007400000000001,0.9632333333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9985488888888888,0.9941533333333332,0.9868133333333331,0.9794177777777775,0.9719666666666663,0.9644599999999997,0.955593333333333,0.9480866666666662,0.9405799999999995,0.9330733333333328,0.925566666666666,0.9180599999999993,0.9091933333333326,0.9016866666666659,0.8941799999999992,0.8889399999999991,0.8800733333333324,0.8712066666666658,0.863699999999999,0.8548333333333323,0.8473266666666657,0.8398199999999989,0.8311799999999988,0.8236733333333321,0.8161666666666654,0.8086599999999986,0.8011533333333319,0.7936466666666652,0.7861399999999984,0.7786333333333317,0.771126666666665,0.7627133333333317,0.7552066666666649,0.7476999999999983,0.7401933333333315,0.7333666666666648,0.7249533333333316,0.7165399999999983,0.7090333333333316,0.701526666666665,0.6960599999999983,0.689006666666665,0.6819533333333316,0.6748999999999982,0.6678466666666648,0.6607933333333315,0.6530599999999982,0.6453266666666648,0.6375933333333315,0.6298599999999982,0.6221266666666648,0.6143933333333315,0.6066599999999982
0.4911333333333333,0.48294666666666664,0.47407999999999995,0.4652133333333333,0.4563466666666666,0.44748,0.4386133333333333,0.4297466666666666,0.42088,0.4120133333333333,0.40314666666666665,0.39427999999999996,0.3854133333333333,0.37654666666666664,0.36767999999999995,0.3588133333333333,0.34994666666666663,0.34108,0.3322133333333333,0.3233466666666666,0.31448,0.3056133333333333,0.29674666666666666,0.28787999999999997,0.2790133333333333,0.27014666666666665,0.26127999999999996,0.2524133333333333,0.24649333333333331,0.23762666666666665,0.23034666666666664,0.22306666666666664,0.21578666666666663,0.20850666666666662,0.2012266666666666,0.1939466666666666,0.1866666666666666,0.17944222222222214,0.17136666666666658,0.16425333333333325,0.15986222222222213,0.15819333333333324,0.15924666666666656,0.16413333333333321,0.1728533333333332,0.18540666666666653,0.20195999999999986,0.22251333333333317,0.24570666666666652,0.27256666666666657,0.3030933333333332,0.33728666666666657,0.3747022222222221,0.4153399999999999,0.45919999999999994,0.5056711111111111,0.5547533333333333,0.6073533333333333,0.6619533333333333,0.7185533333333333,0.7771533333333333,0.8369755555555555,0.8980199999999998,0.9602866666666665,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9983222222222222,0.9937,0.9861333333333333,0.9785111111111111,0.9708333333333333,0.9631,0.9553666666666667,0.94718,0.9394466666666667,0.9317133333333333,0.9239799999999999,0.9162466666666667,0.9085133333333333,0.9007799999999999,0.8930466666666667,0.8853133333333333,0.8775799999999999,0.8689399999999999,0.8602999999999998,0.8516599999999998,0.8430199999999997,0.8343799999999997,0.8257399999999996,0.8170999999999995,0.8082333333333328,0.7993666666666662,0.7904999999999995,0.7816333333333328,0.7727666666666662,0.7638999999999995,0.7550333333333329,0.7461666666666662,0.7372999999999995,0.7284333333333328,0.7195666666666661,0.7106999999999996,0.7018333333333329,0.6929666666666662,0.6840999999999995,0.6752333333333328,0.6677266666666662,0.6588599999999996,0.6499933333333329,0.6411266666666662,0.6322599999999995,0.6233933333333329,0.6145266666666662,0.6056599999999995,0.5967933333333328,0.5879266666666662,0.5790599999999996,0.5701933333333329,0.5613266666666662
0.4911333333333333,0.4836266666666667,0.47476,0.4658933333333333,0.4570266666666667,0.44816,0.43929333333333337,0.4304266666666667,0.42156,0.41269333333333336,0.40382666666666667,0.39496000000000003,0.38609333333333334,0.3772266666666667,0.36836,0.35949333333333333,0.3506266666666667,0.34176,0.3328933333333334,0.3240266666666667,0.31516,0.30629333333333336,0.2974266666666667,0.28856000000000004,0.27969333333333335,0.27082666666666666,0.26196,0.25309333333333334,0.24422666666666668,0.23649333333333336,0.22921333333333335,0.22034666666666666,0.21261333333333335,0.20488,0.19714666666666666,0.18941333333333335,0.18168,0.17400222222222222,0.16638,0.15881333333333333,0.1539688888888889,0.1523,0.15176666666666666,0.15665333333333334,0.16378666666666666,0.17588666666666666,0.19493333333333332,0.2139,0.23686666666666667,0.26531333333333335,0.2974266666666667,0.3332066666666667,0.3710755555555556,0.4121666666666667,0.45647999999999994,0.5034044444444444,0.5529399999999999,0.6050866666666666,0.6608199999999999,0.7169666666666665,0.7751133333333331,0.834482222222222,0.8962066666666664,0.9580199999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9978688888888888,0.9927933333333333,0.9859066666666666,0.977831111111111,0.9696999999999998,0.9626466666666664,0.9544599999999998,0.9462733333333331,0.9392199999999997,0.931033333333333,0.9228466666666663,0.9157933333333329,0.9076066666666662,0.8994199999999996,0.8923666666666662,0.8841799999999995,0.8759933333333327,0.8689399999999994,0.8607533333333327,0.852566666666666,0.8455133333333327,0.837326666666666,0.8291399999999992,0.8220866666666659,0.8138999999999992,0.8057133333333325,0.7986599999999991,0.7904733333333325,0.7822866666666657,0.7752333333333323,0.7663666666666656,0.7593133333333323,0.7504466666666657,0.7433933333333324,0.7345266666666657,0.7274733333333323,0.7186066666666656,0.7115533333333323,0.7026866666666656,0.6938199999999989,0.6849533333333322,0.6760866666666656,0.6690333333333321,0.6601666666666656,0.6512999999999989,0.6424333333333322,0.6335666666666655,0.6280999999999989,0.6192333333333322,0.6103666666666655,0.6014999999999988,0.5926333333333322,0.5855799999999989
0.4911333333333333,0.48407999999999995,0.4752133333333333,0.4681599999999999,0.4592933333333333,0.4522399999999999,0.44337333333333323,0.43790666666666656,0.4290399999999999,0.42017333333333323,0.4131199999999999,0.4042533333333332,0.39719999999999983,0.3883333333333332,0.3812799999999998,0.3726399999999998,0.36558666666666645,0.3567199999999998,0.34966666666666646,0.3407999999999998,0.33374666666666647,0.3248799999999998,0.3178266666666665,0.3089599999999998,0.3019066666666665,0.2930399999999998,0.2859866666666665,0.27847999999999984,0.2709733333333332,0.26346666666666657,0.2559599999999999,0.24845333333333325,0.2409466666666666,0.23343999999999995,0.2259333333333333,0.21978666666666663,0.21227999999999997,0.20482888888888887,0.19743333333333332,0.19009333333333334,0.1854755555555556,0.18267333333333335,0.18214000000000002,0.18680000000000005,0.1952933333333334,0.20762000000000008,0.22394666666666677,0.24427333333333343,0.2686000000000001,0.2965933333333335,0.3284800000000001,0.36403333333333343,0.4028088888888891,0.4448066666666669,0.49002666666666694,0.5387644444444447,0.588526666666667,0.6415800000000003,0.6966333333333337,0.7536866666666671,0.8127400000000004,0.873015555555556,0.9345133333333338,0.9972333333333339,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9987755555555556,0.9937,0.9865866666666667,0.9785111111111111,0.9712866666666667,0.9631,0.95582,0.9476333333333333,0.9403533333333334,0.9321666666666667,0.9248866666666667,0.9167,0.90942,0.9012333333333333,0.8939533333333334,0.8857666666666667,0.8784866666666667,0.8703,0.86302,0.8548333333333333,0.8475533333333334,0.8386866666666667,0.8314066666666667,0.8241266666666668,0.8168466666666668,0.8079800000000001,0.8007000000000002,0.7918333333333335,0.7845533333333335,0.7756866666666669,0.7684066666666669,0.7615800000000003,0.7543000000000003,0.7454333333333336,0.7381533333333337,0.729286666666667,0.722006666666667,0.7131400000000004,0.7049533333333337,0.6960866666666671,0.6879000000000003,0.6790333333333337,0.6708466666666669,0.6619800000000003,0.6531133333333337,0.644246666666667,0.6353800000000003,0.6265133333333336,0.617646666666667,0.6087800000000003,0.6005933333333336,0.5924066666666669,0.5851266666666669
0.49272000000000005,0.48385333333333336,0.4765733333333334,0.4677066666666667,0.46042666666666676,0.4515600000000001,0.4442800000000001,0.4354133333333335,0.4281333333333335,0.41926666666666684,0.41198666666666683,0.4031200000000002,0.39584000000000025,0.38697333333333356,0.3796933333333336,0.3708266666666669,0.3635466666666669,0.3546800000000003,0.34740000000000026,0.3385333333333336,0.33125333333333357,0.3237466666666669,0.31488000000000027,0.30760000000000026,0.2987333333333336,0.29145333333333356,0.2825866666666669,0.27530666666666687,0.2666666666666669,0.2593866666666669,0.2507466666666669,0.24346666666666691,0.23482666666666693,0.22754666666666692,0.21890666666666694,0.21162666666666693,0.20276000000000025,0.1955355555555558,0.18678000000000025,0.17966666666666692,0.17368888888888914,0.17202000000000023,0.1714866666666669,0.17637333333333355,0.1835066666666669,0.1960600000000002,0.2110266666666669,0.2315800000000002,0.2559066666666669,0.2827666666666669,0.31488000000000027,0.34952666666666693,0.38739555555555577,0.42962000000000017,0.4739333333333335,0.5208577777777779,0.5713000000000001,0.6234466666666668,0.6787266666666668,0.7348733333333334,0.7930200000000001,0.8535222222222222,0.9141133333333333,0.9759266666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9978688888888888,0.9927933333333333,0.9847733333333333,0.979871111111111,0.9717399999999999,0.96446,0.9571799999999999,0.9499,0.9419400000000001,0.9337533333333333,0.9255666666666666,0.91738,0.9091933333333333,0.9010066666666666,0.8928199999999998,0.8846333333333332,0.8764466666666665,0.8693933333333331,0.8612066666666665,0.8530199999999997,0.8459666666666663,0.8386866666666664,0.833673333333333,0.8263933333333331,0.8191133333333331,0.8118333333333332,0.8045533333333332,0.7981799999999998,0.7908999999999998,0.7836199999999999,0.7763399999999999,0.76906,0.76178,0.7545,0.74722,0.73994,0.7326600000000001,0.7253800000000001,0.7181000000000002,0.7094600000000002,0.7008200000000002,0.6921800000000002,0.6835400000000003,0.6749000000000003,0.6662600000000003,0.6576200000000003,0.6489800000000003,0.6417000000000003,0.6330600000000003,0.6244200000000003,0.6157800000000003,0.6071400000000003,0.5985000000000004
