t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143
0.47269333333333335,0.4508266666666667,0.43077333333333334,0.3989333333333333,0.36528,0.34703999999999996,0.31882666666666665,0.28517333333333333,0.26511999999999997,0.23146666666666665,0.20143999999999998,0.17594666666666667,0.15317333333333333,0.12768,0.09855999999999998,0.06581333333333331,0.03669333333333331,0.008479999999999977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057777777777777775,0.032426666666666666,0.07178666666666667,0.13365333333333332,0.23434666666666668,0.3611733333333333,0.5345066666666667,0.72896,0.9526933333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9975822222222221,0.9770488888888889,0.953351111111111,0.9237688888888889,0.8973688888888889,0.8637155555555555,0.8318755555555555,0.8054755555555554,0.7736355555555554,0.7472355555555553,0.713582222222222,0.6799288888888886,0.6462755555555553,0.6262222222222219,0.6061688888888885,0.5824888888888886,0.5542755555555553,0.5242488888888885,0.49694222222222195,0.473262222222222,0.449582222222222,0.42046222222222196,0.4013155555555553,0.38035555555555534,0.34488888888888863,0.3166755555555553,0.29934222222222195,0.2665955555555553,0.2347555555555553,0.20835555555555532,0.18376888888888865,0.16371555555555534,0.143662222222222,0.11091555555555532,0.08995555555555533,0.069902222222222,0.040782222222222,0.009848888888888662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46634666666666663,0.4306533333333333,0.39609333333333324,0.3742266666666666,0.34147999999999995,0.30873333333333325,0.2759866666666666,0.2405199999999999,0.2059599999999999,0.1795599999999999,0.1468133333333332,0.12131999999999989,0.08857333333333323,0.05582666666666656,0.023079999999999896,0.005746666666666563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057777777777777775,0.019733333333333332,0.06725333333333333,0.13546666666666668,0.22981333333333334,0.3684266666666666,0.5236266666666666,0.7135466666666667,0.9390933333333332,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9776533333333334,0.9430755555555556,0.9080533333333334,0.8725866666666667,0.8452799999999999,0.8116266666666666,0.77616,0.7416,0.7061333333333333,0.6706666666666666,0.6352,0.6069866666666667,0.57152,0.5387733333333334,0.5114666666666667,0.47781333333333337,0.4559466666666667,0.4349866666666667,0.4004266666666667,0.37674666666666673,0.3421866666666667,0.30762666666666666,0.2730666666666667,0.25301333333333337,0.2257066666666667,0.19749333333333335,0.16293333333333335,0.13381333333333334,0.10197333333333333,0.08010666666666667,0.060053333333333334,0.025493333333333333,0.003626666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46543999999999996,0.43088,0.39631999999999995,0.3617599999999999,0.34351999999999994,0.30895999999999996,0.2743999999999999,0.24346666666666658,0.2252266666666666,0.19519999999999993,0.16245333333333326,0.14421333333333325,0.10965333333333324,0.07509333333333325,0.04506666666666658,0.01050666666666658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003964444444444444,0.013386666666666668,0.04458666666666667,0.11552,0.2080533333333333,0.33125333333333334,0.4964266666666667,0.6845333333333333,0.9209599999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9903288888888889,0.9571022222222223,0.9288711111111112,0.9038222222222224,0.8692622222222225,0.8347022222222226,0.8037688888888892,0.7864355555555559,0.7618488888888891,0.7272888888888891,0.6927288888888891,0.6744888888888891,0.6444622222222225,0.6099022222222225,0.5753422222222224,0.5407822222222224,0.5062222222222224,0.47166222222222237,0.4368755555555557,0.40231555555555565,0.3686622222222223,0.33500888888888897,0.3077022222222223,0.274048888888889,0.24946222222222234,0.229408888888889,0.19575555555555568,0.16210222222222234,0.12935555555555567,0.09660888888888901,0.075648888888889,0.05468888888888901,0.021942222222222346,0.004608888888889012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46543999999999996,0.43088,0.4008533333333333,0.36629333333333325,0.33173333333333327,0.29717333333333323,0.2626133333333332,0.2280533333333332,0.19349333333333318,0.1589333333333332,0.1243733333333332,0.0898133333333332,0.0552533333333332,0.020693333333333203,0.0033599999999998696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057777777777777775,0.02064,0.05274666666666668,0.12005333333333335,0.2289066666666667,0.35754666666666673,0.5181866666666667,0.7108266666666667,0.9300266666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9948622222222223,0.966168888888889,0.9315911111111113,0.9029155555555557,0.872888888888889,0.8428622222222224,0.8128355555555559,0.7828088888888892,0.7527822222222227,0.7227555555555559,0.6927288888888893,0.6627022222222226,0.6326755555555559,0.5972088888888892,0.5617422222222226,0.5262755555555559,0.49080888888888924,0.46078222222222254,0.4307555555555559,0.4007288888888892,0.3697955555555559,0.3397688888888892,0.3097422222222225,0.27971555555555583,0.24968888888888913,0.21966222222222245,0.18963555555555578,0.1596088888888891,0.1250488888888891,0.09502222222222244,0.06499555555555578,0.03496888888888911,0.017635555555555783,0.0003022222222224476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4690666666666667,0.43450666666666665,0.3999466666666666,0.36538666666666664,0.3308266666666666,0.29626666666666657,0.2617066666666666,0.22714666666666655,0.19258666666666654,0.15802666666666654,0.13797333333333323,0.10341333333333322,0.06885333333333322,0.034293333333333224,0.01695999999999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057777777777777775,0.016106666666666665,0.048213333333333344,0.11098666666666668,0.20442666666666667,0.32853333333333334,0.48463999999999996,0.6727466666666666,0.8928533333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9966755555555555,0.9643555555555555,0.931591111111111,0.8983822222222222,0.8701688888888889,0.8419555555555556,0.8137422222222223,0.7855288888888889,0.7573155555555556,0.7291022222222223,0.700888888888889,0.6726755555555558,0.6444622222222225,0.6162488888888892,0.5880355555555559,0.5598222222222226,0.5316088888888892,0.4961422222222226,0.4606755555555559,0.42520888888888925,0.3897422222222226,0.3542755555555559,0.31880888888888925,0.28334222222222255,0.2478755555555559,0.21966222222222256,0.1841955555555559,0.14872888888888924,0.11326222222222257,0.07779555555555591,0.042328888888889235,0.016835555555555902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46543999999999996,0.43088,0.39631999999999995,0.3617599999999999,0.32719999999999994,0.2926399999999999,0.25807999999999987,0.22351999999999986,0.18895999999999985,0.15530666666666654,0.12074666666666653,0.08618666666666654,0.05162666666666654,0.03247999999999988,0.015146666666666543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057777777777777775,0.016106666666666665,0.048213333333333344,0.12458666666666668,0.21802666666666667,0.34757333333333335,0.50368,0.6917866666666667,0.9118933333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9894222222222222,0.9552888888888889,0.9207111111111111,0.8856888888888889,0.8556622222222223,0.827448888888889,0.7974222222222224,0.7673955555555558,0.7373688888888892,0.7073422222222225,0.6773155555555558,0.6472888888888891,0.6118222222222225,0.5763555555555558,0.5490488888888891,0.5135822222222225,0.4781155555555558,0.44264888888888915,0.4071822222222225,0.3717155555555558,0.3371555555555558,0.3025955555555558,0.2852622222222225,0.2679288888888891,0.2505955555555558,0.23326222222222245,0.21592888888888911,0.1813688888888891,0.1640355555555558,0.14670222222222246,0.12936888888888912,0.09480888888888912,0.059342222222222456,0.02387555555555579,0.006542222222222457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46543999999999996,0.43088,0.39631999999999995,0.3617599999999999,0.32719999999999994,0.2926399999999999,0.25807999999999987,0.22351999999999986,0.18895999999999985,0.15439999999999987,0.11983999999999986,0.08527999999999987,0.0525333333333332,0.017973333333333202,0.0006399999999998677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057777777777777775,0.016106666666666665,0.048213333333333344,0.11098666666666668,0.20442666666666667,0.32853333333333334,0.48463999999999996,0.6727466666666666,0.8928533333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9894222222222222,0.9625422222222223,0.9279644444444445,0.8929422222222223,0.8574755555555555,0.8220088888888889,0.7865422222222223,0.7510755555555556,0.715608888888889,0.6801422222222222,0.6446755555555556,0.6092088888888889,0.5737422222222223,0.5382755555555556,0.502808888888889,0.46734222222222227,0.43187555555555557,0.3964088888888889,0.3609422222222223,0.3254755555555556,0.2900088888888889,0.2545422222222223,0.21907555555555558,0.18360888888888893,0.14814222222222226,0.11267555555555558,0.07720888888888892,0.04174222222222226,0.006275555555555588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46543999999999996,0.43088,0.4072,0.37263999999999997,0.33808,0.30351999999999996,0.2689599999999999,0.23439999999999991,0.1998399999999999,0.1652799999999999,0.13071999999999992,0.09615999999999991,0.06159999999999992,0.04245333333333325,0.014239999999999923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057777777777777775,0.016106666666666665,0.048213333333333344,0.11098666666666668,0.20442666666666667,0.32853333333333334,0.48463999999999996,0.6727466666666666,0.8928533333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9713066666666668,0.947608888888889,0.9234666666666667,0.888,0.8543466666666666,0.8206933333333333,0.7852266666666666,0.74976,0.7142933333333332,0.6788266666666666,0.6433599999999999,0.6078933333333333,0.5724266666666666,0.5369599999999999,0.5014933333333332,0.4660266666666666,0.43055999999999994,0.3950933333333333,0.3596266666666666,0.32415999999999995,0.28869333333333325,0.2532266666666666,0.21775999999999993,0.18229333333333328,0.1468266666666666,0.11135999999999993,0.07589333333333327,0.040426666666666604,0.004959999999999935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46543999999999996,0.43088,0.39631999999999995,0.3617599999999999,0.32719999999999994,0.2926399999999999,0.25807999999999987,0.22351999999999986,0.18895999999999985,0.15439999999999987,0.11983999999999986,0.08527999999999987,0.05071999999999987,0.01615999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057777777777777775,0.016106666666666665,0.048213333333333344,0.11098666666666668,0.20442666666666667,0.32853333333333334,0.48463999999999996,0.6890666666666667,0.9091733333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9912355555555555,0.9589155555555555,0.926151111111111,0.8929422222222221,0.8592888888888888,0.8256355555555553,0.791982222222222,0.7719288888888887,0.736462222222222,0.7009955555555553,0.6655288888888886,0.630062222222222,0.5945955555555553,0.5591288888888887,0.5236622222222219,0.48819555555555527,0.4527288888888886,0.4217955555555553,0.3863288888888886,0.35086222222222196,0.3153955555555553,0.2799288888888886,0.2462755555555553,0.21080888888888863,0.17534222222222198,0.1398755555555553,0.10440888888888863,0.06894222222222197,0.046168888888888635,0.010702222222221967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46543999999999996,0.43088,0.39631999999999995,0.3617599999999999,0.32719999999999994,0.2926399999999999,0.25807999999999987,0.22351999999999986,0.18895999999999985,0.15439999999999987,0.11983999999999986,0.08527999999999987,0.05071999999999987,0.01615999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057777777777777775,0.016106666666666665,0.048213333333333344,0.11098666666666668,0.20442666666666667,0.32853333333333334,0.48463999999999996,0.6727466666666666,0.8928533333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9939555555555556,0.9643555555555555,0.9343111111111111,0.9038222222222222,0.8728888888888889,0.8419555555555556,0.8110222222222222,0.7800888888888889,0.7491555555555556,0.7136888888888889,0.6827555555555556,0.6472888888888889,0.6136355555555555,0.5781688888888888,0.5427022222222222,0.5172088888888888,0.4817422222222222,0.4462755555555555,0.42259555555555556,0.38712888888888886,0.3516622222222222,0.31619555555555556,0.28072888888888886,0.24526222222222221,0.20979555555555554,0.17432888888888887,0.1388622222222222,0.10339555555555555,0.06792888888888887,0.032462222222222205,0.015128888888888872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
