t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143
0.4836266666666667,0.4740533333333334,0.4585866666666667,0.4435733333333334,0.4272000000000001,0.41445333333333345,0.39944000000000013,0.3817066666666668,0.37077333333333345,0.36029333333333347,0.35072000000000014,0.33978666666666685,0.3234133333333335,0.30930666666666684,0.2942933333333335,0.2797333333333335,0.27106666666666684,0.2537866666666668,0.2365066666666668,0.21968000000000013,0.20466666666666677,0.19554666666666679,0.17917333333333346,0.1682400000000001,0.1586666666666668,0.14864000000000013,0.13453333333333345,0.12178666666666678,0.10813333333333346,0.09040000000000012,0.08082666666666678,0.06989333333333345,0.05986666666666679,0.04938666666666679,0.03618666666666679,0.02616000000000012,0.012506666666666789,0.004006666666666789,0.0,0.0,0.0,0.0027266666666666676,0.012260000000000002,0.036919999999999994,0.06854666666666666,0.11575333333333332,0.1699733333333333,0.24435333333333334,0.32755999999999996,0.41859333333333326,0.52108,0.6404599999999999,0.7681466666666666,0.9023266666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9947733333333334,0.9798066666666667,0.9633133333333335,0.9462000000000002,0.9293733333333336,0.9202533333333335,0.9056933333333336,0.8947600000000002,0.879746666666667,0.8710800000000003,0.8606000000000004,0.845586666666667,0.8355600000000004,0.8200933333333338,0.8096133333333337,0.7973200000000005,0.787293333333334,0.7786266666666672,0.7658800000000006,0.7535866666666673,0.7408400000000007,0.7317200000000007,0.7194266666666673,0.7026000000000007,0.6871333333333339,0.6694000000000007,0.6557466666666673,0.6443600000000006,0.6343333333333339,0.6197733333333338,0.6052133333333338,0.5874800000000006,0.5783600000000005,0.5633466666666672,0.5496933333333338,0.5355866666666672,0.5219333333333338,0.5078266666666672,0.4991600000000005,0.4846000000000005,0.46868000000000043,0.45548000000000044,0.44545333333333376,0.4318000000000004,0.4226800000000004,0.41084000000000037,0.39809333333333374,0.3808133333333338,0.36308000000000046,0.3476133333333338,0.33804000000000045,0.3239333333333338
0.48317333333333334,0.47450666666666663,0.4567733333333333,0.4435733333333333,0.42584,0.4103733333333333,0.39808,0.3803466666666666,0.37167999999999995,0.3548533333333333,0.34528,0.3316266666666666,0.3138933333333333,0.29616,0.28522666666666663,0.27610666666666667,0.25837333333333334,0.24517333333333333,0.23650666666666664,0.22104,0.21010666666666666,0.19962666666666665,0.18415999999999996,0.1714133333333333,0.15594666666666662,0.1450133333333333,0.13362666666666664,0.12450666666666665,0.11447999999999998,0.09901333333333331,0.08354666666666666,0.07125333333333332,0.05986666666666666,0.04802666666666666,0.037546666666666666,0.027066666666666666,0.0116,0.002193333333333333,0.0,0.0,0.0,0.0022733333333333325,0.011806666666666665,0.03284,0.06990666666666667,0.12074,0.1767733333333333,0.2439,0.32710666666666666,0.41678,0.5192666666666667,0.6300333333333333,0.7545466666666666,0.88782,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9934133333333333,0.98298,0.9660333333333333,0.9507333333333333,0.9402533333333334,0.9256933333333335,0.9134000000000002,0.8961200000000001,0.8797466666666668,0.8647333333333335,0.8551600000000001,0.8415066666666667,0.8242266666666668,0.8110266666666668,0.7937466666666668,0.7810000000000001,0.7632666666666669,0.7459866666666669,0.728706666666667,0.7164133333333336,0.6991333333333336,0.6818533333333336,0.6645733333333337,0.6472933333333337,0.635906666666667,0.6213466666666669,0.604066666666667,0.5913200000000004,0.5740400000000004,0.560386666666667,0.5426533333333337,0.5249200000000004,0.507186666666667,0.4944400000000004,0.4826000000000004,0.4648666666666671,0.4471333333333337,0.4312133333333337,0.41574666666666704,0.406626666666667,0.394786666666667,0.37886666666666696,0.365666666666667,0.34793333333333365,0.3302000000000003,0.3210800000000003,0.3065200000000003,0.28969333333333364,0.2728666666666669,0.26238666666666693,0.2528133333333336,0.23644000000000032
0.48317333333333334,0.46634666666666663,0.44952,0.43269333333333326,0.4158666666666666,0.40493333333333326,0.39173333333333327,0.37490666666666655,0.3644266666666666,0.3475999999999999,0.33077333333333325,0.31621333333333324,0.2989333333333332,0.2821066666666665,0.27343999999999985,0.2566133333333332,0.2397866666666665,0.22295999999999982,0.20613333333333314,0.18930666666666646,0.17247999999999977,0.16335999999999978,0.14653333333333313,0.13061333333333314,0.1210399999999998,0.10421333333333314,0.08738666666666647,0.07055999999999982,0.05282666666666648,0.040533333333333144,0.022799999999999813,0.00506666666666648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008166666666666666,0.015886666666666667,0.040093333333333335,0.07625333333333333,0.11847333333333332,0.1726933333333333,0.2457133333333333,0.3239333333333333,0.4185933333333334,0.5242533333333333,0.6409133333333333,0.76724,0.9000600000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9877533333333334,0.9703533333333334,0.9559600000000001,0.9382266666666668,0.9250266666666668,0.9136400000000001,0.8959066666666667,0.8781733333333334,0.8622533333333333,0.84452,0.8267866666666667,0.8140400000000001,0.7990266666666668,0.7858266666666668,0.7708133333333335,0.7535333333333335,0.7385200000000002,0.7235066666666669,0.7062266666666669,0.6948400000000002,0.6798266666666669,0.6707066666666669,0.6606800000000002,0.6456666666666669,0.6306533333333336,0.6165466666666669,0.6010800000000003,0.5874266666666669,0.5737733333333336,0.5601200000000002,0.5464666666666669,0.5364400000000001,0.5227866666666667,0.5091333333333334,0.49548000000000003,0.4777466666666667,0.4645466666666667,0.44772,0.43089333333333335,0.4181466666666667,0.40132,0.38449333333333335,0.36766666666666664,0.35084,0.33673333333333333,0.3199066666666667,0.30307999999999996,0.2862533333333333,0.2694266666666666,0.2530533333333333,0.23985333333333328
0.48317333333333334,0.46634666666666663,0.44952,0.43269333333333326,0.4158666666666666,0.3990399999999999,0.38221333333333324,0.3653866666666665,0.3481066666666665,0.33127999999999985,0.31445333333333314,0.2976266666666665,0.28079999999999977,0.2639733333333331,0.24714666666666643,0.2294133333333331,0.22029333333333312,0.20482666666666643,0.18799999999999975,0.1711733333333331,0.15434666666666644,0.13751999999999978,0.12069333333333311,0.10386666666666644,0.08703999999999978,0.07021333333333311,0.05338666666666646,0.03655999999999979,0.01973333333333312,0.0029066666666664534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022733333333333325,0.018606666666666667,0.04054666666666667,0.07716,0.12210000000000001,0.18493333333333334,0.25387333333333334,0.3348133333333333,0.42675333333333326,0.5296933333333332,0.6436333333333333,0.76588,0.9023266666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99432,0.9798066666666667,0.9651266666666668,0.9502800000000001,0.9402533333333335,0.9288666666666668,0.9161200000000002,0.9047333333333335,0.8933466666666668,0.8774266666666668,0.8655866666666667,0.8542,0.8428133333333333,0.8314266666666666,0.8204933333333333,0.8091066666666665,0.7977199999999999,0.7863333333333332,0.7749466666666665,0.7635599999999998,0.752173333333333,0.7398799999999998,0.7230533333333331,0.7116666666666664,0.7002799999999997,0.688893333333333,0.6775066666666664,0.6661199999999996,0.6515599999999996,0.6356399999999995,0.6192666666666663,0.6078799999999995,0.5905999999999996,0.5733199999999996,0.5560399999999996,0.5387599999999997,0.5214799999999997,0.5041999999999998,0.4869199999999998,0.47281333333333314,0.4600666666666665,0.44278666666666655,0.4255066666666666,0.4082266666666666,0.3909466666666666,0.37366666666666665,0.3563866666666667,0.33910666666666667,0.32227999999999996,0.3081733333333333,0.2981466666666666,0.28403999999999996
0.48317333333333334,0.46634666666666663,0.44952,0.43269333333333326,0.4158666666666666,0.3990399999999999,0.38221333333333324,0.3653866666666665,0.34855999999999987,0.33173333333333316,0.3149066666666665,0.2980799999999998,0.28125333333333313,0.2644266666666664,0.24759999999999976,0.23711999999999975,0.22029333333333306,0.20346666666666638,0.1866399999999997,0.16981333333333304,0.15253333333333302,0.13570666666666636,0.11887999999999971,0.10205333333333304,0.08522666666666638,0.06839999999999971,0.051573333333333055,0.034746666666666384,0.017919999999999717,0.0010933333333330514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013666666666666666,0.0109,0.03012,0.06265333333333334,0.10668666666666665,0.16045333333333334,0.22622,0.3039866666666667,0.3932066666666667,0.4934266666666668,0.6041933333333335,0.7264400000000001,0.8583533333333334,0.9999333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9938666666666667,0.9789,0.9637666666666667,0.9484666666666667,0.933,0.9175333333333333,0.9020666666666667,0.8866,0.8711333333333333,0.8556666666666667,0.8402,0.8247333333333333,0.8092666666666667,0.79244,0.77652,0.7606,0.74468,0.72876,0.7128399999999999,0.6969199999999999,0.6814533333333332,0.6659866666666665,0.6505199999999999,0.6350533333333332,0.6195866666666665,0.6041199999999999,0.5886533333333333,0.5731866666666665,0.5577199999999999,0.5422533333333333,0.5267866666666665,0.5113199999999999,0.4958533333333332,0.4803866666666665,0.4649199999999999,0.4557999999999998,0.4453199999999999,0.42758666666666656,0.4148399999999999,0.39710666666666655,0.37937333333333323,0.3616399999999999,0.3439066666666666,0.32662666666666657,0.30934666666666655,0.29206666666666653,0.2747866666666665,0.25750666666666655,0.24022666666666653,0.22294666666666652,0.2056666666666665,0.1883866666666665
0.48317333333333334,0.46634666666666663,0.44952,0.43269333333333326,0.4158666666666666,0.3990399999999999,0.38221333333333324,0.3653866666666665,0.34855999999999987,0.33173333333333316,0.3149066666666665,0.2980799999999998,0.28125333333333313,0.2644266666666664,0.24759999999999976,0.23077333333333308,0.2139466666666664,0.1971199999999997,0.18029333333333306,0.16346666666666637,0.14663999999999972,0.12981333333333306,0.1129866666666664,0.09615999999999973,0.07933333333333308,0.0625066666666664,0.04567999999999975,0.028853333333333078,0.01202666666666641,0.0033599999999997434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008166666666666666,0.015433333333333334,0.0342,0.06446666666666667,0.10623333333333333,0.16,0.22576666666666667,0.3035333333333333,0.3923,0.49206666666666665,0.6028333333333333,0.7232666666666666,0.8533666666666667,0.9931333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9947733333333334,0.9807133333333334,0.9678466666666667,0.9552666666666668,0.9425200000000002,0.9297733333333336,0.9170266666666669,0.9042800000000003,0.8915333333333336,0.878786666666667,0.8660400000000004,0.8532933333333338,0.8405466666666671,0.8278000000000005,0.8100666666666672,0.7923333333333338,0.7755066666666672,0.7586800000000006,0.741853333333334,0.7250266666666674,0.7082000000000006,0.6963600000000006,0.679533333333334,0.666333333333334,0.653133333333334,0.639933333333334,0.6222000000000006,0.6090000000000007,0.5912666666666673,0.5780666666666673,0.560333333333334,0.547133333333334,0.5294000000000006,0.5162000000000007,0.49846666666666734,0.4852666666666673,0.46753333333333397,0.454333333333334,0.43660000000000065,0.42340000000000066,0.4056666666666673,0.3924666666666673,0.374733333333334,0.361533333333334,0.34380000000000066,0.33060000000000067,0.3128666666666673,0.2996666666666673,0.281933333333334,0.268733333333334,0.25100000000000067,0.23780000000000065
0.48317333333333334,0.46634666666666663,0.44952,0.43269333333333326,0.4158666666666666,0.3990399999999999,0.38221333333333324,0.3653866666666665,0.34855999999999987,0.33173333333333316,0.3149066666666665,0.2980799999999998,0.28125333333333313,0.2644266666666664,0.24759999999999976,0.23077333333333308,0.2139466666666664,0.1971199999999997,0.18029333333333306,0.16346666666666637,0.14663999999999972,0.12981333333333306,0.1129866666666664,0.09615999999999973,0.07933333333333308,0.0625066666666664,0.04567999999999975,0.028853333333333078,0.01202666666666641,0.0033599999999997434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008166666666666666,0.015433333333333334,0.0342,0.06446666666666667,0.10623333333333333,0.16,0.22576666666666667,0.3035333333333333,0.3923,0.49206666666666665,0.6028333333333333,0.7232666666666666,0.8592599999999999,0.9990266666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9920533333333333,0.9752733333333334,0.9592333333333334,0.9430266666666666,0.9266533333333332,0.9102799999999998,0.8939066666666664,0.877533333333333,0.8611599999999996,0.8447866666666662,0.8284133333333328,0.8120399999999994,0.7947599999999995,0.7774799999999995,0.7601999999999995,0.7429199999999996,0.7256399999999996,0.7083599999999997,0.6910799999999997,0.6737999999999996,0.6565199999999997,0.6392399999999997,0.6219599999999997,0.6051333333333331,0.5883066666666664,0.5714799999999998,0.554653333333333,0.5382799999999998,0.521453333333333,0.5046266666666663,0.4877999999999997,0.47097333333333297,0.4541466666666663,0.43731999999999965,0.42049333333333294,0.4036666666666663,0.3868399999999996,0.3700133333333329,0.3531866666666662,0.33635999999999955,0.31953333333333284,0.3027066666666662,0.28587999999999947,0.2690533333333328,0.2522266666666661,0.23539999999999944,0.21857333333333276,0.20174666666666607,0.1849199999999994,0.16809333333333273,0.15126666666666605,0.1344399999999994
0.48317333333333334,0.46634666666666663,0.44952,0.43269333333333326,0.4158666666666666,0.3990399999999999,0.38221333333333324,0.3653866666666665,0.34855999999999987,0.33173333333333316,0.3149066666666665,0.2980799999999998,0.28125333333333313,0.2644266666666664,0.24759999999999976,0.23077333333333308,0.2139466666666664,0.1971199999999997,0.18029333333333306,0.16346666666666637,0.14663999999999972,0.12981333333333306,0.1129866666666664,0.09615999999999973,0.07933333333333308,0.0625066666666664,0.04567999999999975,0.028853333333333078,0.01202666666666641,0.0033599999999997434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008166666666666666,0.015433333333333334,0.0342,0.06446666666666667,0.10623333333333333,0.16,0.22576666666666667,0.3035333333333333,0.3923,0.49206666666666665,0.6028333333333333,0.7232666666666666,0.8533666666666667,0.9931333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9938666666666667,0.9789,0.9637666666666667,0.9484666666666667,0.9325466666666666,0.91708,0.90116,0.8852399999999999,0.8693199999999999,0.8538533333333332,0.8361199999999999,0.8183866666666665,0.8097199999999999,0.7919866666666665,0.7742533333333332,0.7565199999999999,0.7387866666666666,0.7210533333333332,0.7033199999999998,0.6855866666666666,0.6678533333333332,0.6532933333333332,0.6355599999999999,0.6178266666666665,0.6000933333333331,0.5823599999999999,0.5646266666666665,0.5468933333333332,0.5296133333333333,0.5123333333333333,0.4950533333333333,0.4777733333333333,0.46049333333333337,0.4432133333333334,0.42593333333333344,0.4086533333333334,0.39137333333333346,0.3740933333333335,0.3568133333333335,0.3395333333333335,0.3222533333333335,0.3049733333333335,0.28769333333333347,0.27041333333333345,0.2535866666666668,0.2367600000000001,0.21993333333333343,0.20310666666666674,0.18628000000000006,0.16945333333333337,0.15262666666666672,0.13580000000000006
0.48317333333333334,0.46634666666666663,0.44952,0.43269333333333326,0.4158666666666666,0.3990399999999999,0.38221333333333324,0.3653866666666665,0.34855999999999987,0.33127999999999985,0.31445333333333314,0.2976266666666665,0.28079999999999977,0.2639733333333331,0.24714666666666643,0.23031999999999975,0.21349333333333306,0.19666666666666638,0.17983999999999972,0.16301333333333307,0.1461866666666664,0.12935999999999973,0.11253333333333307,0.09570666666666641,0.07887999999999974,0.06431999999999975,0.04749333333333309,0.03066666666666642,0.013839999999999752,0.005173333333333085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008166666666666666,0.015433333333333334,0.0342,0.06446666666666667,0.10623333333333333,0.16634666666666667,0.23211333333333334,0.30988,0.39864666666666665,0.4984133333333333,0.6091799999999999,0.7296133333333333,0.8597133333333333,0.9994799999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9934133333333333,0.9779933333333333,0.9624066666666665,0.9466533333333332,0.9289199999999999,0.9111866666666666,0.8934533333333332,0.8757199999999998,0.8579866666666666,0.8402533333333332,0.8225199999999999,0.8047866666666665,0.7870533333333332,0.7693199999999999,0.7515866666666665,0.7338533333333332,0.7161199999999999,0.6983866666666665,0.6806533333333332,0.6629199999999998,0.6451866666666666,0.6274533333333332,0.6097199999999998,0.5919866666666666,0.5742533333333332,0.5565199999999999,0.5387866666666665,0.5215066666666666,0.5037733333333332,0.4864933333333333,0.4692133333333333,0.45193333333333335,0.4346533333333334,0.4173733333333334,0.4000933333333334,0.38281333333333345,0.3655333333333335,0.34825333333333347,0.3355066666666668,0.3182266666666668,0.3036666666666668,0.2863866666666668,0.26910666666666677,0.25182666666666675,0.23454666666666676,0.21726666666666675,0.19998666666666673,0.18270666666666674,0.16542666666666672,0.1481466666666667,0.13086666666666671,0.1135866666666667
0.48317333333333334,0.46634666666666663,0.44952,0.43269333333333326,0.4158666666666666,0.3990399999999999,0.38221333333333324,0.3653866666666665,0.34855999999999987,0.33173333333333316,0.3149066666666665,0.2980799999999998,0.28125333333333313,0.2644266666666664,0.24759999999999976,0.23077333333333308,0.2139466666666664,0.1971199999999997,0.18029333333333306,0.16346666666666637,0.14663999999999972,0.12981333333333306,0.1129866666666664,0.09615999999999973,0.07933333333333308,0.0625066666666664,0.04567999999999975,0.028853333333333078,0.01202666666666641,0.0033599999999997434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008166666666666666,0.019513333333333334,0.038279999999999995,0.06854666666666666,0.11031333333333335,0.17133333333333334,0.2371,0.3148666666666667,0.40363333333333334,0.5034,0.6141666666666666,0.7346,0.8647,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9920533333333333,0.9752733333333334,0.9583266666666668,0.9412133333333335,0.9239333333333335,0.9066533333333335,0.8893733333333336,0.8720933333333336,0.8548133333333336,0.8375333333333337,0.8202533333333337,0.8029733333333338,0.7856933333333338,0.7684133333333338,0.7511333333333338,0.7338533333333338,0.7165733333333338,0.6992933333333339,0.6820133333333339,0.664733333333334,0.647453333333334,0.630173333333334,0.6128933333333341,0.5956133333333341,0.5783333333333341,0.5610533333333342,0.5437733333333342,0.5264933333333343,0.5092133333333343,0.4919333333333343,0.4746533333333343,0.45737333333333435,0.4400933333333344,0.42281333333333443,0.40553333333333447,0.3882533333333345,0.37097333333333454,0.3536933333333345,0.3364133333333345,0.3191333333333345,0.3018533333333345,0.2845733333333345,0.2672933333333345,0.2500133333333345,0.23273333333333446,0.21545333333333447,0.19817333333333445,0.18089333333333443,0.16361333333333444,0.14633333333333443,0.1290533333333344,0.1117733333333344
