t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143
0.48914871794871795,0.4824820512820513,0.46918974358974364,0.45938461538461545,0.45097435897435906,0.43942564102564113,0.43206153846153855,0.4198153846153847,0.4107076923076924,0.3988102564102565,0.39144615384615394,0.3844307692307693,0.3746256410256411,0.36795897435897446,0.3609435897435898,0.3497435897435898,0.3427282051282052,0.3332717948717949,0.3262564102564103,0.3181948717948718,0.30943589743589744,0.301025641025641,0.2894769230769231,0.2810666666666667,0.2684717948717949,0.2614564102564103,0.25478974358974366,0.24184615384615388,0.23169230769230773,0.21944615384615387,0.20580512820512825,0.1956512820512821,0.18793846153846155,0.17464615384615387,0.16100512820512822,0.14910769230769233,0.1406974358974359,0.13065470085470088,0.12211794871794875,0.11299487179487182,0.1054803418803419,0.10689743589743592,0.11654871794871798,0.12863589743589748,0.1539692307692308,0.1845282051282052,0.2213435897435898,0.2640666666666667,0.3151384615384616,0.3735435897435898,0.44067692307692313,0.5179333333333334,0.6026803418803419,0.6903846153846154,0.7827897435897435,0.8842529914529914,0.9898923076923076,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9943247863247863,0.987991452991453,0.9801521367521367,0.9666222222222223,0.9575145299145299,0.9480581196581197,0.941391452991453,0.9305401709401709,0.9235247863247863,0.9133709401709401,0.9042632478632477,0.8962017094017093,0.8836068376068374,0.875545299145299,0.8622529914529914,0.8555863247863247,0.8422940170940171,0.831791452991453,0.819894017094017,0.8062529914529913,0.7981914529914529,0.7911760683760684,0.7789299145299144,0.7677299145299145,0.7586222222222221,0.74777094017094,0.7341299145299144,0.7215350427350425,0.713822222222222,0.7015760683760682,0.6886324786324786,0.6812683760683759,0.669719658119658,0.6592170940170938,0.6525504273504272,0.6455350427350426,0.6339863247863247,0.6227863247863247,0.6112376068376068,0.5993401709401709,0.5863965811965811,0.5755452991452991,0.5636478632478632,0.553842735042735,0.5419452991452991,0.5342324786324786,0.5272170940170939,0.515319658119658,0.5086529914529914,0.4974529914529913,0.48834529914529906,0.4747042735042734
0.4870564102564102,0.4796923076923077,0.46744615384615384,0.4565948717948718,0.4443487179487179,0.4310564102564102,0.4205538461538461,0.40830769230769226,0.4002461538461538,0.39218461538461535,0.3799384615384615,0.3708307692307692,0.36067692307692306,0.3540102564102564,0.3417641025641025,0.3337025641025641,0.32564102564102565,0.3147897435897436,0.3046358974358975,0.2916923076923077,0.28502564102564104,0.27696410256410253,0.2689025641025641,0.2608410256410256,0.24789743589743587,0.23669743589743586,0.224451282051282,0.21115897435897432,0.2013538461538461,0.19085128205128202,0.18069743589743587,0.17368205128205125,0.16562051282051277,0.1575589743589743,0.14391794871794866,0.13027692307692304,0.12012307692307687,0.11252136752136747,0.09910256410256406,0.08963076923076918,0.08176752136752131,0.08562564102564096,0.08865128205128199,0.10178461538461533,0.12084102564102558,0.14895897435897432,0.18298461538461533,0.22501025641025635,0.2750358974358974,0.33239487179487176,0.4037128205128205,0.4757384615384615,0.5587418803418803,0.6436564102564103,0.7350153846153846,0.8315965811965812,0.9334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9939760683760683,0.9858991452991452,0.9738752136752137,0.9603452991452991,0.9487965811965812,0.9351555555555555,0.9215145299145299,0.9117094017094017,0.8980683760683761,0.8844273504273504,0.8777606837606837,0.8707452991452991,0.860940170940171,0.8518324786324786,0.8399350427350427,0.8329196581196581,0.8227658119658119,0.8129606837606838,0.8014119658119658,0.7923042735042735,0.7800581196581196,0.7678119658119656,0.7555658119658119,0.7478529914529913,0.7349094017094017,0.728242735042735,0.7159965811965812,0.7037504273504273,0.6915042735042733,0.6792581196581196,0.671545299145299,0.6610427350427349,0.6522837606837605,0.6396888888888886,0.6274427350427348,0.6151965811965809,0.6043452991452989,0.592099145299145,0.5798529914529911,0.5710940170940167,0.5619863247863244,0.5553196581196577,0.5420273504273501,0.5322222222222218,0.5206735042735039,0.5140068376068373,0.5073401709401706,0.4975350427350424,0.489124786324786,0.4768786324786321,0.46498119658119624,0.45273504273504234
0.48670769230769234,0.47411282051282055,0.4608205128205129,0.44752820512820524,0.4342358974358975,0.4216410256410258,0.4083487179487181,0.3964512820512822,0.3897846153846155,0.37649230769230785,0.3632000000000002,0.34990769230769253,0.33661538461538487,0.3233230769230772,0.31003076923076955,0.29673846153846184,0.2834461538461542,0.2701538461538465,0.2631384615384619,0.2498461538461542,0.2365538461538465,0.22640000000000032,0.21694358974359007,0.20365128205128236,0.19001025641025673,0.17811282051282082,0.1644717948717952,0.15083076923076955,0.14172307692307726,0.1280820512820516,0.11932307692307725,0.10568205128205162,0.09204102564102598,0.08467692307692341,0.07243076923076955,0.05878974358974391,0.045148717948718275,0.03475726495726528,0.02133846153846186,0.008030769230769553,0.0005162393162396377,0.0050717948717951935,0.0136769230769234,0.02820512820512853,0.05214358974359007,0.0781692307692311,0.11219487179487213,0.15422051282051316,0.2042461538461542,0.2664871794871798,0.33466666666666706,0.4084358974358978,0.4896957264957269,0.5746102564102569,0.6687589743589748,0.7656888888888893,0.8685384615384619,0.9759128205128209,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9991675213675214,0.9931435897435897,0.9801846153846154,0.96711452991453,0.9539333333333334,0.945871794871795,0.9325794871794874,0.9192871794871796,0.905994871794872,0.8965384615384618,0.8832461538461541,0.8710000000000002,0.8587538461538464,0.8465076923076925,0.8380974358974361,0.8244564102564105,0.8122102564102566,0.7985692307692309,0.787369230769231,0.7757333333333336,0.7669743589743592,0.7533333333333336,0.7410871794871797,0.7288410256410258,0.716594871794872,0.704697435897436,0.6924512820512821,0.6802051282051284,0.6679589743589744,0.6557128205128205,0.6434666666666667,0.6312205128205128,0.6189743589743589,0.6105641025641025,0.5983179487179487,0.5860717948717948,0.5738256410256409,0.561579487179487,0.5493333333333332,0.5370871794871793,0.5262358974358973,0.5150358974358973,0.5034871794871794,0.4912410256410255,0.4789948717948716,0.46674871794871775,0.4545025641025639,0.44225641025641,0.42896410256410233,0.4167179487179485,0.4044717948717946,0.3922256410256407,0.3799794871794869
0.48670769230769234,0.4734153846153847,0.460123076923077,0.4468307692307693,0.43353846153846165,0.42373333333333346,0.4104410256410258,0.39714871794871814,0.3876923076923079,0.37440000000000023,0.3611076923076925,0.34781538461538486,0.3345230769230772,0.32123076923076954,0.3079384615384619,0.2946461538461542,0.28135384615384657,0.26806153846153885,0.25476923076923114,0.24147692307692345,0.2313230769230773,0.21803076923076958,0.2047384615384619,0.19144615384615418,0.1781538461538465,0.1648615384615388,0.1515692307692311,0.1382769230769234,0.12498461538461571,0.11552820512820546,0.10171282051282084,0.09155897435897468,0.07861538461538495,0.0656717948717952,0.05272820512820546,0.04501538461538495,0.0355589743589747,0.022726495726496064,0.010005128205128543,0.0036717948717952093,0.00278290598290632,0.0010615384615387982,0.010015384615384952,0.02140512820512854,0.040461538461538805,0.06718461538461573,0.10190769230769266,0.14463076923076956,0.1953538461538465,0.2534102564102567,0.3188000000000003,0.3936153846153849,0.4727829059829063,0.5583948717948721,0.6497538461538465,0.746335042735043,0.8481384615384618,0.9551641025641029,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9925811965811966,0.98171452991453,0.9693418803418803,0.9565094017094018,0.943565811965812,0.9306222222222224,0.9176786324786327,0.904735042735043,0.8917914529914532,0.8788478632478636,0.8659042735042739,0.8588888888888893,0.8452478632478636,0.831606837606838,0.8179658119658123,0.8078119658119662,0.8011452991452995,0.7875042735042739,0.7738632478632482,0.7609196581196586,0.7521606837606841,0.7399145299145303,0.7269709401709405,0.7140273504273509,0.7010837606837612,0.6884888888888894,0.6755452991452997,0.6626017094017099,0.6496581196581203,0.6429914529914537,0.6300478632478639,0.6205914529914537,0.6086940170940178,0.5957504273504282,0.5828068376068384,0.5698632478632487,0.5576170940170949,0.5446735042735051,0.5317299145299154,0.5187863247863256,0.5058427350427358,0.4928991452991461,0.4799555555555563,0.4670119658119666,0.4540683760683768,0.4411247863247871,0.42957606837606915,0.4166324786324794,0.4036888888888896,0.3907452991452999,0.3778017094017101,0.3648581196581204
0.48670769230769234,0.4734153846153847,0.460123076923077,0.4468307692307693,0.43353846153846165,0.420246153846154,0.4076512820512822,0.39435897435897455,0.3810666666666669,0.36777435897435923,0.35448205128205157,0.34118974358974385,0.3278974358974362,0.31634871794871827,0.3030564102564106,0.28976410256410295,0.27647179487179524,0.2631794871794875,0.25407179487179526,0.24077948717948755,0.22748717948717986,0.21419487179487215,0.20090256410256446,0.18761025641025678,0.17431794871794906,0.16660512820512854,0.15331282051282083,0.14002051282051314,0.12672820512820546,0.11343589743589774,0.10014358974359004,0.08685128205128236,0.07355897435897465,0.06026666666666696,0.04697435897435927,0.03368205128205158,0.020389743589743888,0.007208547008547307,0.0007641025641028622,0.0,0.0,0.004555555555555556,0.007581196581196581,0.018273504273504274,0.036632478632478635,0.06265811965811965,0.09668376068376068,0.13870940170940171,0.18873504273504274,0.2460940170940171,0.3107863247863248,0.3828119658119658,0.4612820512820513,0.5461965811965812,0.6375555555555555,0.7341367521367521,0.8359401709401709,0.942965811965812,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9925811965811966,0.9792735042735042,0.9658547008547008,0.9533709401709402,0.9397299145299145,0.9260888888888889,0.9124478632478632,0.8988068376068375,0.8851658119658119,0.873617094017094,0.8599760683760683,0.8463350427350427,0.8368786324786325,0.8232376068376068,0.8095965811965812,0.7959555555555555,0.78231452991453,0.7686735042735043,0.7585196581196582,0.7448786324786325,0.7312376068376069,0.7175965811965812,0.7039555555555556,0.6903145299145299,0.6812068376068375,0.667565811965812,0.6539247863247863,0.6402837606837607,0.626642735042735,0.6130017094017094,0.5993606837606837,0.5857196581196581,0.5727760683760684,0.5591350427350428,0.5454940170940171,0.5318529914529915,0.5182119658119658,0.5045709401709402,0.4909299145299146,0.47728888888888893,0.4636478632478633,0.45140170940170943,0.4377606837606838,0.43109401709401707,0.4174529914529915,0.4038119658119658,0.3901709401709402,0.3765299145299145,0.36288888888888887,0.350991452991453,0.33735042735042736,0.3237094017094017
0.4870564102564102,0.47376410256410256,0.4604717948717949,0.44717948717948725,0.4338871794871796,0.4205948717948719,0.4073025641025642,0.39401025641025655,0.3807179487179489,0.36742564102564124,0.3541333333333336,0.3408410256410259,0.3313846153846156,0.31809230769230795,0.30758974358974384,0.2942974358974362,0.2810051282051285,0.2677128205128208,0.2544205128205131,0.2411282051282054,0.22740000000000027,0.21410769230769258,0.20081538461538487,0.18752307692307718,0.1808564102564105,0.1675641025641028,0.15427179487179513,0.1409794871794874,0.12768717948717972,0.11404615384615407,0.10319487179487202,0.09025128205128229,0.07940000000000022,0.06575897435897458,0.05490769230769253,0.04614871794871817,0.03250769230769253,0.018977777777778,0.005558974358974581,0.0,0.0,0.004555555555555556,0.007581196581196581,0.018273504273504274,0.036632478632478635,0.06265811965811965,0.09668376068376068,0.13870940170940171,0.18873504273504274,0.2460940170940171,0.3107863247863248,0.3856017094017094,0.4668615384615385,0.554565811965812,0.6487145299145299,0.7480854700854701,0.8526786324786324,0.9624940170940169,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995162393162392,0.9931435897435896,0.9808820512820511,0.9685094017094015,0.9560256410256408,0.9476153846153844,0.9350205128205126,0.9224256410256407,0.9098307692307689,0.8972358974358969,0.8870820512820509,0.874487179487179,0.8618923076923072,0.851738461538461,0.8391435897435892,0.8265487179487173,0.8191846153846147,0.8065897435897429,0.793994871794871,0.7813999999999992,0.7688051282051274,0.7562102564102554,0.7464051282051273,0.7338102564102554,0.7212153846153836,0.7086205128205117,0.6960256410256399,0.6834307692307681,0.6732769230769219,0.66068205128205,0.6480871794871782,0.6354923076923064,0.6253384615384602,0.6127435897435883,0.6001487179487165,0.5865076923076908,0.5728666666666653,0.5627128205128191,0.5525589743589729,0.5424051282051268,0.5291128205128192,0.5158205128205114,0.5021794871794858,0.4934205128205114,0.48012820512820376,0.4664871794871781,0.45284615384615245,0.43920512820512686,0.4255641025641012,0.41192307692307556,0.3982820512820499,0.3898717948717935,0.3776256410256396
0.4884512820512821,0.4751589743589744,0.4636102564102565,0.45031794871794883,0.4387692307692309,0.42547692307692325,0.41392820512820533,0.4006358974358976,0.3890871794871797,0.37579487179487203,0.3642461538461541,0.35095384615384645,0.3394051282051285,0.32611282051282087,0.31456410256410294,0.3012717948717953,0.28972307692307736,0.27643076923076965,0.26488205128205167,0.251589743589744,0.24004102564102603,0.22674871794871834,0.2152000000000004,0.20190769230769268,0.19035897435897473,0.17706666666666704,0.16935384615384652,0.1560615384615388,0.14276923076923112,0.1294769230769234,0.11792820512820545,0.10603076923076957,0.09413333333333367,0.08223589743589776,0.07033846153846186,0.05844102564102597,0.046543589743590075,0.034757264957265284,0.02308205128205161,0.011517948717949048,0.005398290598290928,0.004723076923077252,0.009492307692308022,0.02192820512820546,0.04203076923076956,0.06980000000000033,0.1055692307692311,0.14933846153846186,0.20110769230769263,0.26439487179487214,0.3308307692307696,0.40460000000000035,0.4848136752136756,0.5714717948717952,0.6645743589743593,0.7628991452991456,0.8664461538461542,0.9752153846153849,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9943247863247863,0.9827606837606837,0.9710854700854701,0.9592991452991453,0.9477504273504274,0.9358529914529915,0.9243042735042736,0.9124068376068376,0.9008581196581197,0.8893094017094018,0.8774119658119659,0.865863247863248,0.85431452991453,0.8427658119658121,0.8308683760683763,0.8193196581196583,0.8077709401709404,0.7958735042735045,0.7843247863247865,0.7727760683760686,0.7608786324786327,0.7493299145299148,0.7377811965811969,0.726232478632479,0.714683760683761,0.7031350427350431,0.6915863247863252,0.6800376068376073,0.6684888888888894,0.6569401709401714,0.6453914529914535,0.6369811965811971,0.6254324786324792,0.6138837606837613,0.6023350427350433,0.5907863247863254,0.5792376068376075,0.5676888888888896,0.5561401709401717,0.5445914529914537,0.5330427350427358,0.5214940170940179,0.5099452991453,0.49839658119658203,0.4868478632478641,0.4752991452991462,0.46375042735042826,0.45220170940171034,0.4406529914529924,0.4291042735042745,0.41755555555555657,0.40600683760683864
0.4884512820512821,0.47690256410256415,0.46535384615384623,0.4538051282051283,0.4422564102564104,0.43070769230769246,0.41915897435897453,0.4076102564102566,0.3960615384615387,0.38451282051282076,0.3712205128205131,0.35792820512820545,0.3446358974358978,0.33308717948717986,0.31979487179487215,0.3082461538461542,0.29495384615384657,0.28340512820512864,0.27011282051282093,0.258564102564103,0.2452717948717953,0.23372307692307734,0.22043076923076965,0.2088820512820517,0.195589743589744,0.18404102564102603,0.17074871794871835,0.1592000000000004,0.14590769230769268,0.13680000000000037,0.12838974358974398,0.11649230769230808,0.10459487179487217,0.09269743589743627,0.08080000000000037,0.06890256410256448,0.05700512820512858,0.04521880341880379,0.03354358974359012,0.021979487179487556,0.015859829059829435,0.015184615384615761,0.01995384615384653,0.03238974358974397,0.05179487179487217,0.07956410256410294,0.1153333333333337,0.1615435897435901,0.21331282051282088,0.272415384615385,0.3388512820512824,0.4126205128205132,0.4942290598290602,0.5794923076923081,0.6713743589743595,0.768652991452992,0.8711538461538467,0.9787025641025648,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9925811965811966,0.981365811965812,0.9679470085470085,0.9565094017094018,0.9428683760683761,0.9313196581196582,0.9176786324786326,0.9061299145299146,0.892488888888889,0.8809401709401711,0.8672991452991454,0.8557504273504275,0.8421094017094019,0.8305606837606839,0.8169196581196583,0.8053709401709404,0.7917299145299147,0.7801811965811968,0.7665401709401711,0.7549914529914532,0.7413504273504276,0.7298017094017096,0.716160683760684,0.7046119658119661,0.6909709401709405,0.6794222222222226,0.6657811965811969,0.654232478632479,0.6405914529914534,0.6290427350427354,0.6154017094017098,0.6038529914529919,0.592304273504274,0.580755555555556,0.5692068376068381,0.5576581196581202,0.5461094017094023,0.5345606837606843,0.5230119658119664,0.5114632478632485,0.49991452991453056,0.48836581196581264,0.4768170940170947,0.4652683760683768,0.45371965811965886,0.44217094017094094,0.430622222222223,0.4190735042735051,0.40752478632478717,0.39597606837606925,0.3844273504273513,0.3728786324786334
0.4884512820512821,0.4751589743589744,0.4636102564102565,0.45031794871794883,0.4387692307692309,0.42547692307692325,0.4167179487179488,0.40342564102564116,0.3901333333333335,0.37684102564102584,0.3652923076923079,0.35200000000000026,0.34045128205128233,0.3271589743589747,0.32014358974359003,0.30685128205128237,0.29355897435897466,0.280266666666667,0.26697435897435934,0.25542564102564136,0.24213333333333367,0.23442051282051313,0.22112820512820544,0.20783589743589775,0.19454358974359004,0.18613333333333362,0.17284102564102594,0.16094358974359005,0.14904615384615413,0.13714871794871825,0.12525128205128233,0.11544615384615413,0.10354871794871824,0.09165128205128234,0.07975384615384644,0.06785641025641054,0.05595897435897464,0.04417264957264986,0.032497435897436186,0.02093333333333362,0.0148136752136755,0.014138461538461825,0.018907692307692594,0.03308717948717977,0.053189743589743876,0.08095897435897464,0.11672820512820542,0.16049743589743617,0.21226666666666696,0.27136923076923103,0.3367589743589746,0.40948205128205156,0.48864957264957287,0.5742615384615387,0.666317948717949,0.7635965811965816,0.8674923076923081,0.975215384615385,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9991675213675214,0.9980256410256411,0.9854153846153847,0.9725196581196582,0.9596871794871796,0.94674358974359,0.935194871794872,0.9222512820512824,0.9107025641025644,0.8977589743589748,0.8862102564102569,0.8732666666666672,0.8617179487179493,0.8487743589743595,0.8372256410256416,0.8242820512820519,0.812733333333334,0.7997897435897443,0.7882410256410264,0.7752974358974367,0.7637487179487188,0.750805128205129,0.7392564102564111,0.7263128205128214,0.7147641025641035,0.7032153846153856,0.6902717948717959,0.678723076923078,0.6657794871794883,0.6542307692307704,0.6412871794871806,0.6297384615384627,0.616794871794873,0.6052461538461551,0.5923025641025654,0.5807538461538475,0.5678102564102578,0.5562615384615399,0.5433179487179501,0.5317692307692322,0.5188256410256424,0.5072769230769245,0.49363589743589886,0.48208717948718094,0.470538461538463,0.4589897435897451,0.44744102564102717,0.43589230769230924,0.4243435897435913,0.4138410256410272,0.4008974358974374,0.3879538461538477,0.3764051282051298
0.4884512820512821,0.47629230769230774,0.4647435897435898,0.4525846153846155,0.44103589743589755,0.4288769230769232,0.4173282051282053,0.4051692307692309,0.39362051282051297,0.38146153846153863,0.3699128205128207,0.35775384615384637,0.34620512820512844,0.3340461538461541,0.3224974358974362,0.31033846153846184,0.2987897435897439,0.2866307692307696,0.2750820512820516,0.26292307692307726,0.25137435897435934,0.23921538461538497,0.22766666666666702,0.21550769230769265,0.2039589743589747,0.19180000000000036,0.1802512820512824,0.16870256410256446,0.15663076923076957,0.14508205128205162,0.13301025641025674,0.12146153846153877,0.10956410256410287,0.10080512820512852,0.08890769230769263,0.07735897435897467,0.06546153846153878,0.05367521367521399,0.04200000000000031,0.030784615384615698,0.024664957264957578,0.024338461538461854,0.029107692307692622,0.041892307692308006,0.061820512820513145,0.08993846153846187,0.12570769230769263,0.16982564102564135,0.2215948717948721,0.2810461538461542,0.34730769230769276,0.4214256410256415,0.5016393162393167,0.5886461538461544,0.6817487179487185,0.7804222222222228,0.8851025641025647,0.9942205128205135,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9943247863247863,0.9827606837606837,0.9710854700854701,0.9592991452991453,0.9474017094017094,0.9355042735042735,0.9236068376068376,0.9117094017094017,0.8998119658119658,0.8879145299145299,0.876017094017094,0.8641196581196581,0.8522222222222222,0.8403247863247864,0.8284273504273504,0.8165299145299145,0.8049811965811966,0.7934324786324787,0.7815350427350428,0.7699863247863249,0.7580888888888889,0.746540170940171,0.7346427350427351,0.7227452991452993,0.7101504273504274,0.6975555555555556,0.6849606837606838,0.6723658119658119,0.6622119658119657,0.6496170940170939,0.637022222222222,0.6244273504273502,0.6125299145299142,0.6006324786324784,0.5887350427350425,0.5768376068376065,0.5652888888888886,0.5533914529914528,0.5418427350427348,0.5292478632478631,0.5176991452991452,0.5061504273504273,0.4935555555555554,0.4820068376068375,0.47045811965811957,0.4578632478632478,0.4459658119658119,0.434417094017094,0.4228683760683761,0.4102735042735043,0.39872478632478636,0.38717606837606844
