t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143,t144,t145,t146,t147,t148,t149,t150,t151,t152,t153,t154,t155,t156,t157,t158,t159,t160,t161,t162,t163,t164,t165,t166,t167,t168,t169,t170,t171,t172,t173,t174,t175,t176,t177,t178,t179,t180,t181,t182,t183,t184,t185,t186,t187,t188,t189,t190,t191,t192,t193,t194,t195,t196,t197,t198,t199,t200,t201,t202,t203,t204,t205,t206,t207,t208,t209,t210,t211,t212,t213,t214,t215,t216,t217,t218,t219,t220,t221,t222,t223,t224,t225,t226,t227,t228,t229,t230,t231,t232,t233,t234,t235,t236,t237,t238,t239,t240,t241,t242,t243,t244,t245,t246,t247,t248,t249,t250,t251,t252,t253,t254,t255,t256,t257,t258,t259,t260,t261,t262,t263,t264,t265,t266,t267,t268,t269,t270,t271,t272,t273,t274,t275,t276,t277,t278,t279,t280,t281,t282,t283,t284,t285,t286,t287,t288,t289,t290,t291,t292,t293,t294,t295,t296,t297,t298,t299,t300,t301,t302,t303,t304,t305,t306,t307,t308,t309,t310,t311,t312,t313,t314,t315,t316,t317,t318,t319,t320,t321,t322,t323,t324,t325,t326,t327,t328,t329,t330,t331,t332,t333,t334,t335,t336,t337,t338,t339,t340,t341,t342,t343,t344,t345,t346,t347,t348,t349,t350,t351,t352,t353,t354,t355,t356,t357,t358,t359,t360,t361,t362,t363,t364,t365,t366,t367,t368,t369,t370,t371,t372,t373,t374,t375,t376,t377,t378,t379,t380,t381,t382,t383,t384,t385,t386,t387,t388,t389,t390,t391,t392,t393,t394,t395,t396,t397,t398,t399,t400,t401,t402,t403,t404,t405,t406,t407,t408,t409,t410,t411,t412,t413,t414,t415,t416,t417,t418,t419,t420,t421,t422,t423,t424,t425,t426,t427,t428,t429,t430,t431,t432,t433,t434,t435,t436,t437,t438,t439,t440,t441,t442,t443,t444,t445,t446,t447,t448,t449,t450,t451,t452,t453,t454,t455,t456,t457,t458,t459,t460,t461,t462,t463,t464,t465,t466,t467,t468,t469,t470,t471,t472,t473,t474,t475,t476,t477,t478,t479,t480,t481,t482,t483,t484,t485,t486,t487,t488,t489,t490,t491,t492,t493,t494,t495,t496,t497,t498,t499,t500,t501,t502,t503,t504,t505,t506,t507,t508,t509,t510,t511,t512,t513,t514,t515,t516,t517,t518,t519,t520,t521,t522,t523,t524,t525,t526,t527,t528,t529,t530,t531,t532,t533,t534,t535,t536,t537,t538,t539,t540,t541,t542,t543,t544,t545,t546,t547,t548,t549,t550,t551,t552,t553,t554,t555,t556,t557,t558,t559,t560,t561,t562,t563,t564,t565,t566,t567,t568,t569,t570,t571,t572,t573,t574,t575,t576,t577,t578,t579,t580,t581,t582,t583,t584,t585,t586,t587,t588,t589,t590,t591,t592,t593,t594,t595,t596,t597,t598,t599,t600,t601,t602,t603,t604,t605,t606,t607,t608,t609,t610,t611,t612,t613,t614,t615,t616,t617,t618,t619,t620,t621,t622,t623,t624,t625,t626,t627,t628,t629,t630,t631,t632,t633,t634,t635,t636,t637,t638,t639,t640,t641,t642,t643,t644,t645,t646,t647,t648,t649,t650,t651,t652,t653,t654,t655,t656,t657,t658,t659,t660,t661,t662,t663,t664,t665,t666,t667,t668,t669,t670,t671,t672,t673,t674,t675,t676,t677,t678,t679,t680,t681,t682,t683,t684,t685,t686,t687,t688,t689,t690,t691,t692,t693,t694,t695,t696,t697,t698,t699,t700,t701,t702,t703,t704,t705,t706,t707,t708,t709,t710,t711,t712,t713,t714,t715,t716,t717,t718,t719,t720,t721,t722,t723,t724,t725,t726,t727,t728,t729,t730,t731,t732,t733,t734,t735,t736,t737,t738,t739,t740,t741,t742,t743,t744,t745,t746,t747,t748,t749,t750,t751,t752,t753,t754,t755,t756,t757,t758,t759,t760,t761,t762,t763,t764,t765,t766,t767,t768,t769,t770,t771,t772,t773,t774,t775,t776,t777,t778,t779,t780,t781,t782,t783,t784,t785,t786,t787,t788,t789,t790,t791,t792,t793,t794,t795,t796,t797,t798,t799,t800,t801,t802,t803,t804,t805,t806,t807,t808,t809,t810,t811,t812,t813,t814,t815,t816,t817,t818,t819,t820,t821,t822,t823,t824,t825,t826,t827,t828,t829,t830,t831,t832,t833,t834,t835,t836,t837,t838,t839,t840,t841,t842,t843,t844,t845,t846,t847,t848,t849,t850,t851,t852,t853,t854,t855,t856,t857,t858,t859,t860,t861,t862,t863,t864,t865,t866,t867,t868,t869,t870,t871,t872,t873,t874,t875,t876,t877,t878,t879,t880,t881,t882,t883,t884,t885,t886,t887,t888,t889,t890,t891,t892,t893,t894,t895,t896,t897,t898,t899,t900,t901,t902,t903,t904,t905,t906,t907,t908,t909,t910,t911,t912,t913,t914,t915,t916,t917,t918,t919,t920,t921,t922,t923,t924,t925,t926,t927,t928,t929,t930,t931,t932,t933,t934,t935,t936,t937,t938,t939,t940,t941,t942,t943,t944,t945,t946,t947,t948,t949,t950,t951,t952,t953,t954,t955,t956,t957,t958,t959,t960,t961,t962,t963,t964,t965,t966,t967,t968,t969,t970,t971,t972,t973,t974,t975,t976,t977,t978,t979,t980,t981,t982,t983,t984,t985,t986,t987,t988,t989,t990,t991,t992,t993,t994,t995,t996,t997,t998,t999,t1000,t1001,t1002,t1003,t1004,t1005,t1006,t1007,t1008,t1009,t1010,t1011,t1012,t1013,t1014,t1015,t1016,t1017,t1018,t1019,t1020,t1021,t1022,t1023,t1024,t1025,t1026,t1027,t1028,t1029,t1030,t1031,t1032,t1033,t1034,t1035,t1036,t1037,t1038,t1039,t1040,t1041,t1042,t1043,t1044,t1045,t1046,t1047,t1048,t1049,t1050,t1051,t1052,t1053,t1054,t1055,t1056,t1057,t1058,t1059,t1060,t1061,t1062,t1063,t1064,t1065,t1066,t1067,t1068,t1069,t1070,t1071,t1072,t1073,t1074,t1075,t1076,t1077,t1078,t1079,t1080,t1081,t1082,t1083,t1084,t1085,t1086,t1087,t1088,t1089,t1090,t1091,t1092,t1093,t1094,t1095,t1096,t1097,t1098,t1099,t1100,t1101,t1102,t1103,t1104,t1105,t1106,t1107,t1108,t1109,t1110,t1111,t1112,t1113,t1114,t1115,t1116,t1117,t1118,t1119,t1120,t1121,t1122,t1123,t1124,t1125,t1126,t1127,t1128,t1129,t1130,t1131,t1132,t1133,t1134,t1135,t1136,t1137,t1138,t1139,t1140,t1141,t1142,t1143,t1144,t1145,t1146,t1147,t1148,t1149,t1150,t1151,t1152,t1153,t1154,t1155,t1156,t1157,t1158,t1159,t1160,t1161,t1162,t1163,t1164,t1165,t1166,t1167,t1168,t1169,t1170,t1171,t1172,t1173,t1174,t1175,t1176,t1177,t1178,t1179,t1180,t1181,t1182,t1183,t1184,t1185,t1186,t1187,t1188,t1189,t1190,t1191,t1192,t1193,t1194,t1195,t1196,t1197,t1198,t1199,t1200,t1201,t1202,t1203,t1204,t1205,t1206,t1207,t1208,t1209,t1210,t1211,t1212,t1213,t1214,t1215,t1216,t1217,t1218,t1219,t1220,t1221,t1222,t1223,t1224,t1225,t1226,t1227,t1228,t1229,t1230,t1231,t1232,t1233,t1234,t1235,t1236,t1237,t1238,t1239,t1240,t1241,t1242,t1243,t1244,t1245,t1246,t1247,t1248,t1249,t1250,t1251,t1252,t1253,t1254,t1255,t1256,t1257,t1258,t1259,t1260,t1261,t1262,t1263,t1264,t1265,t1266,t1267,t1268,t1269,t1270,t1271,t1272,t1273,t1274,t1275,t1276,t1277,t1278,t1279,t1280,t1281,t1282,t1283,t1284,t1285,t1286,t1287,t1288,t1289,t1290,t1291,t1292,t1293,t1294,t1295,t1296,t1297,t1298,t1299,t1300,t1301,t1302,t1303,t1304,t1305,t1306,t1307,t1308,t1309,t1310,t1311,t1312,t1313,t1314,t1315,t1316,t1317,t1318,t1319,t1320,t1321,t1322,t1323,t1324,t1325,t1326,t1327,t1328,t1329,t1330,t1331,t1332,t1333,t1334,t1335,t1336,t1337,t1338,t1339,t1340,t1341,t1342,t1343,t1344,t1345,t1346,t1347,t1348,t1349,t1350,t1351,t1352,t1353,t1354,t1355,t1356,t1357,t1358,t1359,t1360,t1361,t1362,t1363,t1364,t1365,t1366,t1367,t1368,t1369,t1370,t1371,t1372,t1373,t1374,t1375,t1376,t1377,t1378,t1379,t1380,t1381,t1382,t1383,t1384,t1385,t1386,t1387,t1388,t1389,t1390,t1391,t1392,t1393,t1394,t1395,t1396,t1397,t1398,t1399,t1400,t1401,t1402,t1403,t1404,t1405,t1406,t1407,t1408,t1409,t1410,t1411,t1412,t1413,t1414,t1415,t1416,t1417,t1418,t1419,t1420,t1421,t1422,t1423,t1424,t1425,t1426,t1427,t1428,t1429,t1430,t1431,t1432,t1433,t1434,t1435,t1436,t1437,t1438,t1439
0,420,780,1080,1080,1740,2160,2880,3300,3540,3780,4620,4860,5700,5640,6000,6120,6060,6480,7260,7740,7860,8520,8220,8580,8700,8640,9360,10020,10680,11040,11880,12000,12240,12540,13020,13740,13440,13980,14820,15660,16320,16140,16380,16500,17160,17280,18120,18660,19140,19980,19680,20340,20880,21720,22200,22440,22140,21840,21780,22500,23220,24000,24180,24600,24480,25080,25380,25500,25380,25800,25980,26340,26040,26280,26100,26820,26640,27180,27900,28380,28740,28620,29220,28920,29520,29820,30720,31260,32160,32340,32280,32400,32700,32580,32640,32340,32760,33600,33360,33360,33960,33960,34380,34680,34980,35280,36060,36120,36360,37140,36840,37080,37560,38280,38340,38820,39720,39720,40620,41160,41880,42600,42600,43020,43500,43500,43200,43860,44640,45360,46080,46740,46500,47040,47940,48360,48480,48480,48660,49380,49560,50220,50220,50760,51660,51420,51660,52200,52740,53580,53940,54840,54780,55200,55800,56520,56520,56820,56940,57420,57600,58260,59040,58800,59280,59280,59400,59760,59940,60300,60180,60840,61620,61800,62400,63240,63540,64200,64500,64800,64740,65280,64980,65040,64920,65580,66300,66900,66720,66540,67140,68040,68940,69000,69900,70800,71700,72600,73500,74400,75300,76200,77100,78000,78900,79800,80700,81600,82500,83400,84300,85200,86100,87000,87900,88800,89700,90600,91500,92400,93300,94200,95100,96000,96900,97800,98700,99600,100500,101400,102300,103200,104100,105000,105900,106800,107700,108600,109500,110400,111300,112200,113100,114000,114900,115800,116700,117600,118500,119400,120300,121200,122100,123000,123900,124800,125700,126600,127500,128400,129300,130200,131100,132000,132900,133800,134700,135600,136500,137400,138300,139200,140100,141000,141900,142800,143700,144600,145500,146400,147300,148200,149100,150000,150900,151800,152700,153600,154500,155400,156300,157200,158100,159000,159900,160800,161700,162600,163500,164400,165300,166200,167100,168000,168900,169800,170700,171600,172500,173400,174300,175200,176100,177000,177900,178800,179700,180600,181500,182400,183300,184200,185100,186000,186900,187800,188700,189600,190500,191400,192300,193200,194100,195000,195900,196800,197700,198600,199500,200400,201300,202200,203100,204000,204900,205800,206700,207600,208500,209400,210300,211200,212100,213000,213900,214800,215700,216600,217500,218400,219300,220200,221100,222000,222900,223800,224700,225600,226500,227400,228300,229200,230100,231000,231900,232800,233700,234600,235500,236400,237300,238200,239100,240000,240900,241800,242700,243600,244500,245400,246300,247200,248100,249000,249900,250800,251700,252600,253500,254400,255300,256200,256440,256800,257700,258420,258720,258720,259020,259800,260220,260160,260100,260880,260640,260460,260580,260580,260760,261300,261960,262560,262560,263340,263040,263400,263880,263820,263820,264300,264540,264660,264780,265260,266160,266040,266220,265920,266640,267300,267780,267540,267420,267900,268200,267900,268260,268620,269040,269760,270060,269880,269880,269580,269640,269460,269220,269460,270180,270420,270360,270600,270660,270480,270540,270420,270180,270240,271140,271740,271440,271620,272220,272580,272520,272580,272640,272880,272700,272940,273120,273780,274020,274260,274740,274800,275460,276000,276780,277380,277860,277620,278340,279000,278940,279540,279540,279600,280260,280380,280920,280860,281100,282000,282600,282960,283560,284160,284520,284520,284520,284640,284520,284700,285000,285060,284820,284880,285600,285720,285540,285660,285900,286680,286440,286800,287220,287880,288540,289020,289500,289380,289560,289440,290340,290640,290820,291420,291300,291120,291960,292020,291960,291900,292440,293220,293400,293880,293640,293940,294480,294240,294120,293880,294780,294600,295020,295320,295260,296160,296220,296940,297180,297180,297900,298500,299160,300000,300060,300780,301680,301500,301920,302580,303300,303540,303240,303720,303780,303900,304800,304800,304860,305700,305820,305640,306360,306300,306480,306240,306600,306480,306240,305940,306720,306780,307620,307860,307860,308580,309000,309420,309480,309960,310500,311400,311820,312120,312660,312720,312780,312660,312420,312840,312780,313500,313200,313140,312960,313740,313800,314040,314280,314040,314220,314400,314400,314340,315240,314940,315720,316020,315840,315720,316080,316320,316440,316980,317040,317820,317580,317340,317940,318840,318900,318780,318900,318600,318300,318720,319380,319140,319320,319860,319980,320760,321300,321900,321660,321720,321660,322200,322080,322620,322380,323160,323880,324120,324660,324900,325620,325740,325500,325560,325980,326160,326580,326580,326280,326580,326340,326400,326160,326040,326100,325980,325920,325980,325740,325560,325500,325320,325380,325320,325860,325680,325500,326280,327120,327420,327300,327480,327840,327720,327840,328080,328380,328680,329460,329160,329400,329880,329640,329940,330540,330960,331740,331980,331680,332340,332400,333060,333000,333360,334200,334500,334740,335640,335460,335820,336420,336600,337380,337860,337680,337620,338220,337980,338040,337740,337860,338100,338400,338460,338520,338760,339420,339300,339900,340620,340800,341460,342300,342300,343020,343680,344580,344640,345540,345780,346260,347100,347160,347040,347580,347460,347460,348120,348780,348840,348660,348780,349440,349260,349800,350520,350880,351600,351960,351660,352500,352380,352140,352800,353520,354300,354540,354660,355020,354720,355560,356280,356280,356400,357000,356880,356640,357360,358260,358080,358800,358860,358920,359580,359280,359760,360180,360060,359880,360600,360300,360840,360960,361860,361740,361440,361860,362760,362640,363360,363420,363780,364680,365160,365460,365280,365460,365640,365340,366000,366420,366180,366300,366000,365880,366780,367260,367380,367980,368460,368400,368940,369000,368820,368760,369060,369600,369720,370380,371100,371580,371460,371400,371400,371340,371280,371820,371640,371580,371400,371460,372180,372840,373380,373800,373560,373500,373620,374520,374520,374820,375600,375300,375780,375660,376080,376980,377520,377520,377400,378180,379020,379860,380520,381000,380700,381300,381720,382440,382260,382860,382980,383640,384300,384300,384660,384840,384540,384480,385200,385740,385500,385620,386100,386460,386340,387180,387540,387900,388320,388920,389460,390180,390480,391200,391680,391860,392700,393180,393420,393360,393060,393180,393060,393420,394080,394500,394380,394500,394200,394500,394740,395220,396060,396000,396660,396660,397380,397980,398280,397980,397680,398220,398280,398820,398700,398520,399000,399480,400020,399720,400260,400680,401520,401400,401520,401340,401760,401880,401640,402480,402720,402540,402540,402900,403440,403380,403320,403500,403500,403620,404520,404940,405540,406380,407220,407340,407040,406860,407520,408120,408840,408960,409500,409200,409440,409680,410400,411060,411240,411900,411840,412020,411780,412380,413040,413940,414720,414660,415140,414900,414900,415020,415500,415680,416340,416640,417000,416700,416880,417000,416700,417420,418020,418080,418620,418440,419220,419880,419820,420360,420180,421080,421500,421200,422100,422520,422520,423000,423060,423840,424380,424140,423840,424740,425640,426240,426780,426660,426480,426240,426480,427140,427680,428220,428460,429360,429720,429420,429540,430260,431160,431400,431160,431700,431460,431160,430980,430800,430920,431700,432600,433320,433140,433080,432960,432660,433080,432960,433260,433560,434340,434400,435180,435000,435480,435480,435420,435660,435480,436380,436440,436140,436260,436680,436620,436500,436980,436680,437040,437940,438600,438360,438120,438540,439140,439380,439260,440160,440160,439980,440580,440940,440640,440340,440640,440520,440880,440820,441120,442020,442800,443100,443520,444000,444540,445020,445020,445620,445920,445860,446760,447360,448260,449040,449640,449520,449580,450120,450240,450420,450420,450840,451560,452460,453120,453240,453540,454200,454800,455100,455940,455820,456480,456180,456540,457260,457320,457320,457020,457740,458460,459360,459060,458820,458520,459360,459960,460380,460860,461280,461580,461760,461880,462540,462540,462900,463200,463200,463680,464220,465120,465000,465480,465360,465120,465480,465480,465180,465480,465180,464880,465600,466020,466200,466380,466080,465780,465660,466200,467100,467040,467220,467280,468120,468780,468600,469020,469080,468780,468780,468540,468420,469200,470100,470100,470160,469980,470760,471540,471540,472320,473160,474060,474720,475500,475560,475680,475500,475620,476400,476160,476280,476700,477000,477360,477540,478320,478260,478860,479160,479820,480180,480960,481440,482280,482880,482700,483000,482760,482460,483300,483900,483720,483480,483960,484140,483900,484320,484440,484800,485400,485700,486000,486900,486900,487440,487680,487800,488220,488820,489180,489660,489900,490320,490380,490140,490920,491760,492540,492720,492480,493260,492960,493560,493440,493260,494100,494760,494940,494760,494880,494940,495780,495480,495360,495240,495360,496140,496320,496200,497040,497160,497760,497640,497580,498120,499020,499920,500820,501720,502620,503520,504420,505320,506220,507120,508020,508920,509820,510720,511620,512520,513420,514320,515220,516120,517020,517920,518820,519720,520620,521520,522420,523320,524220,525120,526020,526920,527820,528720,529620,530520,531420,532320,533220,534120,535020,535920,536820,537720,538620,539520,540420,541320,542220,543120,544020,544920,545820,546720,547620,548520,549420,550320,551220,552120,553020,553920,554820,555720,556620,557520,558420,559320,560220,561120,562020,562920,563820,564720,565620,566520,567420,568320,569220,570120,571020,571920,572820,573720,574620,575520,576420,577320,578220,579120,580020,580920,581820,582720,583620,584520,585420,586320,587220,588120,589020,589920,590820,591720,592620,593520,594420,595320,596220,597120,598020,598920,599820,600720,601620,602520,603420,604320,605220,606120,607020,607920,608820,609720,610620,611520,612420,613320,614220,615120,616020,616920,617820,618720,619620,620520,621420,622320,623220,624120,625020,625920
0,0,0,0,0,0,600,300,1200,1740,1440,2100,2880,2580,2520,2220,2520,2400,2400,2580,2280,2400,2400,3000,3000,3000,3780,4500,4260,3960,3960,3960,4020,4440,4200,3960,3900,3900,3900,4560,4320,4080,3840,4440,4860,4860,4560,5220,6000,6000,5700,5700,5700,5880,6660,6660,6660,6660,6660,7140,7680,7680,7680,7680,8460,8280,8520,9060,8880,9780,10020,9840,10680,10380,10560,10500,11160,11460,11280,11580,12480,13140,12960,12780,12780,12900,13440,13740,13560,13380,13080,12900,12720,12540,12360,12600,12420,12660,13500,14280,15000,14820,14640,15480,15300,15600,15600,15420,15240,15060,15780,16080,16440,16620,16440,16260,15960,16500,16320,16500,16680,16500,17400,17580,17400,17760,17880,17700,18120,17940,17760,17580,18360,18180,19020,18840,19260,19080,18780,18900,18720,19140,18960,18960,18780,18480,18540,18360,18960,19380,19200,19740,19560,19380,19200,19020,18840,18900,18720,18540,18960,18780,19260,19560,19320,19140,19980,19740,20400,20220,20040,20940,21840,22740,23640,24540,25440,26340,27240,28140,29040,29940,30840,31740,32640,33540,34440,35340,36240,37140,38040,38940,39840,40740,41640,42540,43440,44340,45240,46140,47040,47940,48840,49740,50640,51540,52440,53340,54240,55140,56040,56940,57840,58740,59640,60540,61440,62340,63240,64140,65040,65940,66840,67740,68640,69540,70440,71340,72240,73140,74040,74940,75840,76740,77640,78540,79440,80340,81240,82140,83040,83940,84840,85740,86640,87540,88440,89340,90240,91140,92040,92940,93840,94740,95640,96540,97440,98340,99240,100140,101040,101940,102840,103740,104640,105540,106440,107340,108240,109140,110040,110940,111840,112740,113640,114540,115440,116340,117240,118140,119040,119940,120840,121740,122640,123540,124440,125340,126240,127140,128040,128940,129840,130740,131640,132540,133440,134340,135240,136140,137040,137940,138840,139740,140640,141540,142440,143340,144240,145140,146040,146940,147840,148740,149640,150540,151440,152340,153240,154140,155040,155940,156840,157740,158640,159540,160440,161340,162240,163140,164040,164940,165840,166740,167640,168540,169440,170340,171240,172140,173040,173940,174840,175740,176640,177540,178440,179340,180240,181140,182040,182940,183840,184740,185640,186540,187440,188340,189240,190140,191040,191940,192840,193740,194640,195540,196440,197340,198240,199140,200040,200940,201840,202740,203640,204540,205440,206340,207240,208140,209040,209940,210840,211740,212640,213540,214440,215340,216240,217140,218040,218940,219840,220740,221640,222540,223440,224340,225240,226140,227040,227940,228840,229020,229920,229620,230520,231060,230760,231360,231240,230940,230640,231060,231240,230940,230760,230700,230400,230220,230160,230460,230160,229860,230280,230400,230100,230340,230700,230880,230580,231000,230760,230940,230640,230580,230280,230040,229740,229740,230520,230220,229980,229740,229800,229740,229440,229800,230280,230460,230160,230520,231360,231660,231360,231360,231540,232080,231780,231480,231180,230880,230580,230280,230580,230880,231600,231300,231000,231060,231240,232140,231840,231540,231240,231120,230820,230520,230220,229920,229620,229620,230340,230400,230460,230640,231120,231180,231960,232020,232560,232860,233400,233460,234120,234180,234000,234240,235020,234840,234960,234780,235620,236100,236460,236280,236100,235920,235740,235560,235380,235500,236040,236100,236940,236760,237420,237240,237360,238260,238080,238020,238080,237900,238020,237840,237540,237360,237180,237480,238020,238440,238200,238620,238620,238860,239580,239400,239580,239400,240240,240780,240600,240420,240240,240060,240780,240720,240540,240360,240180,240000,240240,240060,239820,239700,239520,239340,240180,239940,240480,240420,240240,240300,240840,241200,242040,242040,242640,242460,242820,243000,242820,243600,243840,244140,244860,244680,244740,244560,244380,244680,245280,245100,244920,245400,245580,245760,245580,246060,246120,245940,245760,245580,245400,246120,246000,246420,246180,246900,247680,247380,247200,247980,247800,248400,249120,249780,249840,249660,250020,249840,250020,250620,250920,250740,250560,250380,250440,250860,250560,250380,250200,250200,250020,250920,250740,250560,250380,250200,250020,249960,249780,249900,250800,251700,251520,251340,251160,251580,252420,252360,253260,253500,253560,253860,254460,255000,255780,256380,256740,257340,257460,257520,257580,257280,257820,257520,257580,257280,257340,257400,258120,258360,258660,259560,259500,260220,259920,259980,259980,260040,259860,260700,260520,260580,261180,261240,261300,261360,261420,261300,261900,261960,262020,262080,262260,261960,262020,262080,262140,262200,262260,262320,262080,262140,262920,262920,263640,263580,263520,263580,263640,264300,265200,265260,265140,265200,265980,266520,266460,266520,267240,268080,267780,267480,267660,268200,268500,268320,268380,268440,268500,268560,268800,269460,269520,269580,269340,269760,269820,269880,269940,270000,269700,270180,270060,270120,270480,270360,270360,270180,270120,270000,270420,270300,270180,270480,270360,270840,270720,270600,270420,270660,270540,270420,270300,270360,270240,270900,271200,271680,271560,271440,271320,271980,271920,272100,272580,273360,273240,273120,273720,274260,274260,274140,274440,274320,274200,274080,274260,274140,274380,274380,274500,274800,274740,274740,274680,274620,274620,274740,275400,275340,275280,275220,275160,275280,275160,274980,274920,274860,274800,274740,275280,275820,275760,275700,276240,276600,277260,277200,277560,278340,278580,279480,279420,279780,280260,280980,281700,281640,281520,281340,281580,281520,281580,281640,282240,282180,282120,282540,283320,283260,284160,284520,285180,285120,285480,286020,285960,285900,285840,286020,285960,285960,286740,286680,286620,286860,286800,286740,287580,288120,288060,288000,288780,288720,288780,288720,288660,288960,288660,288600,288660,288960,289020,288720,288780,289020,288720,288540,288600,289500,289500,290160,290400,290460,291060,291120,291180,291300,291660,291840,292260,292320,292380,292440,292500,292680,293580,293640,293700,294480,295020,295080,295740,295440,296340,296400,296460,296820,296880,296940,297000,297060,297780,298320,298620,299340,299640,299700,299940,300180,300540,301440,301680,302520,302760,303000,303840,304440,304680,305460,305700,306180,306420,306660,306720,306420,306480,306660,306720,306900,307620,307620,307620,307680,308580,309360,309420,310260,310140,310200,310260,310860,310860,311340,311400,311460,311520,311580,311640,311700,311760,311880,311940,311940,312000,312000,312420,312300,312000,311880,312120,312480,312240,312420,312300,312180,312060,312180,312240,312120,311820,312360,312360,312960,312840,312720,312600,313440,314340,314220,314100,314040,313980,314280,315000,315420,315300,316200,316920,317400,317340,317040,316740,316500,316380,316620,317340,317040,316740,316980,317760,318600,318720,319440,319380,319080,319980,320220,320640,320340,320520,320940,321840,321540,321480,322320,322020,321720,321420,321120,321120,321780,321540,321240,321120,320820,320520,320220,320580,320400,320100,319800,319620,320160,319860,320100,320280,320160,320160,320520,320220,319920,320280,319980,320820,320880,320580,320280,320640,320820,320940,320640,320340,320460,320520,320760,320580,321000,321000,321540,321900,322020,322680,322380,322440,322140,322740,323580,323580,323700,323400,323100,323100,322800,323340,323100,322800,322500,322980,323400,323280,323400,323580,323760,324540,325080,324780,324480,324180,323940,323820,323640,324540,324540,324240,324240,324360,324240,325020,325560,325260,325380,325860,326100,326040,325740,325440,326280,326640,326340,326040,325740,325440,326160,326640,326640,326760,327120,327180,326880,326580,327240,327420,327120,326820,326520,326220,325920,325620,326040,325740,326340,326040,325740,326160,325860,325560,325440,325140,325020,325560,325260,324960,324780,324660,325380,325080,325800,326280,325980,325680,325380,325740,325620,326460,326160,326760,326460,326940,327660,327360,327060,326760,326880,327480,328380,328200,328020,328020,327720,328260,327960,328320,328200,328440,328140,328560,328260,328440,328140,328620,329100,328800,329280,328980,328680,328440,328800,329220,328920,328740,329100,329160,328980,328800,328980,328680,328860,328680,328500,329040,329280,329340,329160,328920,328740,328560,328380,328560,328860,329460,330000,330300,330600,330420,331140,331020,331080,331020,331620,331500,331440,332040,331920,332400,332340,332220,332100,331980,331860,331740,331740,331620,331620,332220,332940,333420,333480,333360,333240,333120,333000,333660,334260,334140,334020,333900,333780,333660,333960,334320,334500,334320,334200,334080,333780,334620,334500,335400,336300,337200,338100,339000,339900,340800,341700,342600,343500,344400,345300,346200,347100,348000,348900,349800,350700,351600,352500,353400,354300,355200,356100,357000,357900,358800,359700,360600,361500,362400,363300,364200,365100,366000,366900,367800,368700,369600,370500,371400,372300,373200,374100,375000,375900,376800,377700,378600,379500,380400,381300,382200,383100,384000,384900,385800,386700,387600,388500,389400,390300,391200,392100,393000,393900,394800,395700,396600,397500,398400,399300,400200,401100,402000,402900,403800,404700,405600,406500,407400,408300,409200,410100,411000,411900,412800,413700,414600,415500,416400,417300,418200,419100,420000,420900,421800,422700,423600,424500,425400,426300,427200,428100,429000,429900,430800,431700,432600,433500,434400,435300,436200,437100,438000,438900,439800,440700,441600,442500,443400,444300,445200,446100,447000,447900,448800,449700,450600,451500,452400,453300,454200,455100,456000,456900,457800,458700,459600,460500,461400,462300,463200,464100,465000,465900,466800,467700,468600,469500,470400,471300,472200,473100,474000,474900,475800,476700,477600,478500,479400,480300,481200,482100,483000,483900,484800,485700,486600,487500,488400,489300,490200,491100,492000,492900,493800,494700
