t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143
0.49367407407407404,0.48533333333333334,0.47598518518518523,0.4706666666666667,0.4623259259259259,0.4552444444444445,0.4456444444444445,0.43755555555555564,0.4294666666666668,0.42137777777777796,0.4120296296296298,0.40343703703703726,0.39837037037037054,0.39103703703703724,0.3832000000000002,0.3746074074074076,0.36853333333333355,0.36195555555555575,0.3541185185185187,0.3442666666666669,0.3371851851851854,0.3306074074074076,0.32554074074074096,0.31745185185185204,0.311377777777778,0.30354074074074094,0.2969629629629632,0.28988148148148174,0.28002962962962985,0.27269629629629655,0.26410370370370395,0.25601481481481503,0.25019259259259286,0.2413481481481484,0.23325925925925947,0.22517037037037058,0.2180888888888891,0.21006419753086444,0.20336296296296322,0.19823703703703727,0.19197530864197554,0.19062222222222247,0.19367407407407433,0.20216296296296318,0.21432592592592611,0.22965925925925945,0.24860740740740758,0.2749481481481484,0.3028888888888891,0.3355703703703706,0.37576296296296313,0.4184296296296298,0.4620493827160497,0.5114074074074076,0.5637333333333336,0.6198320987654324,0.6789481481481484,0.7403259259259263,0.8065333333333338,0.8712740740740744,0.9418518518518522,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9973975308641975,0.9946666666666667,0.9877777777777778,0.9823358024691358,0.9733037037037036,0.9667259259259258,0.9611555555555554,0.9520592592592592,0.9467407407407405,0.941422222222222,0.9320740740740739,0.9259999999999998,0.9174074074074072,0.9123407407407407,0.9039999999999998,0.8943999999999998,0.8855555555555554,0.8802370370370368,0.8744148148148145,0.8653185185185182,0.8572296296296293,0.851659259259259,0.8458370370370367,0.8382518518518516,0.83117037037037,0.8238370370370367,0.8149925925925924,0.8084148148148145,0.79957037037037,0.7907259259259256,0.782133333333333,0.7768148148148144,0.7712444444444441,0.7656740740740738,0.7568296296296293,0.7482370370370367,0.7429185185185182,0.7355851851851849,0.727496296296296,0.7196592592592589,0.7128296296296294,0.7034814814814813,0.6951407407407405,0.6865481481481479,0.6777037037037035,0.6688592592592589,0.6602666666666663,0.654696296296296,0.6455999999999997,0.637259259259259,0.6304296296296295,0.6238518518518515,0.6182814814814812
0.4934222222222222,0.4835703703703703,0.4752296296296296,0.46814814814814815,0.4582962962962963,0.4507111111111111,0.44337777777777776,0.4335259259259259,0.42367407407407404,0.4138222222222222,0.4047259259259259,0.3956296296296296,0.39031111111111105,0.382474074074074,0.37639999999999996,0.37007407407407406,0.3637481481481481,0.35742222222222214,0.3510962962962962,0.34451851851851845,0.33466666666666656,0.32834074074074066,0.32176296296296286,0.3144296296296295,0.30860740740740733,0.2987555555555555,0.28940740740740734,0.27955555555555545,0.2697037037037036,0.26237037037037025,0.2555407407407406,0.25072592592592585,0.24213333333333323,0.2342962962962962,0.22922962962962953,0.21962962962962954,0.2133037037037036,0.2075456790123456,0.20008888888888884,0.19269629629629625,0.19046419753086413,0.18936296296296293,0.18989629629629626,0.19637037037037033,0.20828148148148148,0.22311111111111112,0.24533333333333332,0.2691555555555556,0.3001185185185186,0.3353185185185186,0.3747555555555557,0.4154074074074075,0.46280493827160507,0.5109037037037039,0.566251851851852,0.6241135802469138,0.6839851851851854,0.7478814814814817,0.8133333333333335,0.8778222222222225,0.9468888888888892,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9985283950617284,0.9913876543209877,0.9856938271604938,0.9784246913580246,0.9685728395061728,0.9594765432098764,0.9526469135802469,0.9478320987654321,0.9387358024691357,0.9321580246913579,0.9230617283950615,0.9139654320987652,0.9048691358024689,0.8995506172839504,0.892217283950617,0.8826172839506169,0.8740246913580243,0.8689580246913577,0.8636395061728391,0.8560543209876541,0.8469580246913577,0.8391209876543206,0.8312839506172836,0.8216839506172835,0.8138469135802464,0.8047506172839501,0.7989283950617279,0.7923506172839501,0.7852691358024686,0.7771802469135798,0.7703506172839502,0.7612543209876539,0.7521580246913575,0.7473432098765427,0.7412691358024687,0.7314172839506168,0.7223209876543204,0.7129728395061723,0.7033728395061724,0.694276543209876,0.684676543209876,0.676839506172839,0.6692543209876538,0.6634320987654315,0.6553432098765427,0.6467506172839501,0.6394172839506168,0.6320839506172834,0.6229876543209871,0.6181728395061723,0.6100839506172835,0.6047654320987649
0.4911555555555555,0.4823111111111111,0.4769925925925925,0.47016296296296295,0.46131851851851846,0.45398518518518516,0.44514074074074067,0.4378074074074073,0.4279555555555555,0.41810370370370364,0.41026666666666656,0.4004148148148147,0.39333333333333326,0.38348148148148137,0.37362962962962953,0.3637777777777777,0.3539259259259258,0.344074074074074,0.33522962962962954,0.3301629629629628,0.32257777777777763,0.3127259259259258,0.3041333333333332,0.2942814814814813,0.2849333333333332,0.27558518518518504,0.2662370370370369,0.2578962962962961,0.248548148148148,0.23970370370370353,0.23085925925925907,0.2220148148148146,0.2161925925925924,0.20684444444444425,0.19925925925925905,0.1899111111111109,0.18056296296296273,0.17329382716049363,0.16508148148148127,0.15844444444444422,0.15243456790123433,0.14957037037037013,0.1498518518518516,0.15909629629629604,0.16848888888888863,0.182059259259259,0.2002518518518516,0.2230666666666664,0.25050370370370345,0.28645925925925897,0.3243851851851849,0.3640296296296293,0.4073975308641972,0.4544888888888886,0.5063111111111108,0.5611506172839503,0.6207703703703701,0.6816444444444442,0.7448296296296293,0.8103259259259257,0.8781333333333332,0.947353086419753,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9981530864197532,0.9929037037037038,0.9842518518518522,0.9745283950617286,0.9657481481481484,0.956903703703704,0.9518370370370375,0.942992592592593,0.9338962962962968,0.9242962962962966,0.9174666666666671,0.907866666666667,0.8982666666666669,0.8929481481481484,0.8833481481481483,0.8737481481481483,0.8641481481481481,0.8545481481481481,0.844948148148148,0.8350962962962961,0.8254962962962961,0.815896296296296,0.8108296296296295,0.8052592592592591,0.7956592592592591,0.7860592592592591,0.7804888888888888,0.7706370370370369,0.7607851851851851,0.7519407407407406,0.7446074074074073,0.7347555555555554,0.729185185185185,0.7226074074074073,0.7127555555555555,0.7054222222222221,0.6955703703703703,0.6857185185185184,0.6801481481481481,0.6745777777777777,0.6647259259259258,0.6561333333333332,0.6480444444444444,0.6412148148148148,0.6356444444444445,0.6257925925925927,0.6159407407407408,0.6103703703703705,0.6005185185185186,0.5954518518518519,0.5883703703703704,0.5833037037037038,0.5734518518518519
0.4911555555555555,0.4823111111111111,0.4734666666666666,0.46462222222222216,0.45577777777777767,0.44693333333333324,0.43733333333333324,0.4284888888888888,0.4196444444444443,0.41079999999999983,0.4019555555555554,0.3931111111111109,0.3842666666666665,0.375422222222222,0.36657777777777756,0.35773333333333307,0.34888888888888864,0.3425629629629627,0.33271111111111085,0.32285925925925896,0.3140148148148145,0.30517037037037004,0.29808888888888857,0.28823703703703674,0.2783851851851849,0.2695407407407404,0.260696296296296,0.251096296296296,0.24124444444444412,0.23139259259259226,0.22154074074074043,0.21168888888888857,0.20334814814814783,0.19399999999999967,0.18565925925925894,0.17631111111111078,0.16797037037037005,0.16070123456790092,0.15148148148148113,0.14232592592592558,0.13732345679012312,0.13445925925925892,0.13574814814814778,0.1447407407407404,0.15388148148148112,0.16745185185185146,0.18564444444444406,0.20845925925925887,0.23589629629629588,0.26807407407407363,0.3044888888888884,0.34514074074074025,0.38951604938271556,0.4378666666666662,0.4896888888888884,0.5480543209876538,0.6071703703703699,0.6693037037037032,0.7337481481481476,0.8005037037037032,0.8695703703703698,0.9400493827160489,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9982765432098765,0.9931506172839506,0.9879604938271603,0.982706172839506,0.9773876543209874,0.9720691358024689,0.9667506172839503,0.9614320987654318,0.9561135802469132,0.9507950617283947,0.9454765432098761,0.9401580246913576,0.934839506172839,0.9275061728395056,0.922187654320987,0.9166172839506167,0.9070172839506166,0.9016987654320981,0.8963802469135795,0.891061728395061,0.8857432098765424,0.8804246913580239,0.8751061728395053,0.8697876543209868,0.8624543209876535,0.8571358024691349,0.8518172839506164,0.8464987654320978,0.8411802469135793,0.8358617283950607,0.8305432098765422,0.8252246913580236,0.8158765432098755,0.810558024691357,0.8017135802469124,0.7961432098765421,0.7862913580246903,0.7776987654320977,0.769358024691357,0.7595061728395051,0.7496543209876533,0.7398024691358014,0.7299506172839495,0.7200987654320977,0.7122617283950606,0.7031654320987643,0.6973432098765421,0.6915209876543199,0.6859506172839496,0.6801283950617273,0.6743061728395051,0.6684839506172829
0.49014814814814817,0.4835703703703703,0.4737185185185185,0.4643703703703704,0.4550222222222223,0.4451703703703704,0.43531851851851855,0.4264740740740741,0.41762962962962963,0.40878518518518514,0.3999407407407407,0.3910962962962962,0.3822518518518518,0.375674074074074,0.3703555555555555,0.36050370370370366,0.3506518518518518,0.34079999999999994,0.3309481481481481,0.3251259259259259,0.31527407407407404,0.3054222222222222,0.2955703703703703,0.2859703703703704,0.2771259259259259,0.26828148148148145,0.25943703703703697,0.2505925925925925,0.24174814814814805,0.23290370370370359,0.22758518518518506,0.21773333333333322,0.20813333333333323,0.20054814814814806,0.19094814814814806,0.18134814814814804,0.1730074074074073,0.1634716049382715,0.15525925925925915,0.14585185185185173,0.14084938271604927,0.13798518518518507,0.13776296296296284,0.14197037037037025,0.15060740740740727,0.16518518518518505,0.1833777777777776,0.20568888888888875,0.23262222222222206,0.26530370370370354,0.30121481481481466,0.3423703703703702,0.38624197530864185,0.43484444444444426,0.48616296296296285,0.5415061728395061,0.5996148148148147,0.6599851851851852,0.7236740740740741,0.7886666666666667,0.858237037037037,0.9284641975308641,0.9993481481481481,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994123456790125,0.9954222222222223,0.9880296296296299,0.9805728395061731,0.9738074074074077,0.9654666666666669,0.957125925925926,0.9487851851851853,0.9404444444444444,0.9316000000000001,0.9232592592592592,0.9149185185185185,0.9065777777777776,0.8982370370370368,0.889896296296296,0.8815555555555552,0.8732148148148143,0.8648740740740736,0.8552740740740735,0.8456740740740735,0.8360740740740733,0.8264740740740733,0.8168740740740732,0.8092888888888881,0.8004444444444436,0.7908444444444437,0.7812444444444436,0.7716444444444437,0.7620444444444437,0.7524444444444437,0.7430962962962956,0.7334962962962956,0.7238962962962957,0.7142962962962957,0.7046962962962957,0.6950962962962957,0.6854962962962957,0.6758962962962958,0.6662962962962957,0.6566962962962958,0.6511259259259254,0.6415259259259255,0.6321777777777774,0.6225777777777773,0.6129777777777774,0.6033777777777773,0.5937777777777774,0.5869481481481478,0.5798666666666663,0.5702666666666664,0.5606666666666664,0.5510666666666664,0.5414666666666664
0.49014814814814817,0.4818074074074074,0.4719555555555556,0.46361481481481487,0.453762962962963,0.4454222222222223,0.43557037037037044,0.4272296296296297,0.41737777777777785,0.40903703703703714,0.39918518518518525,0.39084444444444455,0.3809925925925927,0.37265185185185196,0.3628000000000001,0.3544592592592594,0.3478814814814816,0.3380296296296298,0.32817777777777796,0.3198370370370372,0.31502222222222237,0.30517037037037054,0.2953185185185187,0.2854666666666668,0.2778814814814816,0.2713037037037039,0.261451851851852,0.25160000000000016,0.24174814814814832,0.2334074074074076,0.22355555555555573,0.21521481481481503,0.20561481481481503,0.1972740740740743,0.18767407407407427,0.17933333333333354,0.16973333333333354,0.16145679012345698,0.1519851851851854,0.14383703703703724,0.13757530864197548,0.1357185185185187,0.13574814814814834,0.14146666666666682,0.15035555555555571,0.1649333333333335,0.18287407407407422,0.2084592592592594,0.2353925925925927,0.26656296296296306,0.3019703703703705,0.3416148148148149,0.38498271604938283,0.43207407407407417,0.482888888888889,0.5367209876543211,0.5935703703703705,0.6534370370370371,0.7156148148148149,0.7801037037037039,0.8469037037037038,0.9186419753086421,0.988266666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9971456790123457,0.9913925925925926,0.9817333333333335,0.9720098765432099,0.9622222222222222,0.9523703703703704,0.9425185185185185,0.9326666666666666,0.9228148148148149,0.912962962962963,0.9031111111111111,0.8932592592592593,0.8834074074074074,0.8735555555555555,0.8637037037037038,0.8538518518518519,0.844,0.8341481481481482,0.8242962962962963,0.8144444444444444,0.8045925925925926,0.7957481481481481,0.7869037037037037,0.7780592592592592,0.7692148148148148,0.7603703703703703,0.7517777777777777,0.7429333333333332,0.7340888888888888,0.7252444444444442,0.7163999999999998,0.7075555555555554,0.698711111111111,0.6898666666666664,0.681022222222222,0.6721777777777775,0.6638370370370368,0.6549925925925923,0.6461481481481479,0.6373037037037034,0.6284592592592589,0.6196148148148145,0.6107703703703701,0.6019259259259255,0.5930814814814811,0.5842370370370367,0.5753925925925922,0.5670518518518515,0.558207407407407,0.5493629629629625,0.5405185185185181,0.5316740740740736,0.5250962962962958
0.49191111111111113,0.4823111111111112,0.4727111111111112,0.4631111111111112,0.4535111111111112,0.44391111111111126,0.43431111111111126,0.42471111111111126,0.41511111111111126,0.4055111111111113,0.39565925925925943,0.3858074074074076,0.37595555555555576,0.3661037037037039,0.35625185185185204,0.3496740740740743,0.3398222222222224,0.3299703703703706,0.32011851851851875,0.31026666666666686,0.300414814814815,0.2935851851851854,0.2837333333333335,0.27388148148148167,0.26402962962962984,0.254177777777778,0.2443259259259261,0.23447407407407428,0.22462222222222242,0.21628148148148169,0.20668148148148172,0.19834074074074096,0.18874074074074096,0.18040000000000023,0.17080000000000023,0.16245925925925947,0.15285925925925947,0.14458271604938291,0.13511111111111132,0.12696296296296317,0.12070123456790142,0.11884444444444464,0.11887407407407427,0.12459259259259277,0.13348148148148167,0.14805925925925942,0.16600000000000015,0.1898222222222224,0.21700740740740757,0.24817777777777794,0.28358518518518533,0.3232296296296298,0.36659753086419766,0.413688888888889,0.4645037037037038,0.5183358024691359,0.5751851851851854,0.635051851851852,0.6972296296296298,0.7617185185185187,0.8285185185185187,0.896730864197531,0.9683703703703705,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9973975308641975,0.9929037037037036,0.9834962962962963,0.9755358024691357,0.9659999999999999,0.9579111111111109,0.9483111111111109,0.938459259259259,0.9303703703703702,0.9205185185185183,0.9124296296296295,0.9028296296296294,0.8947407407407406,0.8848888888888887,0.8767999999999998,0.8671999999999997,0.8591111111111109,0.849259259259259,0.8411703703703702,0.8313185185185183,0.8232296296296295,0.8148888888888887,0.8050370370370369,0.796948148148148,0.7870962962962962,0.7772444444444443,0.7673925925925924,0.7575407407407406,0.7476888888888887,0.7378370370370368,0.7279851851851851,0.7181333333333332,0.7082814814814813,0.6984296296296295,0.6885777777777776,0.6787259259259257,0.668874074074074,0.6590222222222221,0.6491703703703702,0.6393185185185184,0.6294666666666665,0.6196148148148146,0.6097629629629628,0.599911111111111,0.5915703703703702,0.5817185185185184,0.5718666666666665,0.5620148148148146,0.5521629629629629,0.542311111111111,0.5324592592592592,0.5226074074074073,0.5127555555555554
0.4916592592592593,0.48331851851851854,0.47497777777777783,0.46638518518518524,0.4565333333333334,0.44819259259259264,0.4383407407407408,0.4300000000000001,0.4201481481481482,0.4118074074074075,0.4019555555555557,0.3936148148148149,0.3837629629629631,0.3754222222222224,0.36960000000000015,0.3597481481481483,0.3498962962962965,0.3400444444444446,0.3317037037037039,0.32185185185185206,0.3135111111111113,0.30365925925925946,0.29531851851851876,0.28546666666666687,0.27712592592592616,0.26727407407407433,0.25893333333333357,0.24908148148148174,0.240740740740741,0.23088888888888917,0.22254814814814844,0.21345185185185214,0.20511111111111144,0.19601481481481514,0.18767407407407438,0.1785777777777781,0.17023703703703735,0.16120493827160529,0.15299259259259293,0.14459259259259294,0.13858271604938305,0.13672592592592625,0.13700740740740772,0.14272592592592623,0.15186666666666696,0.16644444444444473,0.18463703703703732,0.2084592592592596,0.2353925925925929,0.2683259259259262,0.30373333333333363,0.345140740740741,0.38951604938271633,0.437614814814815,0.4895629629629632,0.5444024691358027,0.6022592592592595,0.6632592592592597,0.7264444444444448,0.7919407407407411,0.8592444444444448,0.9279604938271608,0.9980888888888894,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9976493827160494,0.9918962962962964,0.9827407407407409,0.9735209876543212,0.9642370370370372,0.9548888888888891,0.9455407407407409,0.9361925925925928,0.9268444444444447,0.9174962962962966,0.9081481481481485,0.8988000000000004,0.8894518518518523,0.8801037037037042,0.8707555555555561,0.861407407407408,0.8523111111111116,0.8429629629629635,0.8336148148148154,0.8242666666666673,0.8149185185185192,0.805570370370371,0.7962222222222229,0.7868740740740748,0.7775259259259267,0.7681777777777786,0.7588296296296305,0.7494814814814824,0.7401333333333343,0.7307851851851862,0.7214370370370381,0.7120888888888899,0.7027407407407418,0.6933925925925937,0.6835407407407419,0.67368888888889,0.6638370370370381,0.6539851851851863,0.6441333333333344,0.6342814814814826,0.6244296296296308,0.6145777777777789,0.6052296296296308,0.5958814814814827,0.5860296296296308,0.576177777777779,0.5663259259259271,0.5564740740740752,0.5466222222222235,0.5367703703703716,0.5269185185185197,0.5170666666666679,0.5077185185185198
0.49191111111111113,0.482562962962963,0.47447407407407416,0.46512592592592605,0.45703703703703724,0.4476888888888891,0.43960000000000027,0.43025185185185216,0.4221629629629633,0.41231111111111146,0.40422222222222254,0.3943703703703707,0.3862814814814818,0.37642962962962995,0.368340740740741,0.3584888888888892,0.35040000000000027,0.34054814814814843,0.33245925925925957,0.3226074074074077,0.3145185185185188,0.3046666666666669,0.29657777777777805,0.28672592592592616,0.2788888888888892,0.2690370370370373,0.26094814814814843,0.25160000000000027,0.24351111111111134,0.23416296296296318,0.2260740740740743,0.21672592592592616,0.20863703703703723,0.1992888888888891,0.19120000000000018,0.18185185185185204,0.17376296296296315,0.1644790123456792,0.15651851851851867,0.1473629629629631,0.1426123456790125,0.14000000000000015,0.14154074074074088,0.146251851851852,0.156651851851852,0.17022222222222233,0.1896740740740742,0.212488888888889,0.2439555555555557,0.2789037037037038,0.31481481481481494,0.3549629629629631,0.39883456790123467,0.447688888888889,0.5002666666666669,0.5551061728395064,0.6129629629629632,0.6738370370370371,0.7370222222222224,0.8025185185185186,0.8733481481481481,0.9425679012345679,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9971456790123457,0.9926518518518519,0.9829925925925928,0.9744024691358025,0.9646148148148148,0.956525925925926,0.9466740740740741,0.9385851851851853,0.9287333333333334,0.9206444444444446,0.9107925925925927,0.9032074074074076,0.8933555555555558,0.8852666666666669,0.8754148148148151,0.8673259259259262,0.8574740740740744,0.8493851851851855,0.8395333333333337,0.8314444444444448,0.821592592592593,0.8135037037037041,0.8081851851851856,0.7983333333333337,0.7884814814814819,0.780392592592593,0.7705407407407411,0.7624518518518523,0.7526000000000004,0.7445111111111116,0.7391925925925931,0.7311037037037041,0.7212518518518524,0.7131629629629634,0.7073407407407413,0.6992518518518525,0.6894000000000006,0.6818148148148153,0.6719629629629635,0.6638740740740746,0.6540222222222228,0.6459333333333339,0.6360814814814821,0.6279925925925932,0.6199037037037044,0.6118148148148156,0.6037259259259267,0.5956370370370379,0.5875481481481489,0.5794592592592601,0.5696074074074082,0.5597555555555564,0.5516666666666675
0.49191111111111113,0.4830666666666667,0.4742222222222222,0.46613333333333334,0.4572888888888889,0.4484444444444444,0.4398518518518518,0.431762962962963,0.4229185185185185,0.4140740740740741,0.4059851851851852,0.39714074074074074,0.3882962962962963,0.3802074074074074,0.37136296296296295,0.36251851851851846,0.3544296296296296,0.3455851851851851,0.33623703703703695,0.3281481481481481,0.3193037037037036,0.31045925925925916,0.30237037037037023,0.29352592592592575,0.2846814814814813,0.2765925925925924,0.26774814814814796,0.25890370370370347,0.2508148148148146,0.24197037037037014,0.23388148148148122,0.22579259259259232,0.21694814814814786,0.2081037037037034,0.1979999999999997,0.1909185185185182,0.1808148148148145,0.17077530864197504,0.162059259259259,0.15340740740740713,0.14790123456790097,0.1455407407407405,0.14632592592592567,0.15154074074074048,0.16194074074074047,0.17601481481481454,0.19471111111111084,0.2187851851851849,0.2467259259259256,0.2789037037037034,0.31607407407407373,0.35672592592592556,0.40110123456790087,0.4499555555555552,0.5017777777777774,0.5566172839506169,0.6152296296296293,0.6761037037037033,0.7380296296296293,0.8042814814814812,0.8720888888888887,0.9400493827160492,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9989086419753087,0.9936592592592594,0.9850074074074077,0.9770469135802471,0.9682666666666669,0.9594222222222225,0.9513333333333337,0.9424888888888893,0.9336444444444449,0.9255555555555561,0.9167111111111117,0.9078666666666674,0.8997777777777785,0.8909333333333341,0.8820888888888897,0.8740000000000009,0.8651555555555566,0.8563111111111121,0.8482222222222233,0.8393777777777789,0.8307851851851863,0.821940740740742,0.8138518518518532,0.8050074074074086,0.7961629629629642,0.7880740740740754,0.7792296296296308,0.7703851851851864,0.7622962962962976,0.753451851851853,0.7446074074074086,0.7365185185185198,0.7304444444444457,0.7216000000000012,0.7127555555555568,0.7036592592592604,0.694814814814816,0.6859703703703716,0.677125925925927,0.6682814814814826,0.6594370370370382,0.6513481481481492,0.6425037037037048,0.6336592592592604,0.6248148148148159,0.6159703703703714,0.607125925925927,0.5990370370370381,0.5901925925925936,0.5813481481481492,0.5732592592592604,0.5644148148148159,0.5555703703703714
