t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143
0.48964848484848483,0.4809454545454545,0.46523636363636367,0.4552969696969697,0.4424727272727273,0.4304727272727273,0.41476363636363645,0.3994666666666667,0.3895272727272728,0.3795878787878788,0.36387878787878797,0.3485818181818182,0.3341090909090909,0.31963636363636366,0.30681212121212126,0.29440000000000005,0.2856969696969698,0.2778181818181819,0.2662303030303031,0.25010909090909095,0.23398787878787886,0.21951515151515158,0.2075151515151516,0.19798787878787885,0.18351515151515158,0.17398787878787886,0.16363636363636372,0.14875151515151522,0.1330424242424243,0.11815757575757582,0.10780606060606067,0.09415757575757581,0.08504242424242431,0.07056969696969703,0.05856969696969703,0.050690909090909154,0.03663030303030309,0.025616161616161676,0.017236363636363695,0.009430303030303091,0.006658585858585918,0.010981818181818244,0.024872727272727334,0.05032727272727279,0.08858181818181826,0.13840000000000008,0.1990303030303031,0.27129696969696976,0.351078787878788,0.44564848484848496,0.547587878787879,0.6597818181818182,0.7792888888888889,0.9089939393939395,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.994989898989899,0.9822383838383839,0.9709737373737375,0.9611959595959597,0.9491959595959597,0.9388444444444445,0.9293171717171718,0.9148444444444445,0.9003717171717172,0.8850747474747476,0.8714262626262628,0.8590141414141415,0.8470141414141416,0.8325414141414142,0.8168323232323234,0.8081292929292929,0.8002505050505051,0.7923717171717172,0.784080808080808,0.7716686868686868,0.7596686868686868,0.7497292929292929,0.7389656565656565,0.7286141414141413,0.7194989898989899,0.7103838383838383,0.6942626262626262,0.6847353535353535,0.6686141414141414,0.6582626262626262,0.6474989898989899,0.6383838383838384,0.6292686868686869,0.6185050505050506,0.6081535353535353,0.6002747474747474,0.5870383838383838,0.5738020202020201,0.5646868686868686,0.5543353535353535,0.5402747474747474,0.531571717171717,0.5191595959595958,0.5088080808080807,0.49680808080808064,0.48892929292929277,0.4785777777777776,0.4632808080808079,0.45086868686868664,0.437632323232323,0.4264565656565654,0.41569292929292906
0.48676363636363634,0.4727030303030303,0.45658181818181814,0.44046060606060605,0.4296969696969697,0.4135757575757576,0.3995151515151515,0.3833939393939394,0.36727272727272725,0.35115151515151516,0.33832727272727275,0.32673939393939394,0.31061818181818185,0.2949090909090909,0.28002424242424245,0.2639030303030303,0.2486060606060606,0.2361939393939394,0.2237818181818182,0.20766060606060607,0.19360000000000002,0.1820121212121212,0.1663030303030303,0.1501818181818182,0.13406060606060605,0.11917575757575757,0.10593939393939394,0.096,0.07987878787878788,0.06375757575757576,0.047636363636363636,0.03687272727272727,0.020751515151515153,0.0046303030303030315,0.0,0.0,0.0,0.0,0.0,0.0,0.0005252525252525252,0.0007272727272727272,0.008848484848484849,0.03306666666666667,0.06513939393939394,0.11124848484848483,0.17187878787878788,0.23672727272727273,0.3132121212121212,0.4007757575757576,0.503539393939394,0.6173818181818183,0.7377131313131313,0.8649454545454546,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9933414141414142,0.978529292929293,0.9635555555555557,0.9484202020202023,0.9372444444444447,0.9219474747474751,0.9066505050505055,0.8913535353535358,0.8793535353535358,0.8640565656565662,0.8487595959595965,0.8351111111111117,0.8198141414141421,0.8078141414141421,0.7978747474747481,0.7862868686868694,0.7784080808080814,0.7705292929292936,0.7552323232323239,0.7428202020202027,0.7304080808080815,0.7167595959595967,0.701462626262627,0.6935838383838392,0.6811717171717179,0.6658747474747483,0.6534626262626271,0.6447595959595968,0.6294626262626271,0.6141656565656574,0.5988686868686875,0.5885171717171724,0.5732202020202027,0.557923232323233,0.5475717171717178,0.5380444444444451,0.5227474747474754,0.509923232323233,0.49503838383838455,0.4797414141414148,0.4644444444444451,0.4491474747474754,0.4338505050505057,0.42061414141414205,0.41108686868686933,0.39578989898989964,0.38791111111111176,0.372614141414142,0.36473535353535413,0.3556202020202026,0.34526868686868745,0.32997171717171775
0.49129696969696973,0.4751757575757576,0.4594666666666667,0.4458181818181819,0.43175757575757584,0.4156363636363637,0.4019878787878789,0.38586666666666675,0.37221818181818195,0.35609696969696986,0.342448484848485,0.3263272727272729,0.31267878787878806,0.2965575757575759,0.286618181818182,0.2754424242424244,0.2671515151515153,0.25309090909090926,0.2435636363636365,0.2352727272727274,0.2191515151515153,0.20303030303030317,0.18690909090909105,0.1769696969696971,0.16414545454545468,0.15132121212121227,0.13520000000000015,0.12196363636363651,0.10584242424242439,0.08972121212121227,0.07483636363636377,0.05953939393939408,0.046715151515151654,0.03347878787878802,0.023436363636363776,0.0073151515151516555,0.0,0.0,0.0,0.0,0.0005252525252525252,0.006909090909090909,0.02244848484848485,0.04419393939393939,0.07461818181818182,0.1161939393939394,0.16940606060606062,0.23961212121212122,0.31609696969696977,0.40819393939393944,0.5060121212121212,0.6144969696969698,0.7348282828282829,0.8645333333333335,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9954020202020202,0.9822383838383839,0.9689131313131314,0.9554262626262627,0.9467232323232324,0.9330747474747476,0.9194262626262627,0.9057777777777779,0.8921292929292931,0.8784808080808083,0.8623595959595962,0.8487111111111113,0.8350626262626265,0.8214141414141417,0.8073535353535356,0.7937050505050508,0.7821171717171721,0.7684686868686873,0.756056565656566,0.7424080808080812,0.7324686868686873,0.7188202020202025,0.7051717171717176,0.6948202020202024,0.6811717171717176,0.6675232323232327,0.6530505050505054,0.6369292929292933,0.6208080808080813,0.6046868686868692,0.588565656565657,0.5724444444444449,0.5563232323232328,0.5402020202020207,0.5240808080808085,0.5079595959595964,0.4918383838383843,0.47571717171717215,0.45959595959596006,0.44677171717171765,0.4368323232323237,0.4207111111111116,0.40747474747474793,0.3913535353535358,0.3752323232323237,0.35911111111111155,0.34298989898989946,0.3268686868686873,0.31074747474747516,0.30080808080808125,0.28468686868686915,0.27639595959596003
0.4857333333333334,0.4717757575757577,0.46224848484848496,0.44829090909090924,0.43402424242424265,0.4200666666666669,0.4064181818181821,0.39215151515151553,0.3781939393939398,0.3639272727272732,0.3499696969696975,0.3363212121212127,0.32020000000000054,0.30737575757575814,0.291254545454546,0.27760606060606113,0.26148484848484904,0.2475272727272733,0.23223030303030356,0.2182727272727278,0.20462424242424296,0.18850303030303084,0.1745454545454551,0.16089696969697023,0.1480727272727278,0.13277575757575813,0.11747878787878843,0.10352121212121265,0.0898727272727278,0.07457575757575811,0.06092727272727326,0.04563030303030356,0.031981818181818715,0.016684848484849014,0.003036363636364166,0.0,0.0,0.0,0.0,0.0,0.0005252525252525252,0.003612121212121211,0.014618181818181817,0.03677575757575757,0.07420606060606062,0.1157818181818182,0.17229090909090913,0.23713939393939396,0.31362424242424247,0.4007757575757576,0.5006545454545455,0.6112000000000001,0.733179797979798,0.8620606060606061,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9860121212121212,0.9718626262626262,0.957551515151515,0.943490909090909,0.933551515151515,0.9240242424242424,0.9099636363636363,0.8959030303030302,0.8818424242424242,0.8677818181818181,0.859490909090909,0.8437818181818181,0.8280727272727273,0.8123636363636364,0.7966545454545455,0.7825939393939394,0.7685333333333334,0.7544727272727273,0.7404121212121212,0.7263515151515152,0.7122909090909091,0.6982303030303031,0.684169696969697,0.670109090909091,0.6560484848484849,0.640339393939394,0.6279272727272728,0.6138666666666667,0.5998060606060607,0.5849212121212122,0.5708606060606061,0.5568000000000001,0.542739393939394,0.528678787878788,0.5146181818181819,0.4984969696969697,0.4885575757575758,0.47449696969696975,0.4604363636363637,0.4463757575757576,0.43231515151515154,0.41619393939393945,0.4021333333333334,0.389309090909091,0.3752484848484849,0.36118787878787884,0.3471272727272728,0.33718787878787887,0.32889696969696974,0.31318787878787885,0.29747878787878795
0.4857333333333334,0.47208484848484855,0.4563757575757577,0.44272727272727286,0.427018181818182,0.41336969696969716,0.39766060606060627,0.38689696969696996,0.37118787878787907,0.35547878787878817,0.3418303030303034,0.3261212121212125,0.31247272727272757,0.2967636363636367,0.2831151515151518,0.2674060606060609,0.25375757575757607,0.23804848484848515,0.22440000000000027,0.20910303030303057,0.19545454545454571,0.18427878787878813,0.1685696969696972,0.15286060606060628,0.13921212121212143,0.12350303030303052,0.10985454545454566,0.10032727272727293,0.08667878787878806,0.07303030303030322,0.059381818181818376,0.04573333333333353,0.03208484848484868,0.018436363636363834,0.004787878787878986,0.0,0.0,0.0,0.0,0.0,0.0005252525252525252,0.001139393939393939,0.009672727272727274,0.029357575757575763,0.06019393939393941,0.10218181818181818,0.1558060606060606,0.22106666666666666,0.2979636363636363,0.3855272727272727,0.4837575757575758,0.5926545454545454,0.7129858585858586,0.8426909090909092,0.9805333333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9978747474747476,0.9838868686868687,0.9697373737373738,0.9554262626262626,0.9409535353535353,0.926480808080808,0.9120080808080807,0.8975353535353534,0.8863595959595959,0.8718868686868686,0.8574141414141413,0.842941414141414,0.8284686868686867,0.8139959595959594,0.7995232323232321,0.7850505050505048,0.7705777777777775,0.7561050505050502,0.7416323232323229,0.7263353535353532,0.7110383838383836,0.6957414141414139,0.6804444444444443,0.6696808080808079,0.6535595959595958,0.6374383838383836,0.6213171717171715,0.6076686868686867,0.5940202020202019,0.5803717171717171,0.5646626262626262,0.5567838383838383,0.5410747474747474,0.5331959595959596,0.5174868686868687,0.5017777777777778,0.48606868686868687,0.47035959595959603,0.45465050505050514,0.43894141414141424,0.42529292929292944,0.41164444444444465,0.39593535353535375,0.3822868686868689,0.3686383838383841,0.3549898989898993,0.346286868686869,0.3305777777777781,0.3148686868686872,0.29915959595959624,0.2888080808080811,0.2730989898989902
0.4857333333333334,0.47167272727272735,0.45761212121212125,0.44334545454545465,0.4292848484848486,0.41522424242424255,0.40095757575757596,0.3873090909090911,0.3716000000000002,0.35753939393939416,0.3434787878787881,0.327357575757576,0.3132969696969699,0.29923636363636386,0.2851757575757578,0.27152727272727295,0.25581818181818206,0.24216969696969717,0.23223030303030323,0.2218787878787881,0.20616969696969717,0.19004848484848505,0.17433939393939415,0.1585272727272729,0.142818181818182,0.12875757575757593,0.11469696969696988,0.10063636363636382,0.08657575757575776,0.0725151515151517,0.05845454545454564,0.044393939393939576,0.030333333333333518,0.016272727272727456,0.0026242424242426073,0.0,0.0,0.0,0.0,0.0,0.0005252525252525252,0.001139393939393939,0.009569696969696971,0.02915151515151515,0.0598848484848485,0.10176969696969698,0.1552909090909091,0.22044848484848484,0.2972424242424242,0.3847030303030304,0.48623030303030307,0.5981151515151515,0.7188585858585858,0.8489757575757574,0.9881575757575756,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.994989898989899,0.9812080808080809,0.9670585858585858,0.953159595959596,0.9388929292929293,0.9248323232323233,0.9107717171717172,0.8967111111111112,0.8826505050505051,0.868589898989899,0.8543232323232325,0.8402626262626264,0.8262020202020204,0.8119353535353537,0.7978747474747476,0.7838141414141416,0.769547474747475,0.755486868686869,0.7414262626262629,0.7271595959595962,0.7130989898989902,0.6990383838383841,0.6847717171717176,0.6707111111111115,0.6566505050505055,0.6423838383838388,0.6283232323232327,0.6142626262626267,0.6006141414141419,0.5873777777777782,0.5733171717171722,0.5592565656565661,0.54519595959596,0.531135353535354,0.5170747474747479,0.5030141414141419,0.4889535353535358,0.47489292929292976,0.4608323232323237,0.44677171717171765,0.43271111111111155,0.4186505050505055,0.40458989898989944,0.3905292929292934,0.3762626262626268,0.3622020202020207,0.34814141414141464,0.33387474747474805,0.319814141414142,0.30575353535353594,0.29148686868686924,0.2774262626262632
0.4857333333333334,0.4708484848484849,0.45678787878787885,0.44252121212121226,0.4284606060606062,0.41481212121212135,0.3991030303030305,0.3850424242424244,0.37098181818181836,0.3569212121212123,0.34286060606060625,0.3288000000000002,0.31473939393939415,0.30067878787878805,0.286618181818182,0.27255757575757594,0.2582909090909093,0.2446424242424244,0.2289333333333335,0.21487272727272744,0.20081212121212139,0.18654545454545468,0.17248484848484863,0.15842424242424258,0.1441575757575759,0.13009696969696982,0.11603636363636377,0.1017696969696971,0.08770909090909103,0.07364848484848496,0.059381818181818306,0.04532121212121224,0.03126060606060618,0.016993939393939516,0.0033454545454546653,0.0,0.0,0.0,0.0,0.0,0.0005252525252525252,0.001139393939393939,0.009569696969696971,0.02915151515151515,0.0598848484848485,0.10176969696969698,0.1552909090909091,0.22044848484848484,0.2972424242424242,0.3847030303030304,0.48283030303030317,0.5916242424242426,0.7097919191919194,0.8373333333333336,0.9742484848484853,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9962262626262626,0.9835777777777778,0.9710767676767675,0.9584141414141413,0.9452808080808079,0.9324565656565654,0.919632323232323,0.9064989898989897,0.8936747474747472,0.8808505050505048,0.8677171717171714,0.8548929292929289,0.8424808080808077,0.8296565656565652,0.8168323232323227,0.8040080808080803,0.7911838383838378,0.7783595959595953,0.7655353535353528,0.7527111111111103,0.7398868686868678,0.7270626262626253,0.7142383838383829,0.7014141414141404,0.6885898989898979,0.6754565656565646,0.6626323232323221,0.6498080808080796,0.6366747474747463,0.6238505050505038,0.6097898989898977,0.5966565656565643,0.5825959595959582,0.5685353535353522,0.5542686868686856,0.5406202020202008,0.5274868686868674,0.5134262626262613,0.4993656565656553,0.4850989898989887,0.47103838383838265,0.45697777777777654,0.4474505050505039,0.43462626262626136,0.4205656565656553,0.4074323232323219,0.39872929292929166,0.38590505050504914,0.37163838383838255,0.35922626262626134,0.3464020202020188,0.33326868686868544
0.4864545454545455,0.4723939393939394,0.4583333333333333,0.4440666666666667,0.43000606060606067,0.4159454545454546,0.40518181818181825,0.39606666666666673,0.38025454545454557,0.3644424242424244,0.34873333333333356,0.3329212121212124,0.31721212121212145,0.3031515151515154,0.28909090909090934,0.2748242424242427,0.2607636363636366,0.24670303030303053,0.23305454545454568,0.21734545454545479,0.2032848484848487,0.18963636363636385,0.17392727272727293,0.15986666666666688,0.14580606060606083,0.13174545454545475,0.1176848484848487,0.10362424242424263,0.08997575757575778,0.07426666666666687,0.06020606060606081,0.04614545454545475,0.03373333333333354,0.01802424242424263,0.004375757575757781,0.0,0.0,0.0,0.0,0.0,0.0005252525252525252,0.001139393939393939,0.009569696969696971,0.02915151515151515,0.0598848484848485,0.10187272727272728,0.1553939393939394,0.22055151515151514,0.2973454545454545,0.38696969696969696,0.48509696969696975,0.5938909090909092,0.7120585858585861,0.8396000000000002,0.976618181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.994989898989899,0.9814141414141414,0.9674707070707071,0.9535717171717172,0.9395111111111112,0.9252444444444445,0.9111838383838385,0.8971232323232324,0.8828565656565658,0.869208080808081,0.8559717171717173,0.8419111111111113,0.8278505050505052,0.8137898989898991,0.7997292929292931,0.785668686868687,0.771608080808081,0.7575474747474749,0.7434868686868688,0.7294262626262628,0.7153656565656566,0.7018202020202021,0.6877595959595961,0.67369898989899,0.6594323232323234,0.6453717171717174,0.6313111111111113,0.617147474747475,0.6030868686868689,0.5890262626262628,0.5747595959595962,0.5606989898989901,0.5466383838383841,0.5324747474747478,0.5184141414141417,0.5043535353535357,0.490086868686869,0.47602626262626296,0.4619656565656569,0.4474929292929296,0.43343232323232356,0.4193717171717175,0.4051050505050509,0.3910444444444448,0.3786323232323236,0.365086868686869,0.35102626262626296,0.3369656565656569,0.32269898989899026,0.30863838383838416,0.2945777777777781,0.28031111111111146
0.4857333333333334,0.47167272727272735,0.4637939393939394,0.4479818181818183,0.43216969696969715,0.416357575757576,0.4020909090909094,0.38803030303030334,0.37376363636363674,0.35970303030303064,0.34543636363636404,0.331375757575758,0.3171090909090913,0.30304848484848523,0.2887818181818186,0.2747212121212125,0.2604545454545458,0.24639393939393975,0.23212727272727307,0.223836363636364,0.20802424242424278,0.19221212121212156,0.17650303030303063,0.16244242424242455,0.14817575757575788,0.13411515151515183,0.12046666666666697,0.10475757575757605,0.09069696969696998,0.07663636363636393,0.06278181818181848,0.04872121212121242,0.03486666666666697,0.02101212121212151,0.00736363636363666,0.0,0.0,0.0,0.0,0.0,0.0005252525252525252,0.001139393939393939,0.009672727272727274,0.029254545454545464,0.059987878787878805,0.10187272727272728,0.1553939393939394,0.22055151515151514,0.2973454545454545,0.38480606060606065,0.48262424242424246,0.591418181818182,0.709688888888889,0.8372303030303032,0.9741454545454548,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9958141414141415,0.9830626262626264,0.9701494949494951,0.9570747474747477,0.9438383838383841,0.9334868686868689,0.9202505050505053,0.9070141414141418,0.8937777777777782,0.8805414141414146,0.8648323232323237,0.8491232323232328,0.833414141414142,0.8177050505050512,0.8019959595959603,0.7862868686868694,0.7705777777777785,0.7548686868686876,0.7391595959595967,0.7234505050505059,0.707741414141415,0.6920323232323241,0.6763232323232332,0.6606141414141423,0.6449050505050514,0.632080808080809,0.6163717171717181,0.6035474747474757,0.5878383838383848,0.5750141414141424,0.5621898989899,0.5493656565656576,0.5365414141414152,0.5237171717171728,0.5108929292929304,0.4951838383838395,0.47947474747474866,0.46376565656565777,0.4480565656565669,0.4344080808080821,0.4207595959595973,0.4050505050505064,0.39140202020202153,0.37775353535353673,0.36410505050505193,0.3504565656565671,0.33474747474747624,0.3210989898989914,0.30745050505050653,0.2938020202020217,0.2801535353535368,0.26444444444444587
0.4857333333333334,0.4715696969696971,0.4574060606060607,0.4432424242424244,0.4316545454545456,0.4171818181818183,0.40136969696969715,0.38720606060606083,0.3730424242424245,0.3588787878787882,0.34471515151515186,0.3305515151515155,0.3163878787878791,0.3022242424242428,0.2880606060606064,0.27389696969697,0.25973333333333365,0.24556969696969727,0.23140606060606092,0.21724242424242454,0.20307878787878816,0.19066666666666696,0.17495757575757603,0.16079393939393968,0.1466303030303033,0.13246666666666693,0.11830303030303056,0.10413939393939418,0.08997575757575782,0.07581212121212146,0.06154545454545479,0.04727878787878813,0.033012121212121465,0.0187454545454548,0.005096969696969951,0.0,0.0,0.0,0.0,0.0,0.0005252525252525252,0.002787878787878788,0.011218181818181818,0.030903030303030307,0.061739393939393955,0.10372727272727272,0.15735151515151513,0.2226121212121212,0.2995090909090909,0.38707272727272724,0.4853030303030303,0.5942000000000001,0.7124707070707071,0.8401151515151516,0.9771333333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9966383838383838,0.9847111111111111,0.9726222222222222,0.9603717171717171,0.9446626262626262,0.9289535353535353,0.9132444444444444,0.8975353535353535,0.8818262626262626,0.8661171717171717,0.850408080808081,0.83469898989899,0.8189898989898992,0.8032808080808083,0.7875717171717174,0.7718626262626265,0.7561535353535356,0.7404444444444448,0.7247353535353539,0.709026262626263,0.6933171717171721,0.6796686868686873,0.6639595959595964,0.6503111111111116,0.6346020202020207,0.6209535353535359,0.605244444444445,0.5915959595959602,0.5758868686868693,0.5622383838383845,0.5465292929292936,0.5328808080808087,0.517171717171718,0.503523232323233,0.4878141414141422,0.4741656565656574,0.4584565656565665,0.4448080808080817,0.4290989898989908,0.415450505050506,0.3997414141414151,0.3906262626262636,0.3749171717171727,0.3592080808080818,0.34349898989899097,0.32985050505050606,0.31414141414141517,0.3004929292929303,0.2847838383838394,0.27113535353535456,0.2554262626262636,0.24177777777777876
