t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143
0.49301333333333336,0.4824,0.4766222222222222,0.4648,0.45297777777777776,0.4435733333333333,0.4344711111111111,0.42506666666666665,0.41536,0.40444444444444444,0.3935288888888889,0.3841244444444445,0.37653333333333333,0.36803555555555556,0.3610488888888889,0.35043555555555556,0.3431466666666667,0.33162666666666674,0.32464000000000004,0.31523555555555566,0.3064355555555556,0.29763555555555565,0.2912533333333334,0.2812444444444446,0.2745600000000001,0.2687822222222223,0.25998222222222234,0.25269333333333344,0.2408711111111112,0.2332800000000001,0.22266666666666676,0.2138666666666668,0.20748444444444455,0.20080000000000012,0.18958222222222232,0.17896888888888898,0.17198222222222231,0.16115555555555566,0.15253333333333344,0.1467200000000001,0.14284444444444455,0.14453333333333343,0.149368888888889,0.15852444444444455,0.17381333333333343,0.19402666666666676,0.22456888888888898,0.2615111111111112,0.3039466666666668,0.3513422222222224,0.407928888888889,0.46675555555555565,0.5331555555555557,0.6041066666666667,0.6784000000000001,0.7571733333333334,0.8392177777777778,0.9257422222222224,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9970844444444444,0.9894577777777777,0.9838577777777777,0.975751111111111,0.9663466666666666,0.9599644444444443,0.9502577777777776,0.9432711111111111,0.9329599999999999,0.922951111111111,0.9165688888888888,0.9092799999999999,0.8989688888888888,0.8901688888888888,0.884391111111111,0.8734755555555554,0.8640711111111109,0.8573866666666665,0.8494933333333332,0.8434133333333331,0.8373333333333332,0.8300444444444443,0.8203377777777776,0.8088177777777776,0.7997155555555554,0.791822222222222,0.7854399999999997,0.774222222222222,0.7633066666666664,0.756622222222222,0.747822222222222,0.7369066666666664,0.7293155555555553,0.720213333333333,0.7092977777777775,0.6977777777777775,0.6901866666666663,0.6825955555555552,0.6713777777777774,0.6607644444444442,0.6543822222222219,0.6464888888888884,0.6373866666666662,0.6267733333333328,0.6155555555555551,0.6043377777777774,0.5946311111111108,0.5846222222222219,0.5734044444444442,0.5627911111111108,0.5518755555555552,0.5442844444444441
0.4890844444444444,0.47937777777777774,0.47269333333333324,0.4657066666666666,0.45599999999999996,0.44448,0.43296,0.4232533333333333,0.41505777777777775,0.40928,0.40047999999999995,0.38896,0.37744,0.3698488888888889,0.3583288888888889,0.34983111111111115,0.3383111111111112,0.3267911111111112,0.3152711111111112,0.30375111111111125,0.291928888888889,0.2816177777777779,0.27009777777777794,0.25918222222222237,0.2476622222222224,0.2412800000000002,0.2297600000000002,0.21824000000000018,0.21064888888888908,0.20033777777777795,0.19274666666666684,0.18576000000000017,0.17665777777777797,0.16483555555555574,0.15452444444444463,0.1427022222222224,0.1363200000000002,0.12972444444444461,0.1195911111111113,0.10833777777777795,0.10325333333333352,0.10343111111111129,0.10856888888888908,0.11651555555555573,0.13059555555555571,0.15050666666666684,0.18256000000000017,0.22131555555555574,0.26072888888888907,0.3060088888888891,0.3622933333333335,0.4193066666666669,0.48298666666666684,0.5503111111111113,0.6255111111111114,0.7021688888888892,0.7839111111111113,0.8710400000000001,0.9631822222222224,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999822222222222,0.9943466666666668,0.9840000000000002,0.9735644444444448,0.9648533333333337,0.9542400000000003,0.943626666666667,0.9327111111111114,0.922097777777778,0.9139022222222225,0.9029866666666668,0.8923733333333335,0.8826666666666669,0.8744711111111114,0.8638577777777781,0.8538488888888891,0.8477688888888891,0.8371555555555558,0.8292622222222223,0.8207644444444446,0.8140800000000002,0.807697777777778,0.8019200000000002,0.7913066666666668,0.7797866666666669,0.7728000000000003,0.7621866666666669,0.7509688888888891,0.7403555555555558,0.7297422222222224,0.7200355555555558,0.7091200000000002,0.6982044444444446,0.687288888888889,0.6769777777777779,0.6678755555555557,0.6560533333333334,0.6478577777777779,0.6369422222222223,0.6260266666666667,0.61904,0.608728888888889,0.5975111111111112,0.5881066666666668,0.579608888888889,0.5702044444444445,0.5583822222222222,0.5474666666666667,0.5365511111111111,0.5298666666666667,0.5222755555555555,0.5113599999999999,0.49983999999999995
0.48848,0.48088888888888887,0.4693688888888889,0.4578488888888889,0.44632888888888894,0.43843555555555563,0.42721777777777786,0.4193244444444445,0.4132444444444445,0.4017244444444445,0.3902044444444445,0.37868444444444455,0.36716444444444457,0.3556444444444446,0.3441244444444446,0.3347200000000002,0.3265244444444446,0.31500444444444464,0.30348444444444467,0.2919644444444447,0.2846755555555558,0.278897777777778,0.26737777777777805,0.2558577777777781,0.24403555555555584,0.23221333333333363,0.2203911111111114,0.2085688888888892,0.19704888888888916,0.1870400000000003,0.17521777777777806,0.16369777777777805,0.15217777777777805,0.14065777777777805,0.13457777777777805,0.12759111111111138,0.11848888888888916,0.10675555555555583,0.10024888888888916,0.09322666666666694,0.08602666666666695,0.08560000000000027,0.08801777777777804,0.0956622222222225,0.10944000000000027,0.12935111111111136,0.15566222222222248,0.1883733333333336,0.2274844444444447,0.2724622222222225,0.32330666666666696,0.38001777777777807,0.44188444444444475,0.5134400000000002,0.5895466666666669,0.669226666666667,0.7497600000000002,0.8377955555555558,0.9302400000000003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9978666666666667,0.9913244444444443,0.9824888888888889,0.9708444444444444,0.9594133333333333,0.9478933333333334,0.9363733333333334,0.9275733333333334,0.9157511111111112,0.9051377777777778,0.8975466666666667,0.8857244444444444,0.8739022222222222,0.8623822222222223,0.8508622222222223,0.8393422222222223,0.8278222222222223,0.8163022222222224,0.8075022222222223,0.7956800000000002,0.7841600000000002,0.7747555555555556,0.7674666666666667,0.7562488888888891,0.7465422222222224,0.7347200000000002,0.722897777777778,0.7122844444444446,0.7004622222222224,0.6889422222222225,0.6774222222222225,0.6683200000000002,0.6610311111111113,0.6492088888888891,0.6422222222222225,0.6304000000000002,0.6219022222222225,0.6100800000000003,0.598257777777778,0.5918755555555557,0.5800533333333335,0.5682311111111114,0.5624533333333336,0.5533511111111112,0.5448533333333335,0.5330311111111113,0.5242311111111113,0.5124088888888891,0.5005866666666668,0.4887644444444446,0.4778488888888891,0.46602666666666687,0.4602488888888891
0.49029333333333336,0.4787733333333334,0.4672533333333334,0.45664000000000005,0.44512000000000007,0.4336000000000001,0.4220800000000001,0.41056000000000015,0.3990400000000002,0.3875200000000002,0.3760000000000002,0.36448000000000025,0.3529600000000003,0.3414400000000003,0.3299200000000003,0.31840000000000035,0.3068800000000003,0.29536000000000034,0.28384000000000037,0.2723200000000004,0.2608000000000004,0.24928000000000045,0.23776000000000044,0.22624000000000044,0.21472000000000044,0.2028977777777782,0.196515555555556,0.184995555555556,0.173475555555556,0.161955555555556,0.15104000000000045,0.14103111111111155,0.130115555555556,0.11920000000000044,0.10919111111111154,0.09857777777777821,0.08766222222222265,0.07774222222222264,0.0660977777777782,0.05635555555555598,0.05006222222222265,0.04903111111111154,0.05144888888888932,0.060906666666667095,0.07559111111111154,0.09731555555555597,0.12453333333333376,0.15905777777777821,0.199075555555556,0.24496000000000043,0.2976177777777782,0.355235555555556,0.41891555555555604,0.48684444444444486,0.5638577777777782,0.6411200000000004,0.7225600000000003,0.8075733333333337,0.8963911111111115,0.9884088888888892,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996799999999999,0.9955555555555555,0.984,0.9741688888888888,0.9642488888888888,0.9554488888888888,0.9439288888888888,0.93392,0.9254222222222223,0.9139022222222223,0.9041955555555556,0.8926755555555557,0.8820622222222223,0.8720533333333335,0.8620444444444445,0.8505244444444445,0.8405155555555557,0.829297777777778,0.8192888888888891,0.8092800000000002,0.7992711111111114,0.7892622222222225,0.7792533333333337,0.7677333333333337,0.7577244444444448,0.7477155555555559,0.7377066666666671,0.7276977777777782,0.7176888888888893,0.7061688888888893,0.6961600000000004,0.6843377777777783,0.6740266666666671,0.6649244444444449,0.654915555555556,0.6449066666666672,0.6333866666666672,0.624284444444445,0.612764444444445,0.601244444444445,0.589724444444445,0.5782044444444451,0.5666844444444451,0.555164444444445,0.5445511111111118,0.5330311111111118,0.5266488888888895,0.5151288888888895,0.5036088888888895,0.4920888888888895,0.48056888888888954,0.4735822222222229,0.46206222222222293
0.48848,0.47696000000000005,0.4654400000000001,0.4539200000000001,0.4424000000000001,0.43088000000000015,0.42177777777777786,0.4102577777777779,0.3987377777777779,0.3869155555555557,0.37962666666666683,0.36810666666666686,0.3565866666666669,0.3462755555555557,0.33475555555555575,0.3232355555555558,0.3117155555555558,0.3001955555555558,0.28867555555555585,0.2771555555555559,0.2656355555555559,0.25895111111111146,0.24743111111111146,0.23591111111111146,0.22439111111111146,0.21287111111111146,0.20135111111111145,0.18983111111111145,0.17831111111111145,0.16679111111111142,0.15527111111111142,0.1449600000000003,0.1346488888888892,0.12433777777777809,0.11402666666666698,0.10371555555555587,0.09340444444444476,0.08318222222222253,0.0730488888888892,0.06179555555555586,0.05822222222222253,0.05537777777777809,0.06293333333333365,0.07178666666666697,0.0861688888888892,0.10668444444444473,0.13299555555555584,0.16631111111111138,0.2060266666666669,0.25130666666666696,0.30245333333333363,0.359466666666667,0.4216355555555559,0.48896000000000034,0.5614400000000004,0.6380977777777782,0.7189333333333338,0.8036444444444448,0.8936711111111116,0.9868977777777783,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9981688888888888,0.9955555555555555,0.9843022222222222,0.9729599999999998,0.9615288888888888,0.9500088888888888,0.9384888888888888,0.9269688888888888,0.9154488888888889,0.9039288888888889,0.8945244444444443,0.8830044444444444,0.8714844444444444,0.8599644444444444,0.852071111111111,0.840551111111111,0.829031111111111,0.8226488888888889,0.8111288888888889,0.7993066666666666,0.7877866666666666,0.7762666666666667,0.7647466666666667,0.7535288888888889,0.7423111111111113,0.7310933333333335,0.7195733333333335,0.7080533333333335,0.7007644444444446,0.6895466666666669,0.6783288888888892,0.6671111111111114,0.6558933333333337,0.6443733333333337,0.6328533333333337,0.6213333333333337,0.6098133333333338,0.5982933333333338,0.5913066666666672,0.5800888888888894,0.5688711111111117,0.557653333333334,0.5464355555555562,0.5349155555555563,0.5243022222222229,0.5127822222222229,0.5048888888888895,0.4936711111111118,0.482453333333334,0.47123555555555624,0.45971555555555627,0.4527288888888896,0.4415111111111118
0.48848,0.47696000000000005,0.4654400000000001,0.4539200000000001,0.4424000000000001,0.43088000000000015,0.4193600000000002,0.40784000000000015,0.39632000000000017,0.3848000000000002,0.3732800000000002,0.36176000000000025,0.3502400000000003,0.3387200000000003,0.3272000000000003,0.31568000000000035,0.3041600000000004,0.2926400000000004,0.2811200000000004,0.26960000000000045,0.2580800000000005,0.24656000000000047,0.23927111111111157,0.22775111111111157,0.21623111111111157,0.20471111111111157,0.19319111111111156,0.18590222222222266,0.17438222222222266,0.16286222222222266,0.15134222222222266,0.13982222222222265,0.12830222222222265,0.11708444444444488,0.10556444444444486,0.09918222222222264,0.09098666666666709,0.07925333333333376,0.06760888888888932,0.05605333333333375,0.048853333333333755,0.046008888888889314,0.04752000000000042,0.055466666666667094,0.06954666666666709,0.08976000000000042,0.11637333333333374,0.14938666666666708,0.1888000000000004,0.23408000000000043,0.289155555555556,0.34616888888888936,0.40833777777777824,0.4756622222222227,0.5481422222222228,0.6248000000000006,0.7056355555555561,0.7906488888888895,0.8788622222222229,0.9702755555555562,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9981688888888888,0.9916266666666665,0.9803733333333331,0.9690311111111108,0.9575999999999998,0.9460799999999998,0.9381866666666664,0.9266666666666664,0.9151466666666664,0.9036266666666665,0.8921066666666665,0.8805866666666665,0.8690666666666665,0.8575466666666666,0.8460266666666666,0.8345066666666666,0.8229866666666666,0.8114666666666667,0.7999466666666667,0.7896355555555555,0.7781155555555556,0.7665955555555556,0.7550755555555556,0.7435555555555556,0.7320355555555557,0.7205155555555557,0.7089955555555557,0.6974755555555557,0.6859555555555558,0.6744355555555558,0.663217777777778,0.651697777777778,0.6401777777777781,0.6286577777777781,0.6171377777777781,0.6056177777777781,0.5940977777777782,0.582275555555556,0.5704533333333337,0.5586311111111115,0.5468088888888893,0.534986666666667,0.5231644444444449,0.5113422222222226,0.4995200000000004,0.4876977777777782,0.47587555555555594,0.46405333333333376,0.45223111111111153,0.4404088888888893,0.42858666666666706,0.4167644444444449,0.40494222222222265
0.48848,0.47696000000000005,0.4654400000000001,0.4539200000000001,0.4424000000000001,0.43088000000000015,0.4193600000000002,0.40784000000000015,0.39632000000000017,0.3848000000000002,0.3732800000000002,0.36176000000000025,0.3502400000000003,0.3387200000000003,0.3272000000000003,0.31568000000000035,0.3041600000000004,0.2926400000000004,0.2811200000000004,0.26960000000000045,0.2580800000000005,0.24656000000000047,0.23504000000000047,0.22352000000000047,0.21200000000000047,0.20048000000000046,0.18896000000000046,0.17744000000000043,0.1665244444444449,0.156515555555556,0.14529777777777822,0.13528888888888932,0.12407111111111153,0.11406222222222263,0.10284444444444486,0.09283555555555596,0.08464000000000041,0.07351111111111153,0.06247111111111153,0.05152000000000042,0.046133333333333755,0.043893333333333756,0.0472177777777782,0.05546666666666709,0.07105777777777819,0.09157333333333373,0.11969777777777817,0.1530133333333337,0.19393777777777815,0.23952000000000034,0.29217777777777815,0.3494933333333337,0.4131733333333337,0.4804977777777782,0.5544888888888894,0.6314488888888894,0.7137955555555561,0.7991111111111117,0.8888355555555562,0.9805511111111117,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9990755555555556,0.9940444444444444,0.9836977777777779,0.9738666666666667,0.9633422222222222,0.9533333333333334,0.9433244444444445,0.9327111111111112,0.9220977777777778,0.9120888888888888,0.9014755555555556,0.8914666666666666,0.8808533333333333,0.8708444444444444,0.8602311111111111,0.8502222222222222,0.8396088888888888,0.8296,0.8189866666666666,0.8089777777777778,0.7986666666666666,0.7880533333333333,0.7780444444444444,0.7665244444444445,0.7565155555555556,0.7449955555555556,0.7349866666666668,0.7234666666666668,0.7134577777777779,0.7019377777777779,0.6913244444444445,0.6807111111111113,0.6700977777777779,0.6634133333333334,0.6518933333333334,0.6403733333333335,0.6288533333333335,0.6230755555555557,0.6115555555555557,0.6000355555555558,0.5885155555555558,0.5769955555555558,0.5654755555555558,0.5539555555555559,0.5424355555555559,0.5309155555555559,0.5193955555555559,0.507875555555556,0.496355555555556,0.484835555555556,0.47331555555555604,0.4642133333333338,0.4526933333333338
0.48999111111111116,0.47998222222222225,0.4699733333333334,0.4599644444444445,0.44995555555555566,0.4399466666666668,0.4299377777777779,0.4199288888888891,0.4117333333333335,0.4017244444444446,0.39171555555555576,0.3817066666666669,0.371697777777778,0.36168888888888917,0.35168000000000027,0.3416711111111114,0.3352888888888892,0.32528000000000035,0.3152711111111115,0.3052622222222226,0.29525333333333376,0.28524444444444486,0.275235555555556,0.26522666666666717,0.25521777777777827,0.2452088888888894,0.23520000000000052,0.22519111111111162,0.2160888888888894,0.2060800000000005,0.20030222222222274,0.1887822222222227,0.18058666666666714,0.16936888888888937,0.15784888888888937,0.14935111111111157,0.1381333333333338,0.1267022222222227,0.11536000000000045,0.10410666666666711,0.09720888888888933,0.0946666666666671,0.09648000000000043,0.10442666666666708,0.11850666666666708,0.1387200000000004,0.16533333333333375,0.19834666666666706,0.23896888888888929,0.28636444444444487,0.3387200000000004,0.3966400000000004,0.45971555555555593,0.5267377777777782,0.5989155555555559,0.6752711111111115,0.7558044444444448,0.8405155555555559,0.9302400000000004,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9978666666666667,0.9958577777777777,0.9843022222222222,0.9726577777777777,0.9609244444444444,0.9509155555555555,0.9390933333333332,0.9290844444444444,0.9172622222222222,0.9072533333333334,0.9002666666666667,0.8884444444444445,0.8766222222222222,0.8648,0.8547911111111112,0.8429688888888889,0.83296,0.8253688888888889,0.8135466666666666,0.8017244444444445,0.7917155555555556,0.7798933333333333,0.7698844444444445,0.7580622222222223,0.7480533333333335,0.7362311111111112,0.7262222222222223,0.7144000000000001,0.7043911111111112,0.692568888888889,0.6825600000000002,0.6737600000000001,0.6637511111111113,0.6537422222222224,0.6437333333333336,0.6337244444444446,0.6237155555555558,0.613706666666667,0.6036977777777781,0.5936888888888893,0.5836800000000003,0.5736711111111115,0.5636622222222226,0.5536533333333338,0.5436444444444449,0.533635555555556,0.5236266666666671,0.5136177777777783,0.5036088888888894,0.49360000000000054,0.4835911111111117,0.4735822222222228,0.46357333333333395
0.48999111111111116,0.47998222222222225,0.4699733333333334,0.4599644444444445,0.44995555555555566,0.4399466666666668,0.4299377777777779,0.4199288888888891,0.4099200000000002,0.39991111111111133,0.3899022222222225,0.3798933333333336,0.36988444444444474,0.35987555555555584,0.349866666666667,0.33985777777777815,0.3319644444444448,0.32195555555555594,0.31194666666666704,0.3019377777777782,0.29192888888888935,0.28192000000000045,0.2719111111111116,0.26613333333333383,0.25612444444444493,0.2461155555555561,0.2361066666666672,0.22458666666666718,0.21306666666666718,0.20184888888888938,0.19032888888888938,0.17880888888888938,0.16728888888888938,0.15576888888888937,0.14424888888888937,0.13272888888888937,0.12120888888888935,0.10977777777777824,0.09843555555555601,0.08718222222222267,0.081795555555556,0.07925333333333377,0.08257777777777821,0.09052444444444487,0.10611555555555598,0.1263288888888893,0.15445333333333375,0.18746666666666706,0.22839111111111152,0.27518222222222266,0.33086222222222267,0.3893866666666671,0.4530666666666672,0.5219022222222227,0.5958933333333338,0.6740622222222227,0.7564088888888894,0.8429333333333339,0.9326577777777784,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996799999999999,0.9946488888888887,0.9849066666666664,0.9735644444444441,0.9621333333333331,0.9521244444444441,0.9421155555555553,0.9321066666666664,0.9205866666666664,0.9090666666666665,0.8975466666666665,0.8860266666666665,0.8745066666666665,0.8629866666666666,0.8514666666666666,0.8399466666666666,0.8284266666666666,0.8178133333333333,0.8062933333333333,0.7947733333333333,0.7832533333333334,0.7717333333333334,0.7602133333333334,0.7486933333333333,0.7371733333333333,0.7271644444444445,0.7156444444444445,0.7056355555555557,0.6989511111111113,0.6889422222222225,0.6774222222222225,0.6674133333333335,0.6613333333333336,0.6513244444444447,0.6398044444444447,0.6297955555555559,0.6182755555555559,0.608266666666667,0.5970488888888893,0.5903644444444448,0.580355555555556,0.5703466666666671,0.5603377777777783,0.5503288888888894,0.5403200000000005,0.5303111111111116,0.5203022222222228,0.5102933333333339,0.5002844444444451,0.49148444444444506,0.4799644444444451,0.4684444444444451,0.4584355555555562
0.48999111111111116,0.47998222222222225,0.4699733333333334,0.4599644444444445,0.45388444444444453,0.44387555555555563,0.43809777777777786,0.428088888888889,0.4180800000000001,0.40928000000000014,0.39927111111111124,0.3892622222222224,0.37925333333333355,0.36924444444444465,0.3592355555555558,0.3492266666666669,0.33921777777777806,0.33132444444444475,0.32131555555555585,0.311306666666667,0.3012977777777781,0.29128888888888926,0.2812800000000004,0.2712711111111115,0.2612622222222227,0.2512533333333338,0.2412444444444449,0.23032888888888936,0.21941333333333382,0.2075911111111116,0.19607111111111158,0.18515555555555605,0.1742400000000005,0.16332444444444494,0.15482666666666717,0.14391111111111163,0.1329955555555561,0.12216888888888942,0.11143111111111165,0.10078222222222274,0.09448888888888941,0.09255111111111164,0.09496888888888941,0.10352000000000051,0.11820444444444496,0.13902222222222274,0.16624000000000053,0.1998577777777783,0.24078222222222279,0.28757333333333396,0.34023111111111176,0.3987555555555562,0.4624355555555562,0.5345955555555563,0.6085866666666674,0.6861511111111118,0.7669866666666674,0.8520000000000008,0.945653333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9934577777777777,0.9822044444444443,0.9708622222222221,0.9594311111111109,0.9479111111111109,0.936391111111111,0.924871111111111,0.913351111111111,0.901831111111111,0.890311111111111,0.8803022222222221,0.8687822222222221,0.8587733333333333,0.8472533333333333,0.8372444444444445,0.8257244444444445,0.8157155555555556,0.8041955555555557,0.7941866666666667,0.7826666666666667,0.7726577777777779,0.762648888888889,0.7526400000000002,0.7426311111111114,0.7326222222222224,0.7226133333333336,0.7126044444444447,0.7025955555555559,0.692586666666667,0.6825777777777781,0.6725688888888892,0.6625600000000004,0.6525511111111115,0.6425422222222227,0.6325333333333337,0.6225244444444449,0.612515555555556,0.6025066666666672,0.5937066666666672,0.5836977777777783,0.5736888888888895,0.5636800000000005,0.5536711111111117,0.5436622222222228,0.533653333333334,0.5236444444444451,0.5136355555555562,0.5036266666666673,0.4936177777777785,0.48360888888888964,0.47360000000000074,0.46328888888888964
