t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143,t144,t145,t146,t147,t148,t149,t150,t151,t152,t153,t154,t155,t156,t157,t158,t159,t160,t161,t162,t163,t164,t165,t166,t167,t168,t169,t170,t171,t172,t173,t174,t175,t176,t177,t178,t179,t180,t181,t182,t183,t184,t185,t186,t187,t188,t189,t190,t191,t192,t193,t194,t195,t196,t197,t198,t199,t200,t201,t202,t203,t204,t205,t206,t207,t208,t209,t210,t211,t212,t213,t214,t215,t216,t217,t218,t219,t220,t221,t222,t223,t224,t225,t226,t227,t228,t229,t230,t231,t232,t233,t234,t235,t236,t237,t238,t239,t240,t241,t242,t243,t244,t245,t246,t247,t248,t249,t250,t251,t252,t253,t254,t255,t256,t257,t258,t259,t260,t261,t262,t263,t264,t265,t266,t267,t268,t269,t270,t271,t272,t273,t274,t275,t276,t277,t278,t279,t280,t281,t282,t283,t284,t285,t286,t287,t288,t289,t290,t291,t292,t293,t294,t295,t296,t297,t298,t299,t300,t301,t302,t303,t304,t305,t306,t307,t308,t309,t310,t311,t312,t313,t314,t315,t316,t317,t318,t319,t320,t321,t322,t323,t324,t325,t326,t327,t328,t329,t330,t331,t332,t333,t334,t335,t336,t337,t338,t339,t340,t341,t342,t343,t344,t345,t346,t347,t348,t349,t350,t351,t352,t353,t354,t355,t356,t357,t358,t359,t360,t361,t362,t363,t364,t365,t366,t367,t368,t369,t370,t371,t372,t373,t374,t375,t376,t377,t378,t379,t380,t381,t382,t383,t384,t385,t386,t387,t388,t389,t390,t391,t392,t393,t394,t395,t396,t397,t398,t399,t400,t401,t402,t403,t404,t405,t406,t407,t408,t409,t410,t411,t412,t413,t414,t415,t416,t417,t418,t419,t420,t421,t422,t423,t424,t425,t426,t427,t428,t429,t430,t431,t432,t433,t434,t435,t436,t437,t438,t439,t440,t441,t442,t443,t444,t445,t446,t447,t448,t449,t450,t451,t452,t453,t454,t455,t456,t457,t458,t459,t460,t461,t462,t463,t464,t465,t466,t467,t468,t469,t470,t471,t472,t473,t474,t475,t476,t477,t478,t479,t480,t481,t482,t483,t484,t485,t486,t487,t488,t489,t490,t491,t492,t493,t494,t495,t496,t497,t498,t499,t500,t501,t502,t503,t504,t505,t506,t507,t508,t509,t510,t511,t512,t513,t514,t515,t516,t517,t518,t519,t520,t521,t522,t523,t524,t525,t526,t527,t528,t529,t530,t531,t532,t533,t534,t535,t536,t537,t538,t539,t540,t541,t542,t543,t544,t545,t546,t547,t548,t549,t550,t551,t552,t553,t554,t555,t556,t557,t558,t559,t560,t561,t562,t563,t564,t565,t566,t567,t568,t569,t570,t571,t572,t573,t574,t575,t576,t577,t578,t579,t580,t581,t582,t583,t584,t585,t586,t587,t588,t589,t590,t591,t592,t593,t594,t595,t596,t597,t598,t599,t600,t601,t602,t603,t604,t605,t606,t607,t608,t609,t610,t611,t612,t613,t614,t615,t616,t617,t618,t619,t620,t621,t622,t623,t624,t625,t626,t627,t628,t629,t630,t631,t632,t633,t634,t635,t636,t637,t638,t639,t640,t641,t642,t643,t644,t645,t646,t647,t648,t649,t650,t651,t652,t653,t654,t655,t656,t657,t658,t659,t660,t661,t662,t663,t664,t665,t666,t667,t668,t669,t670,t671,t672,t673,t674,t675,t676,t677,t678,t679,t680,t681,t682,t683,t684,t685,t686,t687,t688,t689,t690,t691,t692,t693,t694,t695,t696,t697,t698,t699,t700,t701,t702,t703,t704,t705,t706,t707,t708,t709,t710,t711,t712,t713,t714,t715,t716,t717,t718,t719,t720,t721,t722,t723,t724,t725,t726,t727,t728,t729,t730,t731,t732,t733,t734,t735,t736,t737,t738,t739,t740,t741,t742,t743,t744,t745,t746,t747,t748,t749,t750,t751,t752,t753,t754,t755,t756,t757,t758,t759,t760,t761,t762,t763,t764,t765,t766,t767,t768,t769,t770,t771,t772,t773,t774,t775,t776,t777,t778,t779,t780,t781,t782,t783,t784,t785,t786,t787,t788,t789,t790,t791,t792,t793,t794,t795,t796,t797,t798,t799,t800,t801,t802,t803,t804,t805,t806,t807,t808,t809,t810,t811,t812,t813,t814,t815,t816,t817,t818,t819,t820,t821,t822,t823,t824,t825,t826,t827,t828,t829,t830,t831,t832,t833,t834,t835,t836,t837,t838,t839,t840,t841,t842,t843,t844,t845,t846,t847,t848,t849,t850,t851,t852,t853,t854,t855,t856,t857,t858,t859,t860,t861,t862,t863,t864,t865,t866,t867,t868,t869,t870,t871,t872,t873,t874,t875,t876,t877,t878,t879,t880,t881,t882,t883,t884,t885,t886,t887,t888,t889,t890,t891,t892,t893,t894,t895,t896,t897,t898,t899,t900,t901,t902,t903,t904,t905,t906,t907,t908,t909,t910,t911,t912,t913,t914,t915,t916,t917,t918,t919,t920,t921,t922,t923,t924,t925,t926,t927,t928,t929,t930,t931,t932,t933,t934,t935,t936,t937,t938,t939,t940,t941,t942,t943,t944,t945,t946,t947,t948,t949,t950,t951,t952,t953,t954,t955,t956,t957,t958,t959,t960,t961,t962,t963,t964,t965,t966,t967,t968,t969,t970,t971,t972,t973,t974,t975,t976,t977,t978,t979,t980,t981,t982,t983,t984,t985,t986,t987,t988,t989,t990,t991,t992,t993,t994,t995,t996,t997,t998,t999,t1000,t1001,t1002,t1003,t1004,t1005,t1006,t1007,t1008,t1009,t1010,t1011,t1012,t1013,t1014,t1015,t1016,t1017,t1018,t1019,t1020,t1021,t1022,t1023,t1024,t1025,t1026,t1027,t1028,t1029,t1030,t1031,t1032,t1033,t1034,t1035,t1036,t1037,t1038,t1039,t1040,t1041,t1042,t1043,t1044,t1045,t1046,t1047,t1048,t1049,t1050,t1051,t1052,t1053,t1054,t1055,t1056,t1057,t1058,t1059,t1060,t1061,t1062,t1063,t1064,t1065,t1066,t1067,t1068,t1069,t1070,t1071,t1072,t1073,t1074,t1075,t1076,t1077,t1078,t1079,t1080,t1081,t1082,t1083,t1084,t1085,t1086,t1087,t1088,t1089,t1090,t1091,t1092,t1093,t1094,t1095,t1096,t1097,t1098,t1099,t1100,t1101,t1102,t1103,t1104,t1105,t1106,t1107,t1108,t1109,t1110,t1111,t1112,t1113,t1114,t1115,t1116,t1117,t1118,t1119,t1120,t1121,t1122,t1123,t1124,t1125,t1126,t1127,t1128,t1129,t1130,t1131,t1132,t1133,t1134,t1135,t1136,t1137,t1138,t1139,t1140,t1141,t1142,t1143,t1144,t1145,t1146,t1147,t1148,t1149,t1150,t1151,t1152,t1153,t1154,t1155,t1156,t1157,t1158,t1159,t1160,t1161,t1162,t1163,t1164,t1165,t1166,t1167,t1168,t1169,t1170,t1171,t1172,t1173,t1174,t1175,t1176,t1177,t1178,t1179,t1180,t1181,t1182,t1183,t1184,t1185,t1186,t1187,t1188,t1189,t1190,t1191,t1192,t1193,t1194,t1195,t1196,t1197,t1198,t1199,t1200,t1201,t1202,t1203,t1204,t1205,t1206,t1207,t1208,t1209,t1210,t1211,t1212,t1213,t1214,t1215,t1216,t1217,t1218,t1219,t1220,t1221,t1222,t1223,t1224,t1225,t1226,t1227,t1228,t1229,t1230,t1231,t1232,t1233,t1234,t1235,t1236,t1237,t1238,t1239,t1240,t1241,t1242,t1243,t1244,t1245,t1246,t1247,t1248,t1249,t1250,t1251,t1252,t1253,t1254,t1255,t1256,t1257,t1258,t1259,t1260,t1261,t1262,t1263,t1264,t1265,t1266,t1267,t1268,t1269,t1270,t1271,t1272,t1273,t1274,t1275,t1276,t1277,t1278,t1279,t1280,t1281,t1282,t1283,t1284,t1285,t1286,t1287,t1288,t1289,t1290,t1291,t1292,t1293,t1294,t1295,t1296,t1297,t1298,t1299,t1300,t1301,t1302,t1303,t1304,t1305,t1306,t1307,t1308,t1309,t1310,t1311,t1312,t1313,t1314,t1315,t1316,t1317,t1318,t1319,t1320,t1321,t1322,t1323,t1324,t1325,t1326,t1327,t1328,t1329,t1330,t1331,t1332,t1333,t1334,t1335,t1336,t1337,t1338,t1339,t1340,t1341,t1342,t1343,t1344,t1345,t1346,t1347,t1348,t1349,t1350,t1351,t1352,t1353,t1354,t1355,t1356,t1357,t1358,t1359,t1360,t1361,t1362,t1363,t1364,t1365,t1366,t1367,t1368,t1369,t1370,t1371,t1372,t1373,t1374,t1375,t1376,t1377,t1378,t1379,t1380,t1381,t1382,t1383,t1384,t1385,t1386,t1387,t1388,t1389,t1390,t1391,t1392,t1393,t1394,t1395,t1396,t1397,t1398,t1399,t1400,t1401,t1402,t1403,t1404,t1405,t1406,t1407,t1408,t1409,t1410,t1411,t1412,t1413,t1414,t1415,t1416,t1417,t1418,t1419,t1420,t1421,t1422,t1423,t1424,t1425,t1426,t1427,t1428,t1429,t1430,t1431,t1432,t1433,t1434,t1435,t1436,t1437,t1438,t1439
0,0,420,360,840,1260,1860,2340,3060,2940,2760,2700,2400,3180,3840,4260,4680,5580,5400,5340,6180,6180,6600,6960,7080,7560,7500,7380,7740,8040,8940,8820,9600,9960,9900,10440,10200,11040,11880,12780,13320,13260,14040,14580,14940,15780,16680,17280,18120,18180,17880,17880,18720,19020,19860,19800,20640,21300,21720,21960,22800,22740,22800,22800,23220,24000,24060,24300,24480,24540,24840,25680,26460,26160,26160,25980,25860,26520,26460,26820,27240,27720,28380,28860,29520,29640,29760,29880,29820,29880,29940,29640,30540,30420,31260,31080,30960,30960,31860,31740,32160,32520,32760,33000,32760,33240,33840,33660,33840,34560,34380,34380,34920,35580,36000,36540,36240,36480,36300,36960,36660,37020,36960,37080,37560,38100,38400,38940,39540,39600,39840,39960,40620,40500,41220,41880,42360,43140,43500,43680,43560,43380,43200,44100,44820,44880,45600,45480,45480,45420,45540,46020,46140,46260,46140,45900,45720,45660,46440,46620,46920,47460,48180,48600,48840,48540,48600,49200,48960,48900,48600,49080,49440,49860,50160,49980,49680,49380,49500,50040,50760,50640,50880,51480,51900,51960,51780,51780,52440,53040,53280,53700,54420,54900,55260,55140,55140,55020,55020,55440,55140,54840,54900,55320,56160,56700,56820,56940,57720,57420,57900,57720,58320,58920,58920,59340,59880,60720,60420,61200,61860,61560,61380,61500,61320,61860,62220,61980,62520,62700,63540,64440,64440,64440,64980,65580,65640,65340,65040,65880,66060,66600,67140,67500,67800,67500,68040,68640,69180,69480,70260,70620,70440,71340,71940,72300,72720,72960,73800,73980,74460,75300,75840,75840,76140,77040,77340,78000,77760,78480,78780,79560,79260,79200,79200,79620,80100,80640,80760,81480,81900,81960,82680,83160,83100,83100,83940,84660,85500,85380,85740,86400,86760,86880,87180,87900,88200,88320,89160,89400,89520,89520,89700,89520,89640,89820,90480,90480,90300,91140,90840,91740,92400,92820,92580,93480,94380,94440,94440,94200,95040,94740,94920,94920,94620,95280,94980,95340,96060,95820,96660,97020,97620,98460,98580,98880,99600,99660,99780,99660,99360,99480,99960,100260,100920,100920,101640,102120,102720,103020,103140,104040,104400,104640,105000,104820,105000,105360,105480,106020,106320,107100,107340,107040,106740,107640,107940,107820,108420,108360,108720,109140,109320,109800,109560,110220,110640,111420,111180,111300,111780,111840,111600,111900,111660,112440,112740,113280,113820,114240,114120,114240,114660,115440,115560,115260,114960,115860,115740,116160,116100,116220,116880,116580,116580,117060,117300,117780,118380,118740,118860,118800,119100,119520,119340,119100,119340,119640,120000,119940,120120,120180,120000,120180,120540,120960,120900,121080,120960,121380,121200,122100,122640,122820,123720,123540,123480,123960,123660,124440,124260,124020,124800,124860,125340,125340,125340,125460,125220,125460,125460,125580,126120,126840,126540,126540,126540,126540,126720,127200,127080,127800,127860,128040,128820,129300,129660,130560,131220,132000,132360,132960,133500,133500,133620,133500,133740,134640,134400,135180,134940,135600,135900,135720,136440,136200,136680,136500,137340,138000,138240,138600,138360,138600,138600,139080,139140,139440,140100,139980,140280,140280,140760,141600,141720,141480,142380,142320,142620,142680,142680,143400,143880,144000,144480,144900,145320,145980,146640,147180,146940,147660,147540,148380,148920,149040,149460,149460,150060,150060,150060,150840,151080,151440,151620,152460,152520,153240,153300,154020,154500,154920,155640,155940,156720,156840,157440,157140,157380,158100,157920,157980,157740,158640,159480,159960,160560,160320,160200,160320,160200,160860,161460,162300,163140,163680,163440,163980,164040,164400,164640,165000,165000,165240,165660,166560,167400,168060,168120,168060,167940,168660,169320,169440,169200,169860,170220,170520,170940,171120,171120,171060,171780,172620,172740,173100,173220,173280,173160,172980,173820,174480,175260,175800,176400,176160,176100,176280,177060,177900,178500,178440,178320,178920,178680,178740,179100,179520,180180,180900,181680,181560,182280,182580,183300,183900,184260,184380,184680,185460,185460,186360,186720,187320,187980,187740,188340,188940,189540,189900,190560,190440,191280,191220,191940,192360,192060,192300,192780,193080,193140,192960,193680,194520,195240,194940,195060,195300,196080,196440,197160,198060,197880,198660,198780,199680,199680,200220,201120,201420,201960,201900,202680,203460,204240,204000,204900,205020,204900,204780,205020,204840,204960,205440,205920,206700,207420,207660,207600,208260,209100,209820,210720,211560,212400,212460,212400,212700,213240,213060,213960,214680,214920,214980,215520,215940,215700,216360,217080,217800,218640,218820,219540,219480,220260,221160,221520,221340,221580,222120,222840,223620,224340,225240,225840,226740,227640,227940,227940,228480,229080,229920,229800,229620,230160,229980,230400,231120,231600,232500,232620,232440,232800,233040,232980,233280,234180,234360,234780,234900,234780,234960,235080,235560,235320,235140,235560,236400,236640,236580,236820,237180,237780,237480,237600,238020,238140,238380,238680,238740,239400,239520,239280,238980,239160,238920,239340,239580,240060,239940,239820,239760,240240,241020,241800,242640,243300,243840,243600,243900,244500,244560,244860,244920,245700,246360,246240,246900,246960,247440,247860,248220,248700,248820,249540,249420,249720,249840,250500,250620,250680,251280,251460,251280,252120,252960,253380,253440,254100,254580,254640,255480,256020,256380,257280,257880,257760,258420,258120,257820,258540,259380,259560,260340,260220,260580,260880,261240,262140,262860,263340,264240,264120,263940,264480,265380,266100,266100,266940,267000,266760,266820,266520,267240,268140,268920,269160,269160,269820,270120,270240,271140,271380,271740,271800,272460,273300,273060,273120,273840,274080,274560,274920,275700,276000,275880,276240,277020,277680,277740,278460,278400,278580,279480,279960,279960,280080,280320,280800,281340,281280,280980,281400,281640,281400,281580,282240,283020,282900,282840,283500,283860,284040,284040,284280,284280,284820,285540,286320,286200,287100,286920,287580,287700,287580,287760,287520,287220,287400,288300,288600,288660,289380,289980,290820,290700,290400,290520,290940,291660,291600,291900,291720,291780,292200,292980,293760,293700,293460,293340,293700,293580,293760,293640,293520,293400,293700,293640,294120,294420,294900,295440,295860,295920,296820,296520,296760,297180,296940,296880,296580,296280,296280,296700,297000,297180,297600,297540,297360,297120,297540,297480,297780,297480,297720,298080,298560,299340,299580,299820,300180,300780,300960,301740,302040,302640,302880,303240,303540,304020,303900,303660,303660,304560,305040,305580,305280,305820,306240,306300,306660,306480,307380,308040,307800,308580,309480,309540,309900,309960,309660,309900,309840,310080,310680,311580,312180,312420,312300,312480,313200,313680,313560,313380,313260,313380,313500,313560,313860,314580,314640,315540,315780,316560,316920,317640,318060,318900,319800,320160,320580,320460,320280,321060,321240,321180,321780,321780,321840,321840,321780,322200,322020,322380,322260,322140,322920,323640,324000,324120,324180,324720,324900,325740,325980,326880,327300,328080,328860,329340,329400,329520,329640,330060,330720,330720,330900,331440,331260,331200,331260,331200,331620,331620,331740,332220,333060,332880,333420,333540,333300,333060,333240,333660,334320,335220,335820,335580,336420,336240,336780,336600,337440,337620,337500,337920,338460,338520,338820,338940,339360,339600,339300,339540,339900,340380,340920,341160,341580,341940,342600,343200,343740,343620,343500,344280,344640,345000,345780,346020,346500,346620,346440,346200,346680,346560,347100,347880,347820,347520,347280,347880,348060,348780,349380,350280,350280,350520,350280,351180,350940,350940,351240,352020,352740,352860,352920,353700,354120,354480,354360,354420,355080,355080,355440,356220,356820,357420,357120,357360,357120,357780,358680,358500,358980,358740,358860,358620,358440,358200,357960,357720,357660,357600,358200,358020,358920,358920,359760,360660,360720,361260,361980,362880,362700,362640,363000,363120,363720,364380,364980,365880,366360,366660,366600,366660,366420,367260,367440,367440,367920,368340,368580,368520,369240,369360,369960,369900,370260,370020,370620,370740,371220,371580,371400,372000,372120,372480,372720,372840,372540,373080,373980,374400,374640,375360,375960,376680,377520,377460,377760,377940,378660,378900,379260,379740,379680,380580,380520,380280,380700,381600,382440,383100,383580,383820,384420,384420,384300,384660,385140,385800,386640,386880,387240,387720,387660,387960,387720,388440,388200,388920,389160,388860,389700,390060,389820,389700,390480,391080,391920,392580,392520,393300,393960,394200,393900,393720,394380,394260,394080,394380,394500,395220,395820,396000,396060,396420,396300,396840,397140,397860,398340,398460,398700,399120,399600,400260,400020,400380,400080,400740,400500,400320,400740,400860,400740,401220,400920,401820,402240,403140,403500,404220,404640,404820,405420,405840,406620,407340,407160,407880,408360,408600,408480,408840,408660,408480,408600,409260,409200,409920,409620,409920,410160,410820,411240,411900,411840,411600,411360,411300,411900,411660,411480,411420,411240,411600,412260,412140,411840,412740,412920,413100,413820,414300,414360,414120,414360,414240,414660,415380,415800,416340,416160,416100,415920,416520,416700,416400,416400,417180,417900,418200,418920,419760,419880,419880,420240,420900,420660,421260,421080,420900,421560,421380,421440,421500,422220,422880,423360,423420,423780,424080,423900,423780,424620,425280,425820,426300,426960,427500,428160,428220,429000,429240,429720,430380,430440,430140,430080,429840,430260,430860,431220,430980,430740,431100,431760,432540,433320,433440,434280,435060,435540,436140,436740,437400,437340,437340
0,0,0,120,0,0,0,180,0,0,0,0,0,240,0,180,0,60,0,840,540,780,1020,720,420,1080,780,720,420,780,480,180,0,0,600,1380,1080,1980,1800,1680,2040,1740,1440,1740,1980,1680,1380,1440,1800,1500,1560,2100,1980,1680,1380,2100,1800,2520,2220,1920,2100,2940,2640,2340,2940,3840,3840,3600,3900,4620,4380,5160,4860,4560,4500,4440,4140,3840,4320,4020,4560,4260,4800,5340,5040,5580,5280,6060,5760,5460,5160,4920,5820,5520,5280,5040,4800,4560,4320,4080,3840,3540,3840,3540,3480,3180,4080,3780,3480,4260,3960,3720,3840,3600,3360,3900,3780,3540,3600,3600,3360,3060,3840,3780,3480,3180,3120,2820,3360,3060,2760,2460,2580,2700,2400,2100,2160,2820,3480,4260,4320,4020,4020,4740,4440,4140,3840,3540,3240,2940,2640,2340,3060,3120,2820,2940,2640,2340,3180,2880,3540,3720,3840,3540,3840,3540,3240,2940,2640,3120,3600,3300,4020,3720,4380,4680,4380,4740,4860,4560,5400,5760,5460,5160,4860,5160,4860,4560,4260,3960,3720,3900,4680,4380,5100,4800,4620,5220,4920,5580,6240,5940,5640,5340,5040,4740,4680,5400,6120,6240,5940,6840,6840,6540,6420,6360,6060,6120,5820,5760,5460,6300,7200,7380,7320,7320,7020,7800,8640,9120,9420,9120,9840,9540,10080,10920,11520,11220,10920,11520,11940,11880,11880,12120,12780,13320,13860,13560,13560,13740,14340,15120,14820,14940,15660,15780,15660,15360,15060,15240,15420,15660,15360,15060,14760,14460,15300,15000,14700,14820,14520,14940,15180,15240,14940,14640,15180,15540,15240,14940,15480,15420,16080,15780,16380,16080,16740,16440,17040,16980,16680,16740,17400,17100,16800,16860,16560,16260,16500,16200,17040,17460,18240,17940,18180,17880,17580,17640,17880,18480,18600,18720,18420,18120,18300,19020,19320,19020,18720,19500,19200,19920,19620,19320,19020,18720,18420,18960,18660,18420,18840,19320,20040,19740,19980,19800,19500,19200,19980,19860,20220,19920,19620,19740,19740,19440,20280,20160,19860,19560,19560,19260,18960,19140,18900,19200,19860,19560,19260,19320,19020,18720,18420,19200,19680,19380,19680,20520,20220,20760,20640,20340,20040,19740,19500,19380,19080,18780,18480,18180,17880,17580,17460,17160,17700,17400,18300,18600,18300,18900,19200,18900,18720,18780,18480,18180,18360,18060,17760,17460,17160,17280,16980,16680,16380,16140,15840,15900,15600,15480,16380,16080,15900,15960,16800,16500,16560,17400,17100,16800,16500,16200,16860,17160,16860,17100,16800,16500,16200,15960,15960,16500,16200,16860,16560,17040,17760,17460,17520,18360,18060,17760,17460,18240,17940,18720,19620,19440,19140,18900,18600,18300,18000,18060,17760,18180,18420,18120,17820,18060,17880,17580,17280,16980,16680,16380,16620,16320,16020,15720,15480,16200,15900,16380,16080,15780,15480,15180,14880,14580,14280,15180,14880,15120,15900,15960,16440,16140,16920,16620,16740,16440,16140,15840,15540,15720,16200,15900,16080,15780,15480,15180,15900,15600,15360,15240,14940,15780,15480,15180,15540,15960,15660,15420,15900,15600,15300,15540,15240,15000,15480,15840,15540,15420,15120,14940,15480,15360,15060,15420,15120,14820,14640,14340,14040,13740,14520,14220,14820,14940,15240,14940,15540,15960,16620,17100,16800,16500,16260,16620,16560,17040,17820,18000,17700,18540,19260,18960,19800,19500,20100,19800,19800,20160,20280,20640,21540,21240,20940,20640,21360,21360,21060,21840,21540,21720,22320,22920,22620,22680,23580,23280,22980,23460,23940,23640,23340,23100,22800,22500,23400,23160,22860,22800,23460,23520,23220,23280,22980,23040,23580,23280,23760,23760,24480,24420,24120,23820,24360,24600,24300,24000,23700,23400,23100,22800,22500,22920,23160,23280,22980,22680,22560,22800,22500,22860,22560,23100,23040,22740,22440,22140,21900,21600,21300,21000,20700,20400,21180,20880,21420,21120,21360,21060,20760,21660,21720,22560,22860,23400,23100,22800,22680,23460,24060,23760,23460,23760,24240,23940,23820,23940,23640,23340,23040,22800,22740,22440,22740,22920,22620,22320,22560,23460,23160,22860,23760,24180,23880,23580,24360,24840,24540,24240,23940,23700,23400,23100,22800,22920,23160,22860,22860,22560,22500,22200,22740,23040,23700,23400,23100,23400,23580,23400,23100,23580,24360,24900,25800,25500,25260,25980,25680,25920,25620,25320,25020,24720,24420,25020,24720,25260,25800,26460,26160,25860,26760,26580,26940,26640,27180,27180,27180,27240,27840,27540,27420,27120,27840,28320,28620,29400,29760,30360,30360,30060,30900,30600,30360,30060,30600,30840,30540,30540,30240,30060,29760,30360,30600,30300,30000,30360,31200,30900,30600,30360,30240,30600,31080,30900,31320,31380,31080,30780,31260,31500,31200,31980,31680,31980,31860,32040,31920,31620,31320,32160,31860,31560,32040,31740,31440,31140,31440,31140,30840,30540,30660,31200,31680,31380,31680,31380,31080,30780,31680,31380,32100,32520,32220,31920,32400,32100,33000,32700,32400,32100,32280,32460,32640,32820,33000,33180,34020,34140,34140,34320,34620,34440,34620,34800,34560,35220,35520,35700,36240,36240,36420,37320,37500,37500,37680,37860,38760,38940,39240,39660,39840,39960,39660,40020,39720,39480,39180,38880,39000,38940,39300,40140,41040,41520,41220,40920,41400,41820,42360,43260,42960,43140,42840,42540,42960,43140,43020,42720,42420,42120,41940,41640,42360,42180,41880,42780,42480,42960,43380,43860,44160,43860,43560,44100,43800,44520,44220,43920,43620,43320,44040,43740,44280,43980,43680,43380,43860,43560,43860,44220,44460,44820,44520,45300,46020,45840,45840,45900,45840,46740,46440,46680,46380,46080,45900,45900,46200,46260,46140,45840,45780,45840,45540,45540,45240,45420,46020,46860,46560,46260,45960,46680,46380,46080,45780,46260,45960,46860,46560,46440,46140,45840,45780,45480,45960,46200,45900,45600,45300,45000,45120,45000,45240,45000,44700,44400,45120,44820,45300,45780,46560,46680,46380,46080,46860,46560,46560,46800,46500,46200,45900,45600,45480,45240,45480,45180,44880,44580,44280,44040,43860,43800,43500,43620,43320,43020,42720,43080,42960,43560,43260,43860,44460,44640,44700,44940,44640,45180,45960,45660,46500,46320,46020,45780,45480,45180,44880,44640,44700,44400,44100,43920,44460,44760,44460,44580,44280,44460,44160,44040,43740,44040,43920,44100,43800,43500,43620,44040,44040,43920,43800,43980,43920,43620,43320,43500,43200,42900,43260,42960,43740,43440,44340,44040,44880,44760,44460,44160,43860,43860,44280,44040,43740,43860,43560,44100,44820,45060,44760,44940,44640,44400,44700,44640,45000,44700,45300,45780,45960,45660,45420,45420,45120,44880,44580,44280,45060,44760,44460,44520,44220,43920,43620,43800,43500,43980,43680,43380,43200,42900,42840,42540,42240,42840,42540,43200,43020,43920,44520,44940,44640,44820,45060,45240,44940,45120,45000,44700,44400,44100,44940,44760,44940,44640,44340,44040,43740,43440,43440,43440,43140,42840,42540,42240,43080,43380,43200,42900,42720,42420,42300,42240,41940,41640,41340,41040,40740,41340,41040,40860,41760,41880,41700,41400,41100,40860,40560,40440,40140,39840,39960,39660,40260,39960,39660,39360,39060,38880,38880,38580,38280,37980,38640,38340,38040,37740,38220,37920,38400,38580,38280,37980,37680,37740,38040,37740,37440,37740,37440,37680,37380,37080,36780,36480,36600,36300,36000,35700,35400,35700,35460,35640,35340,35880,36240,37140,38040,37740,37440,37140,36840,37140,36840,37440,37140,36840,37380,37440,37620,37320,37140,37020,37620,37500,37860,38700,38580,38760,38460,38340,39180,39060,38940,38820,39540,39660,40080,39960,40620,41520,41400,41520,41820,41700,41580,41460,42060,41940,42060,41940,41820,42120,41940,41640,41340,41040,41580,41280,41880,42420,42120,42240,41940,41880,41580,41280,42060,42540,42960,42900,43680,43380,43080,43380,43620,43320,43020,43740,43440,43440,44100,43800,43740,43440,44040,44220,43920,43620,44160,45060,44820,44520,44220,44640,45240,44940,45180,45900,45600,46380,46680,47340,47220,47100,46980,47160,47040,46920,46800,47640,48060,48780,48480,48360,49200,48900,49620,49500,49560,50280,51120,51000,50880,50760,51060,51540,51240,51120,51420,51840,51720,52320,52800,52800,52680,52560,52440,53160,53100,52980,53700,54000,53880,53580,53820,53700,54000,53880,54240,54120,54960,54720,54600,54360,55200,55740,56280,57120,57900,58320,58200,58080,58620,58740,58500,58500,58200,58200,57900,57600,57300,57000,56700,57000,57300,57600,57960,57660,57480,57840,58620,58500,58380,58200,58080,58200,57960,57840,58680,58560,58560,58440,58140,58800,59100,58800,58680,58560,58440,58320,58980,58860,58740,59220,59820,59700,60000,60060,60000,59880,59760,59760,60240,60120,60000,59880,59760,59820,60000,59880,60540,60960,61800,61680,62400,63240,63120,63060,62820,62700,62400,62100,62100,61800,61620,61440,61140,60840,61380,61080,60780,61440,61920,61620
