1584.77
1562.69
1583.88
1587.82
1578.61
1568.76
1596.56
1577.02
1578.18
1596.83
1588.9
1589.94
1613.41
1581.45
1589.86
1605.32
1605.02
1588.67
1579.45
1612.66
1584.21
1608.85
1591.51
1568.63
1616.1
1625.88
1609.7
1603.07
1603.86
1596.58
1595.07
1591.17
1604.21
1618.74
1614.34
1625.28
1618.36
1600.06
1601.23
1609.32
1611.5
1621.84
1606.39
1638.14
1628.26
1598.14
1624.71
1628.85
1629.31
1643.82
1622.13
1617.01
1620.08
1616.58
1621.02
1642.3
1639.74
1647.4
1617.59
1638.31
1633.12
1626.83
1629.29
1648.23
1633.66
1614.53
1634.77
1626.97
1644.9
1643.36
1638.25
1657.94
1645.18
1633.68
1641.01
1632.18
1665.08
1658.86
1630.92
1649.88
1650.53
1668.63
1662.57
1653.82
1645.7
1645.99
1652.23
1649.87
1636.98
1675.79
1637.63
1658.0
1652.39
1649.35
1652.06
1648.28
1665.32
1657.91
1649.68
1676.12
1653.19
1673.51
1665.96
1641.66
1654.99
1665.58
1674.72
1658.75
1668.91
1675.42
1666.8
1664.04
1673.05
1643.28
1682.33
1648.73
1655.83
1682.46
1667.16
1687.26
1667.74
1669.25
1705.61
1686.38
1685.31
1672.17
1684.19
1657.88
1685.47
1696.07
1685.39
1683.95
1673.56
1653.43
1675.74
1679.93
1718.26
1684.01
1686.45
1671.12
1673.49
1669.41
1697.65
1684.43
1709.68
1709.34
1684.39
1719.44
1702.67
1672.28
1689.44
1678.6
1697.47
1709.01
1684.96
1684.2
1672.55
1710.09
1702.8
1693.54
1687.44
1709.35
1700.9
1692.36
1703.03
1714.04
1708.03
1681.93
1696.65
1696.54
1718.59
1701.99
1713.19
1706.73
1714.13
1718.84
1702.79
1701.44
1727.08
1716.56
1726.7
1730.46
1707.49
1724.34
1737.74
1727.45
1693.0
1732.76
1724.76
1719.9
1722.31
1730.48
1717.05
1716.56
1712.51
1733.77
1754.23
1722.21
1730.59
1719.54
1789.3
1721.96
1722.89
1734.96
1743.75
1715.29
1726.03
1726.3
1724.45
1742.94
1713.7
1769.21
1734.93
1719.78
1757.45
1722.52
1741.88
1724.16
1718.79
1735.74
1728.27
1714.83
1736.26
1764.56
1754.27
1715.43
1753.3
1770.08
1742.11
1719.85
1740.39
1710.08
1750.28
1751.17
1765.76
1751.85
1757.7
1737.6
1750.48
1751.72
1779.04
1728.02
1737.25
1750.51
1756.68
1743.65
1757.82
1744.3
1758.56
1736.17
1744.64
1770.27
1773.08
1736.11
1741.93
1732.1
1752.05
1768.86
1753.92
1781.83
1768.21
1778.23
1752.47
1762.8
1753.68
1759.21
1776.49
1776.53
1790.83
1759.1
1768.35
1776.0
1756.04
1733.2
1759.83
1782.43
1786.15
1786.97
1780.35
1765.55
1763.44
1784.57
1749.0
1796.56
1773.5
1775.27
1765.14
1780.59
1777.53
1792.4
1807.22
1783.85
1762.83
1823.98
1787.97
1814.76
1774.32
1805.74
1853.92
1797.25
1782.06
1806.82
1789.78
1833.64
1760.69
1785.03
1798.54
1808.87
1794.94
1806.4
1782.13
1799.56
1801.62
1787.09
1773.16
1799.63
1784.13
1861.6
