1643.24
1633.62
1635.32
1600.72
1627.06
1627.58
1616.65
1652.18
1637.68
1630.26
1609.73
1658.31
1634.98
1656.26
1633.32
1640.66
1617.6
1646.79
1641.57
1633.18
1624.88
1626.55
1629.16
1636.01
1633.21
1625.83
1631.92
1638.01
1643.9
1642.22
1626.5
1663.87
1651.39
1657.18
1627.63
1647.45
1663.51
1645.25
1650.0
1640.61
1656.4
1663.28
1650.29
1638.93
1651.79
1665.01
1656.18
1652.84
1652.98
1659.53
1680.38
1663.09
1642.11
1652.79
1645.28
1661.94
1668.53
1638.91
1666.89
1671.13
1668.23
1652.61
1654.85
1683.26
1661.09
1674.83
1666.53
1688.48
1664.63
1692.33
1666.87
1676.92
1683.97
1689.96
1676.47
1686.45
1661.55
1662.79
1682.53
1690.05
1675.08
1686.86
1688.36
1682.63
1681.59
1702.58
1705.19
1701.44
1709.87
1693.75
1700.72
1707.83
1678.21
1676.27
1683.6
1694.4
1693.71
1693.21
1694.18
1701.59
1698.04
1714.82
1709.93
1707.97
1709.46
1697.56
1698.94
1714.64
1715.04
1713.98
1718.71
1716.45
1726.23
1726.12
1721.79
1708.46
1719.03
1724.86
1709.84
1724.24
1724.69
1722.94
1729.09
1710.63
1720.19
1724.01
1715.25
1695.05
1721.7
1727.57
1708.85
1724.23
1736.54
1727.39
1732.43
1748.41
1744.46
1724.32
1726.3
1733.69
1746.56
1718.37
1747.29
1725.51
1750.81
1759.95
1758.68
1743.12
1737.67
1735.21
1724.49
1743.13
1744.2
1733.06
1747.09
1774.62
1751.4
1751.07
1735.23
1747.11
1755.73
1756.88
1734.67
1755.55
1741.26
1765.03
1751.22
1757.81
1739.21
1746.76
1759.22
1744.7
1760.31
1764.98
1741.68
1798.31
1785.48
1757.58
1771.4
1760.55
1760.22
1752.25
1764.87
1752.13
1789.51
1765.4
1759.73
1782.95
1783.15
1801.78
1757.52
1764.8
1761.38
1790.34
1771.07
1777.27
1777.46
1794.39
1773.14
1783.68
1750.81
1788.61
1791.07
1756.06
1789.36
1762.35
1784.8
1776.82
1785.4
1772.19
1792.0
1772.37
1789.42
1795.26
1793.16
1801.38
1806.87
1774.91
1808.17
1781.3
1798.73
1794.66
1787.78
1780.86
1813.59
1773.45
1806.78
1800.47
1795.15
1783.86
1795.5
1781.79
1818.75
1791.31
1785.57
1809.87
1821.49
1800.31
1797.4
1776.61
1797.25
1810.08
1787.53
1799.28
1810.32
1803.2
1795.99
1807.25
1811.36
1809.18
1798.63
1810.98
1836.92
1821.63
1813.21
1816.76
1816.15
1847.51
1797.66
1820.42
1818.45
1818.73
1836.52
1817.46
1817.67
1833.12
1808.83
1823.75
1840.4
1830.78
1818.66
1797.89
1798.62
1788.02
1823.37
1806.44
1847.95
1821.12
1827.13
1806.48
1823.15
1796.82
1834.59
1873.46
1832.64
1810.61
1835.96
1870.53
1833.62
1837.73
1814.9
1818.01
1850.75
1827.3
1830.09
1827.65
1839.91
1833.01
1823.89
1833.94
1837.89
1830.84
1836.18
1845.35
1836.38
1827.8
1839.24
1832.13
1839.96
1838.73
1844.74
1861.46
1857.51
1821.18
1852.74
1842.59
1878.67
1828.34
1856.39
1854.72
1844.45
1863.05
1873.79
1876.35
1846.37
1865.17
1867.1
1844.29
1875.94
1890.06
1831.19
1879.49
1863.96
1862.5
1839.39
1866.71
1853.18
1864.69
1876.0
1847.68
1869.42
1860.85
1868.01
1862.73
1866.77
1833.16
1933.37
1817.54
1895.84
1863.39
1840.25
1932.42
1897.64
1924.06
1872.23
1877.12
1880.36
1878.22
1861.44
1874.62
1900.84
1903.77
1851.31
1868.37
1884.31
1898.49
1928.44
1945.48
1873.4
1877.51
1856.17
1866.77
1852.99
1927.36
1880.75
1900.9
1891.94
1916.03
1864.56
1885.42
1898.44
1864.31
1876.66
1927.2
1893.95
1922.12
1886.27
1857.26
1901.5
1904.1
1841.44
1987.59
1915.21
1993.35
1841.53
1889.86
1868.81
1947.97
1909.39
1912.3
1882.77
1866.13
1923.62
1858.0
1932.31
1851.98
1942.94
1858.92
1907.79
1937.84
1907.34
1880.43
1905.36
1914.88
1950.07
2033.93
1866.6
1918.98
2052.55
1965.63
1927.32
1888.27
1896.4
1937.98
1907.71
1850.95
1928.09
1979.16
1883.36
1884.36
1921.59
1913.53
1985.28
1920.89
1947.16
1881.84
2021.52
1904.42
1888.31
1893.03
1961.82
1963.98
1953.75
1897.64
1945.66
1974.28
1933.12
1909.3
2015.96
1925.39
1893.22
1952.84
1941.28
2011.14
1972.89
1921.22
2021.96
1945.95
1977.47
1973.89
1971.93
2019.58
1978.19
1875.95
1957.88
1951.62
1933.33
2048.46
1912.04
2068.53
1906.93
1991.4
1917.23
1890.84
1961.98
1901.75
2029.28
1929.01
1916.01
2048.84
2012.06
2001.04
1871.51
2017.2
1898.23
1938.5
1913.48
2028.03
1985.79
1979.38
1935.17
2137.75
2087.59
2033.91
1890.34
1989.83
2089.39
1927.69
1920.26
2014.76
2057.96
1912.91
1925.8
1925.12
2025.94
1994.1
2019.7
1941.32
2020.1
1917.47
2060.4
2016.87
1918.58
2004.2
2017.51
1958.46
1979.43
1949.79
2112.79
2030.04
1913.33
2042.84
2056.0
2009.05
2041.08
2015.91
2021.13
1993.06
2069.49
1996.49
2108.34
2085.23
