1722.79
1706.06
1710.21
1726.93
1736.37
1743.71
1754.44
1742.06
1775.47
1752.8
1780.94
1792.27
1772.4
1781.31
1780.21
1820.94
1821.61
1832.07
1811.93
1824.16
1863.04
1856.05
1830.9
1863.42
1876.23
1864.39
1873.38
1848.67
1903.35
1857.05
1879.86
1895.04
1898.9
1905.75
1906.98
1907.39
1924.12
1951.94
1952.31
1923.05
1942.68
1953.96
1952.05
1940.05
1964.34
1970.22
1953.63
2003.94
1980.86
1991.25
1989.98
2033.02
2051.92
1980.18
2006.42
1999.6
2006.32
2049.87
2050.99
2038.41
2045.62
2042.12
2055.12
2162.64
2163.95
2317.07
2132.43
2196.0
2271.86
2181.86
2238.24
2463.2
2547.91
2205.84
2440.61
2448.5
2642.86
2435.17
2546.85
2433.54
2577.51
2571.05
2636.4
2469.79
2848.98
2672.12
2560.51
2689.77
2772.07
2895.64
2802.19
2702.77
2800.22
2751.54
2764.54
2774.87
2881.55
2844.7
2811.63
2762.09
3001.08
2751.44
2947.47
2914.95
2867.1
3012.99
2948.31
2932.31
2863.88
2941.76
2971.26
2979.79
2958.82
3042.96
3135.06
2959.96
3093.24
3095.92
3073.46
3060.81
3089.54
3114.53
3047.33
3122.69
3051.4
3103.38
3049.31
3208.29
3118.47
3273.06
3185.28
3239.58
3220.81
3177.45
3172.95
3205.03
3112.11
3185.67
3238.62
3127.82
3162.75
3200.85
3165.76
3213.79
3116.99
3158.78
3234.71
3211.21
3234.21
3250.86
3293.48
3272.98
3279.04
3328.63
3276.15
3359.58
3316.32
3338.83
3323.07
3293.99
3340.75
3251.26
3267.86
3314.27
3367.74
3350.18
3346.92
3348.71
3374.3
3343.69
3346.78
3324.55
3344.31
3394.05
3311.88
3329.89
3338.55
3360.5
3433.15
3398.98
3345.09
3359.54
3291.72
3297.51
3427.46
3377.79
3425.56
3423.19
3361.03
3361.44
3355.29
3392.06
3380.31
3371.97
3400.54
3393.71
3379.26
3474.36
3382.98
3406.92
3372.05
3382.46
3440.86
3411.22
3423.9
3350.91
3351.27
3441.1
3486.16
3374.43
3422.14
3446.02
3432.64
3458.2
3431.49
3435.72
