t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143,t144,t145,t146,t147,t148,t149,t150,t151,t152,t153,t154,t155,t156,t157,t158,t159,t160,t161,t162,t163,t164,t165,t166,t167,t168,t169,t170,t171,t172,t173,t174,t175,t176,t177,t178,t179,t180,t181,t182,t183,t184,t185,t186,t187,t188,t189,t190,t191,t192,t193,t194,t195,t196,t197,t198,t199,t200,t201,t202,t203,t204,t205,t206,t207,t208,t209,t210,t211,t212,t213,t214,t215,t216,t217,t218,t219,t220,t221,t222,t223,t224,t225,t226,t227,t228,t229,t230,t231,t232,t233,t234,t235,t236,t237,t238,t239,t240,t241,t242,t243,t244,t245,t246,t247,t248,t249,t250,t251,t252,t253,t254,t255,t256,t257,t258,t259,t260,t261,t262,t263,t264,t265,t266,t267,t268,t269,t270,t271,t272,t273,t274,t275,t276,t277,t278,t279,t280,t281,t282,t283,t284,t285,t286,t287,t288,t289,t290,t291,t292,t293,t294,t295,t296,t297,t298,t299,t300,t301,t302,t303,t304,t305,t306,t307,t308,t309,t310,t311,t312,t313,t314,t315,t316,t317,t318,t319,t320,t321,t322,t323,t324,t325,t326,t327,t328,t329,t330,t331,t332,t333,t334,t335,t336,t337,t338,t339,t340,t341,t342,t343,t344,t345,t346,t347,t348,t349,t350,t351,t352,t353,t354,t355,t356,t357,t358,t359,t360,t361,t362,t363,t364,t365,t366,t367,t368,t369,t370,t371,t372,t373,t374,t375,t376,t377,t378,t379,t380,t381,t382,t383,t384,t385,t386,t387,t388,t389,t390,t391,t392,t393,t394,t395,t396,t397,t398,t399,t400,t401,t402,t403,t404,t405,t406,t407,t408,t409,t410,t411,t412,t413,t414,t415,t416,t417,t418,t419,t420,t421,t422,t423,t424,t425,t426,t427,t428,t429,t430,t431,t432,t433,t434,t435,t436,t437,t438,t439,t440,t441,t442,t443,t444,t445,t446,t447,t448,t449,t450,t451,t452,t453,t454,t455,t456,t457,t458,t459,t460,t461,t462,t463,t464,t465,t466,t467,t468,t469,t470,t471,t472,t473,t474,t475,t476,t477,t478,t479,t480,t481,t482,t483,t484,t485,t486,t487,t488,t489,t490,t491,t492,t493,t494,t495,t496,t497,t498,t499,t500,t501,t502,t503,t504,t505,t506,t507,t508,t509,t510,t511,t512,t513,t514,t515,t516,t517,t518,t519,t520,t521,t522,t523,t524,t525,t526,t527,t528,t529,t530,t531,t532,t533,t534,t535,t536,t537,t538,t539,t540,t541,t542,t543,t544,t545,t546,t547,t548,t549,t550,t551,t552,t553,t554,t555,t556,t557,t558,t559,t560,t561,t562,t563,t564,t565,t566,t567,t568,t569,t570,t571,t572,t573,t574,t575,t576,t577,t578,t579,t580,t581,t582,t583,t584,t585,t586,t587,t588,t589,t590,t591,t592,t593,t594,t595,t596,t597,t598,t599,t600,t601,t602,t603,t604,t605,t606,t607,t608,t609,t610,t611,t612,t613,t614,t615,t616,t617,t618,t619,t620,t621,t622,t623,t624,t625,t626,t627,t628,t629,t630,t631,t632,t633,t634,t635,t636,t637,t638,t639,t640,t641,t642,t643,t644,t645,t646,t647,t648,t649,t650,t651,t652,t653,t654,t655,t656,t657,t658,t659,t660,t661,t662,t663,t664,t665,t666,t667,t668,t669,t670,t671,t672,t673,t674,t675,t676,t677,t678,t679,t680,t681,t682,t683,t684,t685,t686,t687,t688,t689,t690,t691,t692,t693,t694,t695,t696,t697,t698,t699,t700,t701,t702,t703,t704,t705,t706,t707,t708,t709,t710,t711,t712,t713,t714,t715,t716,t717,t718,t719,t720,t721,t722,t723,t724,t725,t726,t727,t728,t729,t730,t731,t732,t733,t734,t735,t736,t737,t738,t739,t740,t741,t742,t743,t744,t745,t746,t747,t748,t749,t750,t751,t752,t753,t754,t755,t756,t757,t758,t759,t760,t761,t762,t763,t764,t765,t766,t767,t768,t769,t770,t771,t772,t773,t774,t775,t776,t777,t778,t779,t780,t781,t782,t783,t784,t785,t786,t787,t788,t789,t790,t791,t792,t793,t794,t795,t796,t797,t798,t799,t800,t801,t802,t803,t804,t805,t806,t807,t808,t809,t810,t811,t812,t813,t814,t815,t816,t817,t818,t819,t820,t821,t822,t823,t824,t825,t826,t827,t828,t829,t830,t831,t832,t833,t834,t835,t836,t837,t838,t839,t840,t841,t842,t843,t844,t845,t846,t847,t848,t849,t850,t851,t852,t853,t854,t855,t856,t857,t858,t859,t860,t861,t862,t863,t864,t865,t866,t867,t868,t869,t870,t871,t872,t873,t874,t875,t876,t877,t878,t879,t880,t881,t882,t883,t884,t885,t886,t887,t888,t889,t890,t891,t892,t893,t894,t895,t896,t897,t898,t899,t900,t901,t902,t903,t904,t905,t906,t907,t908,t909,t910,t911,t912,t913,t914,t915,t916,t917,t918,t919,t920,t921,t922,t923,t924,t925,t926,t927,t928,t929,t930,t931,t932,t933,t934,t935,t936,t937,t938,t939,t940,t941,t942,t943,t944,t945,t946,t947,t948,t949,t950,t951,t952,t953,t954,t955,t956,t957,t958,t959,t960,t961,t962,t963,t964,t965,t966,t967,t968,t969,t970,t971,t972,t973,t974,t975,t976,t977,t978,t979,t980,t981,t982,t983,t984,t985,t986,t987,t988,t989,t990,t991,t992,t993,t994,t995,t996,t997,t998,t999,t1000,t1001,t1002,t1003,t1004,t1005,t1006,t1007,t1008,t1009,t1010,t1011,t1012,t1013,t1014,t1015,t1016,t1017,t1018,t1019,t1020,t1021,t1022,t1023,t1024,t1025,t1026,t1027,t1028,t1029,t1030,t1031,t1032,t1033,t1034,t1035,t1036,t1037,t1038,t1039,t1040,t1041,t1042,t1043,t1044,t1045,t1046,t1047,t1048,t1049,t1050,t1051,t1052,t1053,t1054,t1055,t1056,t1057,t1058,t1059,t1060,t1061,t1062,t1063,t1064,t1065,t1066,t1067,t1068,t1069,t1070,t1071,t1072,t1073,t1074,t1075,t1076,t1077,t1078,t1079,t1080,t1081,t1082,t1083,t1084,t1085,t1086,t1087,t1088,t1089,t1090,t1091,t1092,t1093,t1094,t1095,t1096,t1097,t1098,t1099,t1100,t1101,t1102,t1103,t1104,t1105,t1106,t1107,t1108,t1109,t1110,t1111,t1112,t1113,t1114,t1115,t1116,t1117,t1118,t1119,t1120,t1121,t1122,t1123,t1124,t1125,t1126,t1127,t1128,t1129,t1130,t1131,t1132,t1133,t1134,t1135,t1136,t1137,t1138,t1139,t1140,t1141,t1142,t1143,t1144,t1145,t1146,t1147,t1148,t1149,t1150,t1151,t1152,t1153,t1154,t1155,t1156,t1157,t1158,t1159,t1160,t1161,t1162,t1163,t1164,t1165,t1166,t1167,t1168,t1169,t1170,t1171,t1172,t1173,t1174,t1175,t1176,t1177,t1178,t1179,t1180,t1181,t1182,t1183,t1184,t1185,t1186,t1187,t1188,t1189,t1190,t1191,t1192,t1193,t1194,t1195,t1196,t1197,t1198,t1199,t1200,t1201,t1202,t1203,t1204,t1205,t1206,t1207,t1208,t1209,t1210,t1211,t1212,t1213,t1214,t1215,t1216,t1217,t1218,t1219,t1220,t1221,t1222,t1223,t1224,t1225,t1226,t1227,t1228,t1229,t1230,t1231,t1232,t1233,t1234,t1235,t1236,t1237,t1238,t1239,t1240,t1241,t1242,t1243,t1244,t1245,t1246,t1247,t1248,t1249,t1250,t1251,t1252,t1253,t1254,t1255,t1256,t1257,t1258,t1259,t1260,t1261,t1262,t1263,t1264,t1265,t1266,t1267,t1268,t1269,t1270,t1271,t1272,t1273,t1274,t1275,t1276,t1277,t1278,t1279,t1280,t1281,t1282,t1283,t1284,t1285,t1286,t1287,t1288,t1289,t1290,t1291,t1292,t1293,t1294,t1295,t1296,t1297,t1298,t1299,t1300,t1301,t1302,t1303,t1304,t1305,t1306,t1307,t1308,t1309,t1310,t1311,t1312,t1313,t1314,t1315,t1316,t1317,t1318,t1319,t1320,t1321,t1322,t1323,t1324,t1325,t1326,t1327,t1328,t1329,t1330,t1331,t1332,t1333,t1334,t1335,t1336,t1337,t1338,t1339,t1340,t1341,t1342,t1343,t1344,t1345,t1346,t1347,t1348,t1349,t1350,t1351,t1352,t1353,t1354,t1355,t1356,t1357,t1358,t1359,t1360,t1361,t1362,t1363,t1364,t1365,t1366,t1367,t1368,t1369,t1370,t1371,t1372,t1373,t1374,t1375,t1376,t1377,t1378,t1379,t1380,t1381,t1382,t1383,t1384,t1385,t1386,t1387,t1388,t1389,t1390,t1391,t1392,t1393,t1394,t1395,t1396,t1397,t1398,t1399,t1400,t1401,t1402,t1403,t1404,t1405,t1406,t1407,t1408,t1409,t1410,t1411,t1412,t1413,t1414,t1415,t1416,t1417,t1418,t1419,t1420,t1421,t1422,t1423,t1424,t1425,t1426,t1427,t1428,t1429,t1430,t1431,t1432,t1433,t1434,t1435,t1436,t1437,t1438,t1439
0.49745066666666665,0.4952639999999999,0.4921706666666666,0.4889866666666666,0.48544,0.48361599999999993,0.4801599999999999,0.47715733333333327,0.4747893333333333,0.4730559999999999,0.4712319999999999,0.4687733333333332,0.4659519999999999,0.4636746666666666,0.4610346666666666,0.4581226666666666,0.45584533333333327,0.4533866666666666,0.4499306666666666,0.447472,0.44564799999999993,0.4438239999999999,0.44154666666666653,0.43818133333333326,0.43472533333333324,0.4315413333333333,0.42899199999999993,0.4268959999999999,0.4238933333333333,0.42125333333333326,0.4177973333333333,0.4148853333333333,0.41269866666666655,0.41005866666666657,0.40769066666666653,0.4051413333333332,0.40231999999999984,0.4003146666666665,0.39776533333333314,0.3959413333333331,0.39393599999999973,0.3915679999999997,0.3882026666666664,0.38519999999999976,0.3829226666666664,0.3801013333333331,0.3771893333333331,0.3752746666666664,0.3718186666666664,0.3697226666666664,0.3671733333333331,0.36480533333333304,0.361893333333333,0.35952533333333303,0.3564319999999997,0.354517333333333,0.35242133333333303,0.34987199999999974,0.3473226666666664,0.34422933333333305,0.3411359999999997,0.338133333333333,0.336309333333333,0.3334879999999997,0.3303039999999997,0.32784533333333304,0.32520533333333307,0.3234719999999997,0.3217386666666664,0.318645333333333,0.31527999999999967,0.31209599999999965,0.30954666666666636,0.307269333333333,0.30417599999999967,0.300629333333333,0.29871466666666635,0.295349333333333,0.29261866666666636,0.290069333333333,0.286613333333333,0.2841546666666664,0.281061333333333,0.27778666666666635,0.274965333333333,0.27250666666666634,0.269141333333333,0.26695466666666634,0.2647679999999997,0.26203733333333307,0.2597599999999997,0.2579359999999997,0.25493333333333307,0.2521119999999997,0.2498346666666664,0.24628799999999973,0.24364799999999975,0.24010133333333308,0.23755199999999976,0.23554666666666643,0.23345066666666645,0.23035733333333308,0.2277173333333331,0.2248959999999998,0.22298133333333311,0.22115733333333312,0.21933333333333313,0.21660266666666647,0.2135999999999998,0.21041599999999977,0.20705066666666644,0.20386666666666642,0.20077333333333308,0.19876799999999975,0.19621866666666643,0.19285333333333307,0.18994133333333307,0.18657599999999971,0.1837546666666664,0.1811146666666664,0.17774933333333306,0.17483733333333307,0.1712906666666664,0.1681066666666664,0.16610133333333307,0.16427733333333308,0.16172799999999973,0.15881599999999974,0.15617599999999973,0.15317333333333308,0.15044266666666642,0.14870933333333308,0.14525333333333307,0.14324799999999974,0.14142399999999974,0.13905599999999974,0.13686933333333307,0.13431999999999972,0.1314986666666664,0.12894933333333305,0.12630933333333305,0.12394133333333304,0.12102933333333304,0.11784533333333305,0.11466133333333306,0.11165866666666639,0.1087466666666664,0.1066506666666664,0.10328533333333308,0.10064533333333307,0.09718933333333306,0.09536533333333307,0.09272533333333306,0.0902666666666664,0.08690133333333305,0.08498666666666639,0.08279999999999972,0.07952533333333306,0.07724799999999972,0.0752426666666664,0.07196799999999973,0.06987199999999973,0.06804799999999972,0.06513599999999972,0.062223999999999724,0.05876799999999972,0.05531199999999973,0.05339733333333306,0.05157333333333306,0.04983999999999973,0.04719999999999973,0.04546666666666639,0.04264533333333306,0.039551999999999726,0.037093333333333055,0.03454399999999972,0.03244799999999973,0.029263999999999724,0.02725866666666639,0.025162666666666392,0.023066666666666395,0.020426666666666395,0.01706133333333306,0.014693333333333062,0.011781333333333062,0.008506666666666395,0.006591999999999729,0.003226666666666396,0.0014933333333330627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.888888888888889e-05,0.00034666666666666684,0.0006826666666666669,0.0003715555555555562,0.0011360000000000007,0.0007093333333333343,0.0010026666666666673,0.0020160000000000004,0.002117333333333334,0.002485333333333334,0.004752000000000001,0.0067413333333333336,0.009178666666666667,0.011701333333333333,0.014762666666666665,0.017818666666666663,0.021231999999999997,0.025093333333333336,0.027952000000000005,0.03125866666666667,0.035104,0.039976888888888895,0.045424000000000006,0.050992000000000016,0.05568355555555557,0.06122133333333334,0.06733333333333334,0.07383822222222224,0.08019200000000001,0.086304,0.09398755555555556,0.10052266666666668,0.107632,0.11649422222222224,0.12429866666666668,0.1323146666666667,0.1420017777777778,0.15109333333333336,0.16122133333333336,0.17147911111111114,0.18177600000000002,0.1913866666666667,0.20194311111111116,0.21208533333333338,0.22435200000000005,0.23566044444444448,0.24728,0.25875733333333334,0.2705457777777778,0.28328000000000003,0.29741333333333336,0.3118666666666667,0.32664,0.340192,0.354064,0.3681653333333333,0.3826773333333333,0.39741866666666664,0.4126613333333334,0.429312,0.44519466666666674,0.46239466666666673,0.48027733333333333,0.497664,0.51528,0.5328533333333333,0.5515626666666666,0.5695946666666666,0.5893973333333333,0.6093386666666666,0.6293279999999999,0.6495466666666666,0.6706293333333332,0.6913973333333332,0.7132106666666665,0.7337119999999998,0.7544426666666666,0.7757653333333334,0.7971360000000001,0.8197333333333333,0.84256,0.8662328888888888,0.8897546666666665,0.9133066666666666,0.9372515555555555,0.9609546666666666,0.98496,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999079111111111,0.9996124444444444,0.9996053333333332,0.998151111111111,0.9976977777777777,0.9974293333333332,0.9955324444444442,0.9932764444444443,0.9922026666666666,0.990951111111111,0.9890684444444443,0.9875519999999999,0.9859484444444443,0.9826257777777777,0.980926222222222,0.9779484444444443,0.9755057777777777,0.9724195555555555,0.9692337777777777,0.9673084444444444,0.964830222222222,0.9620711111111111,0.9601191111111111,0.9570702222222223,0.9537404444444444,0.950855111111111,0.9491395555555555,0.9474151111111111,0.9443217777777778,0.9412284444444445,0.9393137777777778,0.9374897777777778,0.9349404444444445,0.9313937777777778,0.9281191111111111,0.9246631111111112,0.9222044444444445,0.9200177777777778,0.9171057777777778,0.9141937777777778,0.9119164444444444,0.9090951111111111,0.9062737777777777,0.9042684444444444,0.9010844444444445,0.8979911111111113,0.8954417777777779,0.8924391111111112,0.8907057777777778,0.8884284444444445,0.8860604444444444,0.8829671111111111,0.8808711111111112,0.8785031111111112,0.8757724444444447,0.873041777777778,0.8704017777777779,0.8673084444444447,0.8642151111111115,0.8618471111111115,0.8597511111111115,0.8575644444444448,0.8556497777777781,0.8529191111111114,0.8494631111111115,0.8470044444444449,0.8451804444444448,0.8425404444444448,0.8408071111111114,0.8383484444444448,0.8348924444444449,0.8313457777777782,0.8280711111111115,0.8257031111111116,0.8235164444444449,0.8215111111111116,0.8193244444444449,0.8171377777777782,0.8144977777777781,0.8114951111111114,0.8082204444444447,0.804673777777778,0.8011271111111115,0.7984871111111114,0.7950311111111115,0.7916657777777781,0.7881191111111114,0.7862044444444447,0.7829297777777781,0.7793831111111114,0.7770151111111114,0.7743751111111113,0.771009777777778,0.767825777777778,0.7648231111111113,0.7616391111111113,0.7598151111111113,0.7564497777777779,0.7541724444444445,0.7522577777777777,0.749255111111111,0.7474311111111109,0.745335111111111,0.7422417777777777,0.7396017777777777,0.7364177777777777,0.7333244444444444,0.7300497777777777,0.7282257777777776,0.7247697777777777,0.7224017777777777,0.7197617777777777,0.7165777777777776,0.7142097777777777,0.7110257777777776,0.708567111111111,0.7054737777777776,0.7037404444444444,0.7001937777777777,0.6967377777777777,0.694551111111111,0.6910044444444444,0.6880017777777777,0.6854524444444444,0.6820871111111111,0.6788124444444444,0.676263111111111,0.673895111111111,0.6713457777777776,0.6679804444444444,0.6660657777777776,0.6629724444444444,0.6605137777777776,0.6570577777777776,0.653783111111111,0.6509617777777776,0.6475964444444444,0.6454097777777776,0.6428604444444443,0.6410364444444443,0.6381244444444443,0.6363911111111109,0.6343857777777775,0.6311111111111108,0.6277457777777775,0.6252871111111109,0.6220124444444443,0.6191004444444442,0.6164604444444443,0.6140924444444442,0.6108177777777776,0.6072711111111109,0.6055377777777775,0.6020817777777775,0.5992604444444443,0.5970737777777775,0.5940711111111109,0.5907964444444442,0.5890631111111109,0.5856071111111109,0.5826951111111108,0.5808711111111108,0.5776871111111108,0.5744124444444442,0.5710471111111108,0.5684977777777774,0.5664924444444441,0.5635804444444441,0.5612124444444441,0.5587537777777775,0.5566577777777775,0.5538364444444441,0.5520124444444441,0.549644444444444,0.5460977777777775,0.5438204444444441,0.5417244444444441,0.5396284444444441,0.5365351111111107,0.5345297777777773,0.5321617777777774,0.5299751111111106,0.5267911111111107,0.524876444444444,0.5216924444444441,0.5185084444444441,0.5155964444444441,0.5123217777777773,0.5102257777777773,0.5078577777777773,0.505852444444444,0.504028444444444,0.5011164444444439,0.4980231111111106,0.49601777777777717,0.4931057777777772,0.4901937777777772,0.48691911111111047,0.48382577777777713,0.48118577777777716,0.4791804444444438,0.47617777777777714,0.4726311111111105,0.47089777777777714,0.4688924444444438,0.4660711111111105,0.46424711111111044,0.46160711111111047,0.4590577777777771,0.45596444444444373,0.4535057777777771,0.4508657777777771,0.44740977777777713,0.4440444444444438,0.4407697777777771,0.43758577777777713,0.4350364444444438,0.43148977777777714,0.42921244444444384,0.4267537777777772,0.4250204444444438,0.42183644444444385,0.4198311111111105,0.41691911111111046,0.4150044444444438,0.4120017777777772,0.40845511111111055,0.4053617777777772,0.4021777777777772,0.40017244444444383,0.3983484444444438,0.3957084444444438,0.39234311111111053,0.38988444444444387,0.3876071111111105,0.3855111111111105,0.3830524444444439,0.38113777777777724,0.3780444444444439,0.37594844444444386,0.37249244444444385,0.36967111111111056,0.3677564444444439,0.3656604444444439,0.36320177777777723,0.3599271111111106,0.35674311111111057,0.3539217777777772,0.35155377777777724,0.3493671111111106,0.34718044444444396,0.3445404444444439,0.3409937777777773,0.3386257777777773,0.33553244444444397,0.3332551111111106,0.3298897777777773,0.3280657777777773,0.3254257777777773,0.3219697777777773,0.31932977777777727,0.3172337777777773,0.314956444444444,0.31267911111111063,0.31040177777777733,0.30803377777777735,0.3055751111111107,0.3032977777777774,0.30047644444444405,0.2977457777777774,0.2955591111111107,0.2932817777777774,0.29118577777777743,0.28908977777777745,0.2866311111111108,0.2839911111111108,0.28207644444444413,0.27934577777777747,0.2768871111111108,0.2746097777777775,0.2710631111111108,0.26778844444444416,0.2658737777777775,0.2624177777777775,0.2605937777777775,0.2584071111111108,0.25576711111111083,0.2527644444444442,0.24958044444444413,0.24775644444444414,0.24502577777777748,0.24229511111111085,0.23911111111111083,0.23728711111111084,0.23510044444444417,0.2318257777777775,0.22836977777777748,0.22663644444444414,0.2235431111111108,0.22144711111111082,0.2186257777777775,0.21662044444444417,0.21343644444444415,0.20988977777777748,0.20643377777777747,0.20352177777777744,0.20070044444444413,0.1989671111111108,0.1968711111111108,0.19332444444444413,0.19086577777777747,0.1878631111111108,0.18431644444444412,0.18104177777777747,0.17785777777777748,0.17449244444444414,0.17212444444444414,0.16993777777777747,0.16775111111111082,0.16583644444444415,0.1632871111111108,0.16128177777777747,0.15900444444444417,0.15582044444444415,0.15263644444444416,0.15026844444444415,0.14780977777777748,0.1448977777777775,0.14216711111111083,0.1388017777777775,0.1358897777777775,0.1329777777777775,0.12943111111111083,0.12724444444444416,0.12369777777777749,0.12069511111111082,0.1184177777777775,0.11568711111111082,0.11295644444444417,0.10977244444444417,0.10776711111111084,0.10567111111111084,0.10230577777777752,0.09903111111111086,0.0971164444444442,0.09438577777777753,0.09265244444444419,0.0902844444444442,0.0881884444444442,0.08464177777777752,0.08227377777777753,0.07872711111111086,0.07590577777777753,0.07399111111111087,0.0718044444444442,0.0688924444444442,0.0670684444444442,0.06451911111111087,0.06251377777777754,0.05969244444444421,0.05723377777777754,0.054321777777777545,0.051319111111110885,0.04858844444444421,0.04612977777777755,0.04348977777777755,0.040668444444444216,0.03875377777777755,0.03575111111111088,0.03392711111111089,0.030471111111110883,0.028647111111110887,0.025735111111110886,0.023004444444444216,0.019639111111110885,0.016092444444444215,0.012727111111110884,0.010449777777777551,0.007084444444444217,0.00353777777777755,0.0011697777777775501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
