1473.4
1481.57
1492.38
1480.33
1478.64
1469.74
1484.92
1467.05
1479.48
1473.48
1474.14
1465.95
1469.09
1485.12
1497.37
1484.1
1470.98
1491.14
1476.31
1484.93
1462.88
1488.04
1486.94
1484.62
1478.06
1493.81
1496.36
1485.33
1496.38
1481.93
1515.17
1490.61
1507.04
1502.11
1481.92
1498.98
1494.71
1487.71
1509.36
1495.61
1500.14
1500.99
1494.29
1516.47
1507.95
1494.58
1503.53
1485.82
1494.86
1498.19
1521.7
1499.61
1507.94
1494.75
1509.66
1527.58
1513.12
1504.24
1524.12
1506.15
1518.38
1514.32
1512.79
1514.58
1527.81
1531.59
1539.0
1510.85
1530.01
1510.24
1520.1
1535.61
1521.64
1542.93
1516.88
1510.27
1524.91
1516.37
1519.13
1521.02
1538.1
1521.31
1510.74
1528.98
1511.63
1515.43
1527.77
1531.41
1532.46
1554.42
1551.45
1533.83
1533.94
1532.41
1533.69
1534.7
1537.92
1531.87
1547.55
1549.31
1541.23
1529.56
1534.76
1540.77
1535.43
1547.69
1536.59
1549.57
1552.03
1538.73
1525.24
1542.01
1552.86
1551.39
1532.86
1529.27
1526.79
1546.17
1530.82
1562.78
1540.35
1552.79
1539.58
1537.9
1558.25
1550.82
1536.13
1543.16
1569.31
1542.87
1559.82
1544.85
1554.57
1537.56
1559.11
1574.66
1576.33
1559.3
1558.28
1554.8
1561.27
1546.94
1537.56
1565.92
1565.8
1570.27
1530.55
1548.99
1550.77
1546.67
1572.05
1559.87
1548.91
1563.73
1576.71
1562.86
1566.47
1553.94
1587.9
1551.14
1547.82
1586.15
1581.19
1567.24
1584.49
1571.31
1590.7
1580.44
1558.18
1572.47
1592.78
1570.2
1595.38
1553.8
1552.31
1589.56
1556.33
1563.45
1598.6
1584.95
1584.01
1568.69
1571.33
1573.7
1558.8
1574.61
1576.45
1591.52
1581.74
1579.32
1557.63
1573.59
1577.43
1589.77
1585.34
1565.89
1565.21
1568.8
1587.58
1587.43
1596.6
1578.31
1579.55
1580.3
1590.42
1579.48
1602.72
1579.46
1589.46
1596.63
1597.65
1590.01
1574.37
1610.65
1586.8
1576.99
1596.67
1599.52
1603.48
1581.19
1605.05
1581.92
1603.48
1605.0
1607.32
1589.68
1605.13
1578.42
1597.65
1602.37
1576.96
1593.46
1593.83
1605.57
1581.57
1612.77
1618.3
1591.66
1591.71
1606.08
1596.61
1589.06
1587.09
1660.88
1578.74
1606.6
1597.58
1594.67
1630.5
1601.29
1583.93
1618.43
1629.18
1614.41
1625.37
1594.35
1611.96
1631.33
1617.48
1587.8
1591.69
1622.1
1627.48
1606.66
1595.65
1608.4
1603.68
1608.22
1596.24
1630.85
1614.87
1612.05
1636.08
1621.32
1608.09
1610.44
1598.94
1626.73
1622.0
1607.46
1585.5
1598.71
1612.92
1644.5
1585.47
1652.73
1622.36
1624.24
1621.62
1605.75
1611.41
1571.69
1635.08
1635.98
1620.44
1614.17
1597.73
1598.54
1634.3
1629.14
1614.7
1622.86
1602.52
1630.97
1672.46
1624.02
1599.41
1596.48
1668.16
1624.45
1636.85
1623.54
1614.16
1621.43
1718.9
1655.41
1624.62
1629.09
1640.05
1612.75
1628.58
1638.83
1617.77
1607.76
1635.59
1604.85
1641.69
1658.64
1638.73
1631.42
1655.05
1604.07
1619.94
1636.74
1639.47
1634.73
1614.35
1631.48
1606.52
1626.77
1640.54
1630.02
1617.93
1629.24
1642.14
1651.39
1637.72
1642.63
1652.84
1653.79
1645.78
1639.76
1590.76
1629.16
1626.15
1619.32
1631.95
1627.93
1604.67
1636.3
1642.57
1618.93
1625.99
1627.16
1638.59
1653.95
1634.34
1650.77
1677.02
1669.57
1661.13
1672.96
1635.51
1633.93
1692.52
1627.15
1643.04
1698.43
1641.49
1642.63
1749.19
1643.3
1665.61
1654.32
1659.99
1675.94
1657.47
1639.74
1655.31
1655.16
1694.78
1636.49
1702.5
1643.94
1661.13
1636.03
1648.17
1665.19
1702.06
1680.35
1696.79
1767.99
1698.43
1705.16
1638.75
1657.96
1666.13
1668.52
1676.56
1675.57
1651.14
1647.85
1660.45
1639.6
1677.76
1673.34
1633.55
1695.16
1645.43
1685.47
1700.1
1640.81
1690.14
1700.98
1665.3
1682.93
1636.05
1649.15
1625.05
1667.22
1676.6
1658.63
1707.77
1647.08
1653.7
1703.49
1639.46
1655.78
1661.92
1662.0
1682.26
1688.42
1674.21
1705.25
1702.05
1682.2
1665.64
1663.04
1714.09
1660.43
1693.96
1653.15
1746.53
1678.47
1687.4
1657.47
1691.88
1656.0
1655.04
1666.01
1653.23
1720.47
1709.56
1721.75
1691.85
1725.62
1750.68
1743.95
1747.71
1707.47
1677.06
1643.69
1649.57
1631.82
1687.37
1729.36
1668.14
1697.48
1684.33
1683.3
1655.9
1681.08
1700.91
1674.07
1663.16
1651.17
1711.58
1680.84
1691.4
1704.24
1697.97
1712.88
1849.64
1681.11
1756.19
1693.71
1703.52
1659.53
1697.54
1672.91
1675.22
1783.93
1682.03
1686.39
1711.82
1737.47
1758.77
1785.28
1702.82
1665.83
1658.95
1747.53
1683.19
1754.21
1664.37
1695.9
1778.1
1814.39
1715.4
1723.65
1785.98
1762.15
1778.08
1700.41
1707.69
1766.76
1672.3
1794.0
1681.76
1779.74
1739.04
1771.19
1716.13
1760.94
1697.83
1760.53
1723.44
1688.49
1694.47
1706.56
1779.0
1696.61
1712.75
1799.42
1680.49
1673.45
1746.0
1728.4
1756.26
1761.04
1716.48
1725.34
1798.54
1706.33
1699.11
1757.04
1812.07
1694.7
1754.61
1686.4
1651.13
1794.86
1782.09
1743.25
1676.07
1694.05
1716.23
1746.65
1685.67
1690.12
1742.45
1652.72
1801.0
1812.25
1812.19
1690.49
1703.82
1723.06
1806.79
1760.25
1728.94
1758.44
1719.67
1829.98
1690.13
1724.69
1777.79
1791.73
1836.23
1780.77
1733.51
1687.4
1807.28
1798.44
1870.91
1810.15
1717.09
1685.64
1833.12
1711.68
1755.53
1832.53
1791.91
1830.86
1785.05
1690.36
1797.77
1653.04
1809.18
1760.91
1769.68
1703.62
1727.62
1738.7
1820.32
1694.19
1772.6
1762.62
1842.54
1729.82
1821.7
1838.98
1791.8
1834.19
1811.75
1689.23
1711.77
1765.52
1754.73
1800.94
1845.23
1837.85
1801.22
